  1229   0.122070E+04   0.588236E+01  -0.828055E-06   0.588236E+01   0.166261E+02  -0.104707E-06  -0.828055E-06  -0.104707E-06   0.333012E-08
  1230   0.121576E+04   0.648090E+01  -0.814035E-06   0.648090E+01   0.168041E+02  -0.108907E-06  -0.814035E-06  -0.108907E-06   0.332436E-08
  1231   0.121077E+04   0.706089E+01  -0.800151E-06   0.706089E+01   0.169852E+02  -0.113071E-06  -0.800151E-06  -0.113071E-06   0.331861E-08
  1232   0.120575E+04   0.762228E+01  -0.786416E-06   0.762228E+01   0.171696E+02  -0.117198E-06  -0.786416E-06  -0.117198E-06   0.331288E-08
  1233   0.120070E+04   0.816466E+01  -0.772838E-06   0.816466E+01   0.173569E+02  -0.121287E-06  -0.772838E-06  -0.121287E-06   0.330716E-08
  1234   0.119561E+04   0.868800E+01  -0.759430E-06   0.868800E+01   0.175472E+02  -0.125338E-06  -0.759430E-06  -0.125338E-06   0.330145E-08
  1235   0.119049E+04   0.919195E+01  -0.746202E-06   0.919195E+01   0.177405E+02  -0.129349E-06  -0.746202E-06  -0.129349E-06   0.329576E-08
  1236   0.118534E+04   0.967640E+01  -0.733165E-06   0.967640E+01   0.179366E+02  -0.133321E-06  -0.733165E-06  -0.133321E-06   0.329007E-08
  1237   0.118016E+04   0.101412E+02  -0.720330E-06   0.101412E+02   0.181354E+02  -0.137252E-06  -0.720330E-06  -0.137252E-06   0.328440E-08
  1238   0.117495E+04   0.105861E+02  -0.707708E-06   0.105861E+02   0.183370E+02  -0.141142E-06  -0.707708E-06  -0.141142E-06   0.327875E-08
  1239   0.116971E+04   0.110111E+02  -0.695309E-06   0.110111E+02   0.185412E+02  -0.144990E-06  -0.695309E-06  -0.144990E-06   0.327310E-08
  1240   0.116444E+04   0.114160E+02  -0.683146E-06   0.114160E+02   0.187479E+02  -0.148796E-06  -0.683146E-06  -0.148796E-06   0.326747E-08
  1241   0.115915E+04   0.118006E+02  -0.671228E-06   0.118006E+02   0.189572E+02  -0.152558E-06  -0.671228E-06  -0.152558E-06   0.326185E-08
  1242   0.115384E+04   0.121650E+02  -0.659566E-06   0.121650E+02   0.191690E+02  -0.156275E-06  -0.659566E-06  -0.156275E-06   0.325625E-08
  1243   0.114850E+04   0.125088E+02  -0.648171E-06   0.125088E+02   0.193831E+02  -0.159948E-06  -0.648171E-06  -0.159948E-06   0.325065E-08
  1244   0.114314E+04   0.128319E+02  -0.637055E-06   0.128319E+02   0.195996E+02  -0.163575E-06  -0.637055E-06  -0.163575E-06   0.324507E-08
  1245   0.113776E+04   0.131343E+02  -0.626228E-06   0.131343E+02   0.198182E+02  -0.167156E-06  -0.626228E-06  -0.167156E-06   0.323950E-08
  1246   0.113236E+04   0.134159E+02  -0.615694E-06   0.134159E+02   0.200391E+02  -0.170690E-06  -0.615694E-06  -0.170690E-06   0.323395E-08
  1247   0.112694E+04   0.136767E+02  -0.605434E-06   0.136767E+02   0.202621E+02  -0.174178E-06  -0.605434E-06  -0.174178E-06   0.322840E-08
  1248   0.112151E+04   0.139166E+02  -0.595420E-06   0.139166E+02   0.204869E+02  -0.177620E-06  -0.595420E-06  -0.177620E-06   0.322287E-08
  1249   0.111606E+04   0.141357E+02  -0.585625E-06   0.141357E+02   0.207135E+02  -0.181017E-06  -0.585625E-06  -0.181017E-06   0.321735E-08
  1250   0.111060E+04   0.143340E+02  -0.576022E-06   0.143340E+02   0.209417E+02  -0.184370E-06  -0.576022E-06  -0.184370E-06   0.321184E-08
  1251   0.110513E+04   0.145116E+02  -0.566584E-06   0.145116E+02   0.211714E+02  -0.187679E-06  -0.566584E-06  -0.187679E-06   0.320635E-08
  1252   0.109966E+04   0.146686E+02  -0.557285E-06   0.146686E+02   0.214025E+02  -0.190945E-06  -0.557285E-06  -0.190945E-06   0.320087E-08
  1253   0.109418E+04   0.148051E+02  -0.548098E-06   0.148051E+02   0.216348E+02  -0.194169E-06  -0.548098E-06  -0.194169E-06   0.319540E-08
  1254   0.108869E+04   0.149211E+02  -0.538994E-06   0.149211E+02   0.218683E+02  -0.197352E-06  -0.538994E-06  -0.197352E-06   0.318994E-08
  1255   0.108321E+04   0.150169E+02  -0.529949E-06   0.150169E+02   0.221029E+02  -0.200494E-06  -0.529949E-06  -0.200494E-06   0.318449E-08
  1256   0.107773E+04   0.150923E+02  -0.520934E-06   0.150923E+02   0.223383E+02  -0.203595E-06  -0.520934E-06  -0.203595E-06   0.317906E-08
  1257   0.107226E+04   0.151477E+02  -0.511923E-06   0.151477E+02   0.225744E+02  -0.206657E-06  -0.511923E-06  -0.206657E-06   0.317363E-08
  1258   0.106679E+04   0.151829E+02  -0.502889E-06   0.151829E+02   0.228114E+02  -0.209681E-06  -0.502889E-06  -0.209681E-06   0.316822E-08
  1259   0.106132E+04   0.151982E+02  -0.493804E-06   0.151982E+02   0.230488E+02  -0.212666E-06  -0.493804E-06  -0.212666E-06   0.316283E-08
  1260   0.105588E+04   0.151937E+02  -0.484643E-06   0.151937E+02   0.232867E+02  -0.215614E-06  -0.484643E-06  -0.215614E-06   0.315744E-08
  1261   0.105043E+04   0.151694E+02  -0.475377E-06   0.151694E+02   0.235248E+02  -0.218525E-06  -0.475377E-06  -0.218525E-06   0.315207E-08
  1262   0.104501E+04   0.151254E+02  -0.465981E-06   0.151254E+02   0.237631E+02  -0.221400E-06  -0.465981E-06  -0.221400E-06   0.314670E-08
  1263   0.103960E+04   0.150618E+02  -0.456427E-06   0.150618E+02   0.240015E+02  -0.224239E-06  -0.456427E-06  -0.224239E-06   0.314135E-08
  1264   0.103420E+04   0.149787E+02  -0.446688E-06   0.149787E+02   0.242399E+02  -0.227044E-06  -0.446688E-06  -0.227044E-06   0.313601E-08
  1265   0.102883E+04   0.148763E+02  -0.436737E-06   0.148763E+02   0.244781E+02  -0.229816E-06  -0.436737E-06  -0.229816E-06   0.313069E-08
  1266   0.102347E+04   0.147546E+02  -0.426547E-06   0.147546E+02   0.247159E+02  -0.232553E-06  -0.426547E-06  -0.232553E-06   0.312537E-08
  1267   0.101814E+04   0.146139E+02  -0.416092E-06   0.146139E+02   0.249535E+02  -0.235259E-06  -0.416092E-06  -0.235259E-06   0.312007E-08
  1268   0.101283E+04   0.144542E+02  -0.405345E-06   0.144542E+02   0.251905E+02  -0.237932E-06  -0.405345E-06  -0.237932E-06   0.311478E-08
  1269   0.100755E+04   0.142757E+02  -0.394278E-06   0.142757E+02   0.254270E+02  -0.240574E-06  -0.394278E-06  -0.240574E-06   0.310949E-08
  1270   0.100230E+04   0.140785E+02  -0.382864E-06   0.140785E+02   0.256628E+02  -0.243186E-06  -0.382864E-06  -0.243186E-06   0.310423E-08
  1271   0.997070E+03   0.138628E+02  -0.371078E-06   0.138628E+02   0.258978E+02  -0.245767E-06  -0.371078E-06  -0.245767E-06   0.309897E-08
  1272   0.991879E+03   0.136286E+02  -0.358891E-06   0.136286E+02   0.261319E+02  -0.248320E-06  -0.358891E-06  -0.248320E-06   0.309372E-08
  1273   0.986717E+03   0.133762E+02  -0.346277E-06   0.133762E+02   0.263649E+02  -0.250844E-06  -0.346277E-06  -0.250844E-06   0.308849E-08
  1274   0.981586E+03   0.131056E+02  -0.333208E-06   0.131056E+02   0.265969E+02  -0.253341E-06  -0.333208E-06  -0.253341E-06   0.308327E-08
  1275   0.976493E+03   0.128171E+02  -0.319659E-06   0.128171E+02   0.268278E+02  -0.255810E-06  -0.319659E-06  -0.255810E-06   0.307805E-08
  1276   0.971437E+03   0.125107E+02  -0.305602E-06   0.125107E+02   0.270574E+02  -0.258253E-06  -0.305602E-06  -0.258253E-06   0.307285E-08
  1277   0.966419E+03   0.121867E+02  -0.291010E-06   0.121867E+02   0.272856E+02  -0.260670E-06  -0.291010E-06  -0.260670E-06   0.306766E-08
  1278   0.961441E+03   0.118451E+02  -0.275856E-06   0.118451E+02   0.275124E+02  -0.263062E-06  -0.275856E-06  -0.263062E-06   0.306249E-08
  1279   0.956504E+03   0.114861E+02  -0.260113E-06   0.114861E+02   0.277375E+02  -0.265430E-06  -0.260113E-06  -0.265430E-06   0.305732E-08
  1280   0.951609E+03   0.111099E+02  -0.243754E-06   0.111099E+02   0.279612E+02  -0.267775E-06  -0.243754E-06  -0.267775E-06   0.305217E-08
  1281   0.946757E+03   0.107165E+02  -0.226753E-06   0.107165E+02   0.281829E+02  -0.270096E-06  -0.226753E-06  -0.270096E-06   0.304702E-08
  1282   0.941950E+03   0.103062E+02  -0.209083E-06   0.103062E+02   0.284029E+02  -0.272395E-06  -0.209083E-06  -0.272395E-06   0.304189E-08
  1283   0.937189E+03   0.987900E+01  -0.190715E-06   0.987900E+01   0.286210E+02  -0.274673E-06  -0.190715E-06  -0.274673E-06   0.303677E-08
  1284   0.932474E+03   0.943524E+01  -0.171625E-06   0.943524E+01   0.288370E+02  -0.276929E-06  -0.171625E-06  -0.276929E-06   0.303166E-08
  1285   0.927808E+03   0.897495E+01  -0.151784E-06   0.897495E+01   0.290509E+02  -0.279166E-06  -0.151784E-06  -0.279166E-06   0.302656E-08
  1286   0.923191E+03   0.849830E+01  -0.131165E-06   0.849830E+01   0.292627E+02  -0.281382E-06  -0.131165E-06  -0.281382E-06   0.302147E-08
  1287   0.918625E+03   0.800544E+01  -0.109743E-06   0.800544E+01   0.294722E+02  -0.283581E-06  -0.109743E-06  -0.283581E-06   0.301639E-08
  1288   0.914110E+03   0.749660E+01  -0.874891E-07   0.749660E+01   0.296794E+02  -0.285761E-06  -0.874891E-07  -0.285761E-06   0.301133E-08
  1289   0.909647E+03   0.697193E+01  -0.643773E-07   0.697193E+01   0.298843E+02  -0.287923E-06  -0.643773E-07  -0.287923E-06   0.300627E-08
  1290   0.905239E+03   0.643153E+01  -0.403804E-07   0.643153E+01   0.300867E+02  -0.290069E-06  -0.403804E-07  -0.290069E-06   0.300123E-08
  1291   0.900886E+03   0.587562E+01  -0.154716E-07   0.587562E+01   0.302866E+02  -0.292198E-06  -0.154716E-07  -0.292198E-06   0.299619E-08
  1292   0.896587E+03   0.530429E+01   0.103761E-07   0.530429E+01   0.304841E+02  -0.294313E-06   0.103761E-07  -0.294313E-06   0.299117E-08
  1293   0.892346E+03   0.471783E+01   0.371896E-07   0.471783E+01   0.306789E+02  -0.296412E-06   0.371896E-07  -0.296412E-06   0.298616E-08
  1294   0.888163E+03   0.411619E+01   0.649959E-07   0.411619E+01   0.308711E+02  -0.298498E-06   0.649959E-07  -0.298498E-06   0.298116E-08
  1295   0.884037E+03   0.349966E+01   0.938218E-07   0.349966E+01   0.310605E+02  -0.300570E-06   0.938218E-07  -0.300570E-06   0.297617E-08
  1296   0.879971E+03   0.286834E+01   0.123694E-06   0.286834E+01   0.312471E+02  -0.302630E-06   0.123694E-06  -0.302630E-06   0.297119E-08
  1297   0.875965E+03   0.222238E+01   0.154641E-06   0.222238E+01   0.314308E+02  -0.304678E-06   0.154641E-06  -0.304678E-06   0.296622E-08
  1298   0.872020E+03   0.156199E+01   0.186674E-06   0.156199E+01   0.316117E+02  -0.306714E-06   0.186674E-06  -0.306714E-06   0.296126E-08
  1299   0.868136E+03   0.887508E+00   0.219752E-06   0.887508E+00   0.317894E+02  -0.308738E-06   0.219752E-06  -0.308738E-06   0.295631E-08
  1300   0.864314E+03   0.199492E+00   0.253822E-06   0.199492E+00   0.319641E+02  -0.310748E-06   0.253822E-06  -0.310748E-06   0.295137E-08
  1301   0.860555E+03  -0.501738E+00   0.288827E-06  -0.501738E+00   0.321356E+02  -0.312744E-06   0.288827E-06  -0.312744E-06   0.294645E-08
  1302   0.856860E+03  -0.121556E+01   0.324714E-06  -0.121556E+01   0.323039E+02  -0.314725E-06   0.324714E-06  -0.314725E-06   0.294153E-08
  1303   0.853229E+03  -0.194172E+01   0.361427E-06  -0.194172E+01   0.324690E+02  -0.316688E-06   0.361427E-06  -0.316688E-06   0.293662E-08
  1304   0.849663E+03  -0.267960E+01   0.398912E-06  -0.267960E+01   0.326306E+02  -0.318634E-06   0.398912E-06  -0.318634E-06   0.293173E-08
  1305   0.846164E+03  -0.342887E+01   0.437113E-06  -0.342887E+01   0.327889E+02  -0.320561E-06   0.437113E-06  -0.320561E-06   0.292684E-08
  1306   0.842730E+03  -0.418899E+01   0.475976E-06  -0.418899E+01   0.329436E+02  -0.322469E-06   0.475976E-06  -0.322469E-06   0.292197E-08
  1307   0.839364E+03  -0.495956E+01   0.515446E-06  -0.495956E+01   0.330949E+02  -0.324355E-06   0.515446E-06  -0.324355E-06   0.291711E-08
  1308   0.836065E+03  -0.574017E+01   0.555469E-06  -0.574017E+01   0.332425E+02  -0.326219E-06   0.555469E-06  -0.326219E-06   0.291225E-08
  1309   0.832834E+03  -0.653036E+01   0.595989E-06  -0.653036E+01   0.333865E+02  -0.328060E-06   0.595989E-06  -0.328060E-06   0.290741E-08
  1310   0.829672E+03  -0.732958E+01   0.636951E-06  -0.732958E+01   0.335267E+02  -0.329876E-06   0.636951E-06  -0.329876E-06   0.290257E-08
  1311   0.826578E+03  -0.813757E+01   0.678301E-06  -0.813757E+01   0.336631E+02  -0.331668E-06   0.678301E-06  -0.331668E-06   0.289775E-08
  1312   0.823555E+03  -0.895379E+01   0.719984E-06  -0.895379E+01   0.337957E+02  -0.333432E-06   0.719984E-06  -0.333432E-06   0.289294E-08
  1313   0.820601E+03  -0.977777E+01   0.761946E-06  -0.977777E+01   0.339243E+02  -0.335170E-06   0.761946E-06  -0.335170E-06   0.288813E-08
  1314   0.817717E+03  -0.106092E+02   0.804130E-06  -0.106092E+02   0.340489E+02  -0.336878E-06   0.804130E-06  -0.336878E-06   0.288334E-08
  1315   0.814903E+03  -0.114476E+02   0.846483E-06  -0.114476E+02   0.341696E+02  -0.338557E-06   0.846483E-06  -0.338557E-06   0.287856E-08
  1316   0.812161E+03  -0.122926E+02   0.888950E-06  -0.122926E+02   0.342862E+02  -0.340206E-06   0.888950E-06  -0.340206E-06   0.287379E-08
  1317   0.809490E+03  -0.131438E+02   0.931475E-06  -0.131438E+02   0.343988E+02  -0.341822E-06   0.931475E-06  -0.341822E-06   0.286902E-08
  1318   0.806891E+03  -0.140008E+02   0.974004E-06  -0.140008E+02   0.345073E+02  -0.343405E-06   0.974004E-06  -0.343405E-06   0.286427E-08
  1319   0.804365E+03  -0.148632E+02   0.101648E-05  -0.148632E+02   0.346117E+02  -0.344955E-06   0.101648E-05  -0.344955E-06   0.285953E-08
  1320   0.801910E+03  -0.157306E+02   0.105886E-05  -0.157306E+02   0.347119E+02  -0.346469E-06   0.105886E-05  -0.346469E-06   0.285480E-08
  1321   0.799528E+03  -0.166025E+02   0.110107E-05  -0.166025E+02   0.348080E+02  -0.347947E-06   0.110107E-05  -0.347947E-06   0.285008E-08
  1322   0.797220E+03  -0.174787E+02   0.114306E-05  -0.174787E+02   0.348998E+02  -0.349388E-06   0.114306E-05  -0.349388E-06   0.284536E-08
  1323   0.794984E+03  -0.183587E+02   0.118479E-05  -0.183587E+02   0.349874E+02  -0.350790E-06   0.118479E-05  -0.350790E-06   0.284066E-08
  1324   0.792822E+03  -0.192422E+02   0.122619E-05  -0.192422E+02   0.350707E+02  -0.352153E-06   0.122619E-05  -0.352153E-06   0.283597E-08
  1325   0.790733E+03  -0.201287E+02   0.126721E-05  -0.201287E+02   0.351496E+02  -0.353475E-06   0.126721E-05  -0.353475E-06   0.283128E-08
  1326   0.788718E+03  -0.210179E+02   0.130780E-05  -0.210179E+02   0.352241E+02  -0.354756E-06   0.130780E-05  -0.354756E-06   0.282661E-08
  1327   0.786777E+03  -0.219096E+02   0.134790E-05  -0.219096E+02   0.352942E+02  -0.355994E-06   0.134790E-05  -0.355994E-06   0.282195E-08
  1328   0.784909E+03  -0.228031E+02   0.138745E-05  -0.228031E+02   0.353598E+02  -0.357188E-06   0.138745E-05  -0.357188E-06   0.281729E-08
  1329   0.783115E+03  -0.236982E+02   0.142641E-05  -0.236982E+02   0.354210E+02  -0.358338E-06   0.142641E-05  -0.358338E-06   0.281265E-08
  1330   0.781396E+03  -0.245947E+02   0.146471E-05  -0.245947E+02   0.354777E+02  -0.359441E-06   0.146471E-05  -0.359441E-06   0.280802E-08
  1331   0.779751E+03  -0.254921E+02   0.150230E-05  -0.254921E+02   0.355298E+02  -0.360497E-06   0.150230E-05  -0.360497E-06   0.280339E-08
  1332   0.778179E+03  -0.263901E+02   0.153913E-05  -0.263901E+02   0.355774E+02  -0.361505E-06   0.153913E-05  -0.361505E-06   0.279878E-08
  1333   0.776682E+03  -0.272885E+02   0.157514E-05  -0.272885E+02   0.356204E+02  -0.362464E-06   0.157514E-05  -0.362464E-06   0.279417E-08
  1334   0.775259E+03  -0.281867E+02   0.161027E-05  -0.281867E+02   0.356589E+02  -0.363373E-06   0.161027E-05  -0.363373E-06   0.278957E-08
  1335   0.773910E+03  -0.290845E+02   0.164448E-05  -0.290845E+02   0.356927E+02  -0.364230E-06   0.164448E-05  -0.364230E-06   0.278499E-08
  1336   0.772636E+03  -0.299817E+02   0.167771E-05  -0.299817E+02   0.357219E+02  -0.365035E-06   0.167771E-05  -0.365035E-06   0.278041E-08
  1337   0.771436E+03  -0.308779E+02   0.170989E-05  -0.308779E+02   0.357464E+02  -0.365786E-06   0.170989E-05  -0.365786E-06   0.277584E-08
  1338   0.770310E+03  -0.317728E+02   0.174099E-05  -0.317728E+02   0.357664E+02  -0.366482E-06   0.174099E-05  -0.366482E-06   0.277129E-08
  1339   0.769259E+03  -0.326661E+02   0.177094E-05  -0.326661E+02   0.357816E+02  -0.367123E-06   0.177094E-05  -0.367123E-06   0.276674E-08
  1340   0.768280E+03  -0.335575E+02   0.179968E-05  -0.335575E+02   0.357922E+02  -0.367707E-06   0.179968E-05  -0.367707E-06   0.276220E-08
  1341   0.767377E+03  -0.344468E+02   0.182717E-05  -0.344468E+02   0.357980E+02  -0.368233E-06   0.182717E-05  -0.368233E-06   0.275767E-08
  1342   0.766547E+03  -0.353335E+02   0.185335E-05  -0.353335E+02   0.357991E+02  -0.368700E-06   0.185335E-05  -0.368700E-06   0.275315E-08
  1343   0.765792E+03  -0.362176E+02   0.187816E-05  -0.362176E+02   0.357954E+02  -0.369107E-06   0.187816E-05  -0.369107E-06   0.274864E-08
  1344   0.765109E+03  -0.370987E+02   0.190155E-05  -0.370987E+02   0.357871E+02  -0.369453E-06   0.190155E-05  -0.369453E-06   0.274414E-08
  1345   0.764500E+03  -0.379764E+02   0.192346E-05  -0.379764E+02   0.357739E+02  -0.369736E-06   0.192346E-05  -0.369736E-06   0.273964E-08
  1346   0.763965E+03  -0.388505E+02   0.194384E-05  -0.388505E+02   0.357559E+02  -0.369957E-06   0.194384E-05  -0.369957E-06   0.273516E-08
  1347   0.763502E+03  -0.397209E+02   0.196263E-05  -0.397209E+02   0.357331E+02  -0.370112E-06   0.196263E-05  -0.370112E-06   0.273068E-08
  1348   0.763113E+03  -0.405871E+02   0.197979E-05  -0.405871E+02   0.357055E+02  -0.370203E-06   0.197979E-05  -0.370203E-06   0.272622E-08
  1349   0.762797E+03  -0.414490E+02   0.199525E-05  -0.414490E+02   0.356731E+02  -0.370226E-06   0.199525E-05  -0.370226E-06   0.272176E-08
  1350   0.762553E+03  -0.423064E+02   0.200897E-05  -0.423064E+02   0.356359E+02  -0.370183E-06   0.200897E-05  -0.370183E-06   0.271732E-08
  1351   0.762381E+03  -0.431589E+02   0.202101E-05  -0.431589E+02   0.355939E+02  -0.370073E-06   0.202101E-05  -0.370073E-06   0.271288E-08
  1352   0.762279E+03  -0.440062E+02   0.203142E-05  -0.440062E+02   0.355472E+02  -0.369898E-06   0.203142E-05  -0.369898E-06   0.270845E-08
  1353   0.762249E+03  -0.448479E+02   0.204026E-05  -0.448479E+02   0.354959E+02  -0.369659E-06   0.204026E-05  -0.369659E-06   0.270403E-08
  1354   0.762282E+03  -0.456836E+02   0.204760E-05  -0.456836E+02   0.354401E+02  -0.369359E-06   0.204760E-05  -0.369359E-06   0.269962E-08
  1355   0.762387E+03  -0.465130E+02   0.205349E-05  -0.465130E+02   0.353797E+02  -0.368997E-06   0.205349E-05  -0.368997E-06   0.269522E-08
  1356   0.762559E+03  -0.473357E+02   0.205800E-05  -0.473357E+02   0.353148E+02  -0.368576E-06   0.205800E-05  -0.368576E-06   0.269083E-08
  1357   0.762796E+03  -0.481513E+02   0.206119E-05  -0.481513E+02   0.352456E+02  -0.368096E-06   0.206119E-05  -0.368096E-06   0.268644E-08
  1358   0.763099E+03  -0.489595E+02   0.206312E-05  -0.489595E+02   0.351720E+02  -0.367560E-06   0.206312E-05  -0.367560E-06   0.268207E-08
  1359   0.763462E+03  -0.497599E+02   0.206384E-05  -0.497599E+02   0.350940E+02  -0.366968E-06   0.206384E-05  -0.366968E-06   0.267770E-08
  1360   0.763883E+03  -0.505522E+02   0.206343E-05  -0.505522E+02   0.350119E+02  -0.366322E-06   0.206343E-05  -0.366322E-06   0.267334E-08
  1361   0.764363E+03  -0.513359E+02   0.206194E-05  -0.513359E+02   0.349254E+02  -0.365624E-06   0.206194E-05  -0.365624E-06   0.266899E-08
  1362   0.764909E+03  -0.521109E+02   0.205943E-05  -0.521109E+02   0.348348E+02  -0.364874E-06   0.205943E-05  -0.364874E-06   0.266465E-08
  1363   0.765507E+03  -0.528766E+02   0.205597E-05  -0.528766E+02   0.347401E+02  -0.364073E-06   0.205597E-05  -0.364073E-06   0.266032E-08
  1364   0.766165E+03  -0.536329E+02   0.205162E-05  -0.536329E+02   0.346413E+02  -0.363224E-06   0.205162E-05  -0.363224E-06   0.265600E-08
  1365   0.766882E+03  -0.543794E+02   0.204643E-05  -0.543794E+02   0.345385E+02  -0.362328E-06   0.204643E-05  -0.362328E-06   0.265169E-08
  1366   0.767644E+03  -0.551159E+02   0.204047E-05  -0.551159E+02   0.344317E+02  -0.361386E-06   0.204047E-05  -0.361386E-06   0.264738E-08
  1367   0.768466E+03  -0.558419E+02   0.203380E-05  -0.558419E+02   0.343210E+02  -0.360399E-06   0.203380E-05  -0.360399E-06   0.264309E-08
  1368   0.769340E+03  -0.565572E+02   0.202648E-05  -0.565572E+02   0.342065E+02  -0.359368E-06   0.202648E-05  -0.359368E-06   0.263880E-08
  1369   0.770259E+03  -0.572616E+02   0.201858E-05  -0.572616E+02   0.340881E+02  -0.358296E-06   0.201858E-05  -0.358296E-06   0.263452E-08
  1370   0.771238E+03  -0.579548E+02   0.201014E-05  -0.579548E+02   0.339662E+02  -0.357183E-06   0.201014E-05  -0.357183E-06   0.263025E-08
  1371   0.772256E+03  -0.586365E+02   0.200125E-05  -0.586365E+02   0.338404E+02  -0.356031E-06   0.200125E-05  -0.356031E-06   0.262599E-08
  1372   0.773326E+03  -0.593064E+02   0.199194E-05  -0.593064E+02   0.337111E+02  -0.354841E-06   0.199194E-05  -0.354841E-06   0.262174E-08
  1373   0.774441E+03  -0.599643E+02   0.198230E-05  -0.599643E+02   0.335782E+02  -0.353615E-06   0.198230E-05  -0.353615E-06   0.261749E-08
  1374   0.775603E+03  -0.606100E+02   0.197237E-05  -0.606100E+02   0.334418E+02  -0.352353E-06   0.197237E-05  -0.352353E-06   0.261326E-08
  1375   0.776803E+03  -0.612432E+02   0.196222E-05  -0.612432E+02   0.333020E+02  -0.351057E-06   0.196222E-05  -0.351057E-06   0.260903E-08
  1376   0.778049E+03  -0.618636E+02   0.195191E-05  -0.618636E+02   0.331588E+02  -0.349729E-06   0.195191E-05  -0.349729E-06   0.260481E-08
  1377   0.779341E+03  -0.624711E+02   0.194151E-05  -0.624711E+02   0.330122E+02  -0.348370E-06   0.194151E-05  -0.348370E-06   0.260060E-08
  1378   0.780672E+03  -0.630653E+02   0.193106E-05  -0.630653E+02   0.328624E+02  -0.346981E-06   0.193106E-05  -0.346981E-06   0.259640E-08
  1379   0.782041E+03  -0.636461E+02   0.192064E-05  -0.636461E+02   0.327094E+02  -0.345563E-06   0.192064E-05  -0.345563E-06   0.259220E-08
  1380   0.783443E+03  -0.642131E+02   0.191031E-05  -0.642131E+02   0.325532E+02  -0.344119E-06   0.191031E-05  -0.344119E-06   0.258802E-08
  1381   0.784891E+03  -0.647662E+02   0.190012E-05  -0.647662E+02   0.323937E+02  -0.342648E-06   0.190012E-05  -0.342648E-06   0.258384E-08
  1382   0.786370E+03  -0.653051E+02   0.189014E-05  -0.653051E+02   0.322313E+02  -0.341154E-06   0.189014E-05  -0.341154E-06   0.257967E-08
  1383   0.787882E+03  -0.658295E+02   0.188042E-05  -0.658295E+02   0.320657E+02  -0.339636E-06   0.188042E-05  -0.339636E-06   0.257551E-08
  1384   0.789426E+03  -0.663393E+02   0.187104E-05  -0.663393E+02   0.318971E+02  -0.338097E-06   0.187104E-05  -0.338097E-06   0.257136E-08
  1385   0.791010E+03  -0.668344E+02   0.186205E-05  -0.668344E+02   0.317257E+02  -0.336537E-06   0.186205E-05  -0.336537E-06   0.256721E-08
  1386   0.792626E+03  -0.673147E+02   0.185351E-05  -0.673147E+02   0.315514E+02  -0.334959E-06   0.185351E-05  -0.334959E-06   0.256308E-08
  1387   0.794267E+03  -0.677798E+02   0.184548E-05  -0.677798E+02   0.313743E+02  -0.333363E-06   0.184548E-05  -0.333363E-06   0.255895E-08
  1388   0.795940E+03  -0.682299E+02   0.183803E-05  -0.682299E+02   0.311944E+02  -0.331750E-06   0.183803E-05  -0.331750E-06   0.255483E-08
  1389   0.797639E+03  -0.686646E+02   0.183122E-05  -0.686646E+02   0.310118E+02  -0.330123E-06   0.183122E-05  -0.330123E-06   0.255072E-08
  1390   0.799371E+03  -0.690839E+02   0.182510E-05  -0.690839E+02   0.308266E+02  -0.328482E-06   0.182510E-05  -0.328482E-06   0.254662E-08
  1391   0.801128E+03  -0.694877E+02   0.181974E-05  -0.694877E+02   0.306388E+02  -0.326829E-06   0.181974E-05  -0.326829E-06   0.254252E-08
  1392   0.802911E+03  -0.698756E+02   0.181520E-05  -0.698756E+02   0.304486E+02  -0.325165E-06   0.181520E-05  -0.325165E-06   0.253843E-08
  1393   0.804727E+03  -0.702477E+02   0.181154E-05  -0.702477E+02   0.302558E+02  -0.323492E-06   0.181154E-05  -0.323492E-06   0.253435E-08
  1394   0.806562E+03  -0.706037E+02   0.180882E-05  -0.706037E+02   0.300605E+02  -0.321810E-06   0.180882E-05  -0.321810E-06   0.253028E-08
  1395   0.808415E+03  -0.709435E+02   0.180711E-05  -0.709435E+02   0.298629E+02  -0.320122E-06   0.180711E-05  -0.320122E-06   0.252622E-08
  1396   0.810295E+03  -0.712668E+02   0.180645E-05  -0.712668E+02   0.296628E+02  -0.318428E-06   0.180645E-05  -0.318428E-06   0.252216E-08
  1397   0.812200E+03  -0.715737E+02   0.180693E-05  -0.715737E+02   0.294605E+02  -0.316731E-06   0.180693E-05  -0.316731E-06   0.251812E-08
  1398   0.814118E+03  -0.718639E+02   0.180859E-05  -0.718639E+02   0.292558E+02  -0.315030E-06   0.180859E-05  -0.315030E-06   0.251408E-08
  1399   0.816062E+03  -0.721374E+02   0.181150E-05  -0.721374E+02   0.290490E+02  -0.313329E-06   0.181150E-05  -0.313329E-06   0.251005E-08
  1400   0.818017E+03  -0.723940E+02   0.181572E-05  -0.723940E+02   0.288399E+02  -0.311627E-06   0.181572E-05  -0.311627E-06   0.250602E-08
  1401   0.820000E+03  -0.726339E+02   0.182130E-05  -0.726339E+02   0.286287E+02  -0.309926E-06   0.182130E-05  -0.309926E-06   0.250201E-08
  1402   0.821994E+03  -0.728566E+02   0.182830E-05  -0.728566E+02   0.284155E+02  -0.308228E-06   0.182830E-05  -0.308228E-06   0.249800E-08
  1403   0.824007E+03  -0.730624E+02   0.183668E-05  -0.730624E+02   0.282001E+02  -0.306532E-06   0.183668E-05  -0.306532E-06   0.249400E-08
