  1765   0.251229E+03  -0.849281E+01   0.181513E-05  -0.849281E+01   0.122332E+02  -0.192971E-06   0.181513E-05  -0.192971E-06   0.520972E-08
  1766   0.250484E+03  -0.872390E+01   0.171242E-05  -0.872390E+01   0.122713E+02  -0.190926E-06   0.171242E-05  -0.190926E-06   0.520249E-08
  1767   0.249757E+03  -0.895732E+01   0.160657E-05  -0.895732E+01   0.123080E+02  -0.188802E-06   0.160657E-05  -0.188802E-06   0.519528E-08
  1768   0.249050E+03  -0.919303E+01   0.149786E-05  -0.919303E+01   0.123433E+02  -0.186605E-06   0.149786E-05  -0.186605E-06   0.518808E-08
  1769   0.248362E+03  -0.943083E+01   0.138654E-05  -0.943083E+01   0.123772E+02  -0.184339E-06   0.138654E-05  -0.184339E-06   0.518089E-08
  1770   0.247692E+03  -0.967066E+01   0.127290E-05  -0.967066E+01   0.124098E+02  -0.182009E-06   0.127290E-05  -0.182009E-06   0.517371E-08
  1771   0.247041E+03  -0.991240E+01   0.115719E-05  -0.991240E+01   0.124410E+02  -0.179620E-06   0.115719E-05  -0.179620E-06   0.516654E-08
  1772   0.246409E+03  -0.101558E+02   0.103969E-05  -0.101558E+02   0.124708E+02  -0.177177E-06   0.103969E-05  -0.177177E-06   0.515938E-08
  1773   0.245795E+03  -0.104007E+02   0.920663E-06  -0.104007E+02   0.124992E+02  -0.174685E-06   0.920663E-06  -0.174685E-06   0.515224E-08
  1774   0.245199E+03  -0.106471E+02   0.800382E-06  -0.106471E+02   0.125261E+02  -0.172148E-06   0.800382E-06  -0.172148E-06   0.514510E-08
  1775   0.244623E+03  -0.108948E+02   0.679114E-06  -0.108948E+02   0.125517E+02  -0.169572E-06   0.679114E-06  -0.169572E-06   0.513797E-08
  1776   0.244063E+03  -0.111436E+02   0.557128E-06  -0.111436E+02   0.125758E+02  -0.166962E-06   0.557128E-06  -0.166962E-06   0.513086E-08
  1777   0.243523E+03  -0.113934E+02   0.434691E-06  -0.113934E+02   0.125984E+02  -0.164321E-06   0.434691E-06  -0.164321E-06   0.512376E-08
  1778   0.243001E+03  -0.116440E+02   0.312074E-06  -0.116440E+02   0.126196E+02  -0.161656E-06   0.312074E-06  -0.161656E-06   0.511667E-08
  1779   0.242497E+03  -0.118953E+02   0.189544E-06  -0.118953E+02   0.126394E+02  -0.158971E-06   0.189544E-06  -0.158971E-06   0.510958E-08
  1780   0.242011E+03  -0.121472E+02   0.673699E-07  -0.121472E+02   0.126576E+02  -0.156271E-06   0.673699E-07  -0.156271E-06   0.510251E-08
  1781   0.241543E+03  -0.123995E+02  -0.541791E-07  -0.123995E+02   0.126743E+02  -0.153561E-06  -0.541791E-07  -0.153561E-06   0.509545E-08
  1782   0.241093E+03  -0.126521E+02  -0.174835E-06  -0.126521E+02   0.126895E+02  -0.150845E-06  -0.174835E-06  -0.150845E-06   0.508840E-08
  1783   0.240662E+03  -0.129047E+02  -0.294328E-06  -0.129047E+02   0.127032E+02  -0.148129E-06  -0.294328E-06  -0.148129E-06   0.508136E-08
  1784   0.240249E+03  -0.131572E+02  -0.412391E-06  -0.131572E+02   0.127153E+02  -0.145418E-06  -0.412391E-06  -0.145418E-06   0.507434E-08
  1785   0.239853E+03  -0.134096E+02  -0.528754E-06  -0.134096E+02   0.127259E+02  -0.142716E-06  -0.528754E-06  -0.142716E-06   0.506732E-08
  1786   0.239477E+03  -0.136616E+02  -0.643149E-06  -0.136616E+02   0.127348E+02  -0.140028E-06  -0.643149E-06  -0.140028E-06   0.506031E-08
  1787   0.239119E+03  -0.139131E+02  -0.755307E-06  -0.139131E+02   0.127421E+02  -0.137359E-06  -0.755307E-06  -0.137359E-06   0.505332E-08
  1788   0.238779E+03  -0.141639E+02  -0.864959E-06  -0.141639E+02   0.127479E+02  -0.134714E-06  -0.864959E-06  -0.134714E-06   0.504633E-08
  1789   0.238457E+03  -0.144139E+02  -0.971838E-06  -0.144139E+02   0.127519E+02  -0.132098E-06  -0.971838E-06  -0.132098E-06   0.503935E-08
  1790   0.238155E+03  -0.146627E+02  -0.107567E-05  -0.146627E+02   0.127543E+02  -0.129515E-06  -0.107567E-05  -0.129515E-06   0.503239E-08
  1791   0.237870E+03  -0.149105E+02  -0.117620E-05  -0.149105E+02   0.127550E+02  -0.126972E-06  -0.117620E-05  -0.126972E-06   0.502544E-08
  1792   0.237604E+03  -0.151568E+02  -0.127314E-05  -0.151568E+02   0.127539E+02  -0.124471E-06  -0.127314E-05  -0.124471E-06   0.501849E-08
  1793   0.237357E+03  -0.154017E+02  -0.136624E-05  -0.154017E+02   0.127512E+02  -0.122020E-06  -0.136624E-05  -0.122020E-06   0.501156E-08
  1794   0.237127E+03  -0.156449E+02  -0.145521E-05  -0.156449E+02   0.127466E+02  -0.119621E-06  -0.145521E-05  -0.119621E-06   0.500464E-08
  1795   0.236917E+03  -0.158862E+02  -0.153981E-05  -0.158862E+02   0.127403E+02  -0.117280E-06  -0.153981E-05  -0.117280E-06   0.499772E-08
  1796   0.236725E+03  -0.161255E+02  -0.161974E-05  -0.161255E+02   0.127321E+02  -0.115003E-06  -0.161974E-05  -0.115003E-06   0.499082E-08
  1797   0.236552E+03  -0.163625E+02  -0.169476E-05  -0.163625E+02   0.127221E+02  -0.112793E-06  -0.169476E-05  -0.112793E-06   0.498393E-08
  1798   0.236397E+03  -0.165973E+02  -0.176458E-05  -0.165973E+02   0.127102E+02  -0.110656E-06  -0.176458E-05  -0.110656E-06   0.497705E-08
  1799   0.236262E+03  -0.168293E+02  -0.182894E-05  -0.168293E+02   0.126964E+02  -0.108597E-06  -0.182894E-05  -0.108597E-06   0.497018E-08
  1800   0.236146E+03  -0.170587E+02  -0.188757E-05  -0.170587E+02   0.126807E+02  -0.106620E-06  -0.188757E-05  -0.106620E-06   0.496332E-08
  1801   0.236049E+03  -0.172851E+02  -0.194027E-05  -0.172851E+02   0.126631E+02  -0.104730E-06  -0.194027E-05  -0.104730E-06   0.495647E-08
  1802   0.235972E+03  -0.175086E+02  -0.198713E-05  -0.175086E+02   0.126435E+02  -0.102925E-06  -0.198713E-05  -0.102925E-06   0.494963E-08
  1803   0.235913E+03  -0.177291E+02  -0.202831E-05  -0.177291E+02   0.126220E+02  -0.101202E-06  -0.202831E-05  -0.101202E-06   0.494280E-08
  1804   0.235872E+03  -0.179467E+02  -0.206397E-05  -0.179467E+02   0.125987E+02  -0.995595E-07  -0.206397E-05  -0.995595E-07   0.493598E-08
  1805   0.235849E+03  -0.181613E+02  -0.209425E-05  -0.181613E+02   0.125736E+02  -0.979953E-07  -0.209425E-05  -0.979953E-07   0.492917E-08
  1806   0.235843E+03  -0.183729E+02  -0.211933E-05  -0.183729E+02   0.125467E+02  -0.965068E-07  -0.211933E-05  -0.965068E-07   0.492237E-08
  1807   0.235854E+03  -0.185815E+02  -0.213935E-05  -0.185815E+02   0.125181E+02  -0.950917E-07  -0.213935E-05  -0.950917E-07   0.491559E-08
  1808   0.235881E+03  -0.187870E+02  -0.215447E-05  -0.187870E+02   0.124877E+02  -0.937477E-07  -0.215447E-05  -0.937477E-07   0.490881E-08
  1809   0.235924E+03  -0.189895E+02  -0.216486E-05  -0.189895E+02   0.124557E+02  -0.924725E-07  -0.216486E-05  -0.924725E-07   0.490204E-08
  1810   0.235982E+03  -0.191889E+02  -0.217066E-05  -0.191889E+02   0.124220E+02  -0.912636E-07  -0.217066E-05  -0.912636E-07   0.489528E-08
  1811   0.236055E+03  -0.193852E+02  -0.217204E-05  -0.193852E+02   0.123867E+02  -0.901189E-07  -0.217204E-05  -0.901189E-07   0.488853E-08
  1812   0.236143E+03  -0.195783E+02  -0.216916E-05  -0.195783E+02   0.123498E+02  -0.890359E-07  -0.216916E-05  -0.890359E-07   0.488180E-08
  1813   0.236244E+03  -0.197682E+02  -0.216216E-05  -0.197682E+02   0.123114E+02  -0.880122E-07  -0.216216E-05  -0.880122E-07   0.487507E-08
  1814   0.236359E+03  -0.199548E+02  -0.215121E-05  -0.199548E+02   0.122715E+02  -0.870457E-07  -0.215121E-05  -0.870457E-07   0.486835E-08
  1815   0.236487E+03  -0.201382E+02  -0.213647E-05  -0.201382E+02   0.122300E+02  -0.861339E-07  -0.213647E-05  -0.861339E-07   0.486164E-08
  1816   0.236629E+03  -0.203183E+02  -0.211810E-05  -0.203183E+02   0.121871E+02  -0.852746E-07  -0.211810E-05  -0.852746E-07   0.485495E-08
  1817   0.236783E+03  -0.204951E+02  -0.209624E-05  -0.204951E+02   0.121428E+02  -0.844653E-07  -0.209624E-05  -0.844653E-07   0.484826E-08
  1818   0.236949E+03  -0.206684E+02  -0.207106E-05  -0.206684E+02   0.120971E+02  -0.837038E-07  -0.207106E-05  -0.837038E-07   0.484158E-08
  1819   0.237127E+03  -0.208383E+02  -0.204272E-05  -0.208383E+02   0.120500E+02  -0.829877E-07  -0.204272E-05  -0.829877E-07   0.483491E-08
  1820   0.237315E+03  -0.210047E+02  -0.201137E-05  -0.210047E+02   0.120016E+02  -0.823147E-07  -0.201137E-05  -0.823147E-07   0.482825E-08
  1821   0.237515E+03  -0.211676E+02  -0.197717E-05  -0.211676E+02   0.119518E+02  -0.816824E-07  -0.197717E-05  -0.816824E-07   0.482161E-08
  1822   0.237726E+03  -0.213268E+02  -0.194028E-05  -0.213268E+02   0.119008E+02  -0.810886E-07  -0.194028E-05  -0.810886E-07   0.481497E-08
  1823   0.237946E+03  -0.214824E+02  -0.190085E-05  -0.214824E+02   0.118486E+02  -0.805308E-07  -0.190085E-05  -0.805308E-07   0.480834E-08
  1824   0.238175E+03  -0.216343E+02  -0.185905E-05  -0.216343E+02   0.117950E+02  -0.800068E-07  -0.185905E-05  -0.800068E-07   0.480172E-08
  1825   0.238414E+03  -0.217824E+02  -0.181503E-05  -0.217824E+02   0.117403E+02  -0.795143E-07  -0.181503E-05  -0.795143E-07   0.479511E-08
  1826   0.238661E+03  -0.219267E+02  -0.176894E-05  -0.219267E+02   0.116845E+02  -0.790508E-07  -0.176894E-05  -0.790508E-07   0.478852E-08
  1827   0.238917E+03  -0.220670E+02  -0.172095E-05  -0.220670E+02   0.116274E+02  -0.786141E-07  -0.172095E-05  -0.786141E-07   0.478193E-08
  1828   0.239180E+03  -0.222033E+02  -0.167121E-05  -0.222033E+02   0.115692E+02  -0.782018E-07  -0.167121E-05  -0.782018E-07   0.477535E-08
  1829   0.239452E+03  -0.223356E+02  -0.161989E-05  -0.223356E+02   0.115100E+02  -0.778117E-07  -0.161989E-05  -0.778117E-07   0.476878E-08
  1830   0.239730E+03  -0.224637E+02  -0.156712E-05  -0.224637E+02   0.114497E+02  -0.774413E-07  -0.156712E-05  -0.774413E-07   0.476222E-08
  1831   0.240017E+03  -0.225876E+02  -0.151309E-05  -0.225876E+02   0.113884E+02  -0.770883E-07  -0.151309E-05  -0.770883E-07   0.475567E-08
  1832   0.240309E+03  -0.227072E+02  -0.145793E-05  -0.227072E+02   0.113260E+02  -0.767504E-07  -0.145793E-05  -0.767504E-07   0.474913E-08
  1833   0.240608E+03  -0.228224E+02  -0.140182E-05  -0.228224E+02   0.112626E+02  -0.764253E-07  -0.140182E-05  -0.764253E-07   0.474260E-08
  1834   0.240912E+03  -0.229331E+02  -0.134490E-05  -0.229331E+02   0.111983E+02  -0.761106E-07  -0.134490E-05  -0.761106E-07   0.473608E-08
  1835   0.241222E+03  -0.230392E+02  -0.128734E-05  -0.230392E+02   0.111331E+02  -0.758041E-07  -0.128734E-05  -0.758041E-07   0.472957E-08
  1836   0.241537E+03  -0.231407E+02  -0.122929E-05  -0.231407E+02   0.110669E+02  -0.755033E-07  -0.122929E-05  -0.755033E-07   0.472307E-08
  1837   0.241856E+03  -0.232375E+02  -0.117091E-05  -0.232375E+02   0.109999E+02  -0.752059E-07  -0.117091E-05  -0.752059E-07   0.471658E-08
  1838   0.242179E+03  -0.233294E+02  -0.111235E-05  -0.233294E+02   0.109320E+02  -0.749096E-07  -0.111235E-05  -0.749096E-07   0.471010E-08
  1839   0.242505E+03  -0.234164E+02  -0.105378E-05  -0.234164E+02   0.108633E+02  -0.746122E-07  -0.105378E-05  -0.746122E-07   0.470362E-08
  1840   0.242835E+03  -0.234984E+02  -0.995355E-06  -0.234984E+02   0.107938E+02  -0.743111E-07  -0.995355E-06  -0.743111E-07   0.469716E-08
  1841   0.243167E+03  -0.235753E+02  -0.937225E-06  -0.235753E+02   0.107235E+02  -0.740042E-07  -0.937225E-06  -0.740042E-07   0.469071E-08
  1842   0.243502E+03  -0.236468E+02  -0.879552E-06  -0.236468E+02   0.106523E+02  -0.736891E-07  -0.879552E-06  -0.736891E-07   0.468426E-08
  1843   0.243838E+03  -0.237131E+02  -0.822492E-06  -0.237131E+02   0.105806E+02  -0.733634E-07  -0.822492E-06  -0.733634E-07   0.467783E-08
  1844   0.244176E+03  -0.237739E+02  -0.766204E-06  -0.237739E+02   0.105081E+02  -0.730248E-07  -0.766204E-06  -0.730248E-07   0.467141E-08
  1845   0.244515E+03  -0.238291E+02  -0.710845E-06  -0.238291E+02   0.104348E+02  -0.726710E-07  -0.710845E-06  -0.726710E-07   0.466499E-08
  1846   0.244854E+03  -0.238787E+02  -0.656572E-06  -0.238787E+02   0.103610E+02  -0.722996E-07  -0.656572E-06  -0.722996E-07   0.465859E-08
  1847   0.245195E+03  -0.239224E+02  -0.603543E-06  -0.239224E+02   0.102865E+02  -0.719084E-07  -0.603543E-06  -0.719084E-07   0.465219E-08
  1848   0.245533E+03  -0.239603E+02  -0.551915E-06  -0.239603E+02   0.102114E+02  -0.714949E-07  -0.551915E-06  -0.714949E-07   0.464580E-08
  1849   0.245872E+03  -0.239921E+02  -0.501845E-06  -0.239921E+02   0.101358E+02  -0.710569E-07  -0.501845E-06  -0.710569E-07   0.463942E-08
  1850   0.246209E+03  -0.240178E+02  -0.453491E-06  -0.240178E+02   0.100595E+02  -0.705920E-07  -0.453491E-06  -0.705920E-07   0.463306E-08
  1851   0.246544E+03  -0.240373E+02  -0.406971E-06  -0.240373E+02   0.998273E+01  -0.700988E-07  -0.406971E-06  -0.700988E-07   0.462670E-08
  1852   0.246878E+03  -0.240507E+02  -0.362243E-06  -0.240507E+02   0.990542E+01  -0.695788E-07  -0.362243E-06  -0.695788E-07   0.462035E-08
  1853   0.247208E+03  -0.240580E+02  -0.319227E-06  -0.240580E+02   0.982771E+01  -0.690349E-07  -0.319227E-06  -0.690349E-07   0.461401E-08
  1854   0.247537E+03  -0.240593E+02  -0.277841E-06  -0.240593E+02   0.974942E+01  -0.684694E-07  -0.277841E-06  -0.684694E-07   0.460768E-08
  1855   0.247864E+03  -0.240548E+02  -0.238005E-06  -0.240548E+02   0.967078E+01  -0.678850E-07  -0.238005E-06  -0.678850E-07   0.460136E-08
  1856   0.248188E+03  -0.240445E+02  -0.199638E-06  -0.240445E+02   0.959170E+01  -0.672842E-07  -0.199638E-06  -0.672842E-07   0.459504E-08
  1857   0.248508E+03  -0.240286E+02  -0.162659E-06  -0.240286E+02   0.951230E+01  -0.666697E-07  -0.162659E-06  -0.666697E-07   0.458874E-08
  1858   0.248827E+03  -0.240070E+02  -0.126987E-06  -0.240070E+02   0.943250E+01  -0.660440E-07  -0.126987E-06  -0.660440E-07   0.458245E-08
  1859   0.249141E+03  -0.239800E+02  -0.925405E-07  -0.239800E+02   0.935236E+01  -0.654097E-07  -0.925405E-07  -0.654097E-07   0.457616E-08
  1860   0.249453E+03  -0.239475E+02  -0.592394E-07  -0.239475E+02   0.927193E+01  -0.647693E-07  -0.592394E-07  -0.647693E-07   0.456989E-08
  1861   0.249760E+03  -0.239097E+02  -0.270024E-07  -0.239097E+02   0.919129E+01  -0.641254E-07  -0.270024E-07  -0.641254E-07   0.456362E-08
  1862   0.250064E+03  -0.238667E+02   0.425129E-08  -0.238667E+02   0.911033E+01  -0.634806E-07   0.425129E-08  -0.634806E-07   0.455737E-08
  1863   0.250364E+03  -0.238185E+02   0.346026E-07  -0.238185E+02   0.902920E+01  -0.628375E-07   0.346026E-07  -0.628375E-07   0.455112E-08
  1864   0.250660E+03  -0.237652E+02   0.641325E-07  -0.237652E+02   0.894796E+01  -0.621986E-07   0.641325E-07  -0.621986E-07   0.454488E-08
  1865   0.250951E+03  -0.237070E+02   0.929219E-07  -0.237070E+02   0.886643E+01  -0.615665E-07   0.929219E-07  -0.615665E-07   0.453865E-08
  1866   0.251237E+03  -0.236438E+02   0.121052E-06  -0.236438E+02   0.878483E+01  -0.609438E-07   0.121052E-06  -0.609438E-07   0.453243E-08
  1867   0.251518E+03  -0.235757E+02   0.148603E-06  -0.235757E+02   0.870315E+01  -0.603331E-07   0.148603E-06  -0.603331E-07   0.452622E-08
  1868   0.251794E+03  -0.235029E+02   0.175656E-06  -0.235029E+02   0.862137E+01  -0.597369E-07   0.175656E-06  -0.597369E-07   0.452002E-08
  1869   0.252064E+03  -0.234254E+02   0.202293E-06  -0.234254E+02   0.853955E+01  -0.591578E-07   0.202293E-06  -0.591578E-07   0.451382E-08
  1870   0.252329E+03  -0.233432E+02   0.228593E-06  -0.233432E+02   0.845775E+01  -0.585984E-07   0.228593E-06  -0.585984E-07   0.450764E-08
  1871   0.252588E+03  -0.232565E+02   0.254639E-06  -0.232565E+02   0.837595E+01  -0.580612E-07   0.254639E-06  -0.580612E-07   0.450146E-08
  1872   0.252839E+03  -0.231652E+02   0.280510E-06  -0.231652E+02   0.829422E+01  -0.575489E-07   0.280510E-06  -0.575489E-07   0.449530E-08
  1873   0.253085E+03  -0.230695E+02   0.306288E-06  -0.230695E+02   0.821262E+01  -0.570639E-07   0.306288E-06  -0.570639E-07   0.448914E-08
  1874   0.253323E+03  -0.229694E+02   0.332054E-06  -0.229694E+02   0.813106E+01  -0.566090E-07   0.332054E-06  -0.566090E-07   0.448299E-08
  1875   0.253555E+03  -0.228650E+02   0.357889E-06  -0.228650E+02   0.804966E+01  -0.561865E-07   0.357889E-06  -0.561865E-07   0.447686E-08
  1876   0.253779E+03  -0.227564E+02   0.383873E-06  -0.227564E+02   0.796843E+01  -0.557992E-07   0.383873E-06  -0.557992E-07   0.447073E-08
  1877   0.253995E+03  -0.226435E+02   0.410088E-06  -0.226435E+02   0.788748E+01  -0.554496E-07   0.410088E-06  -0.554496E-07   0.446460E-08
  1878   0.254203E+03  -0.225264E+02   0.436614E-06  -0.225264E+02   0.780674E+01  -0.551402E-07   0.436614E-06  -0.551402E-07   0.445849E-08
  1879   0.254403E+03  -0.224053E+02   0.463532E-06  -0.224053E+02   0.772626E+01  -0.548737E-07   0.463532E-06  -0.548737E-07   0.445239E-08
  1880   0.254593E+03  -0.222801E+02   0.490924E-06  -0.222801E+02   0.764617E+01  -0.546526E-07   0.490924E-06  -0.546526E-07   0.444629E-08
  1881   0.254775E+03  -0.221510E+02   0.518870E-06  -0.221510E+02   0.756632E+01  -0.544794E-07   0.518870E-06  -0.544794E-07   0.444021E-08
  1882   0.254948E+03  -0.220179E+02   0.547451E-06  -0.220179E+02   0.748692E+01  -0.543568E-07   0.547451E-06  -0.543568E-07   0.443413E-08
  1883   0.255110E+03  -0.218809E+02   0.576748E-06  -0.218809E+02   0.740794E+01  -0.542874E-07   0.576748E-06  -0.542874E-07   0.442806E-08
  1884   0.255262E+03  -0.217401E+02   0.606842E-06  -0.217401E+02   0.732944E+01  -0.542736E-07   0.606842E-06  -0.542736E-07   0.442201E-08
  1885   0.255404E+03  -0.215956E+02   0.637813E-06  -0.215956E+02   0.725135E+01  -0.543181E-07   0.637813E-06  -0.543181E-07   0.441596E-08
  1886   0.255535E+03  -0.214473E+02   0.669744E-06  -0.214473E+02   0.717379E+01  -0.544235E-07   0.669744E-06  -0.544235E-07   0.440991E-08
  1887   0.255654E+03  -0.212954E+02   0.702714E-06  -0.212954E+02   0.709682E+01  -0.545923E-07   0.702714E-06  -0.545923E-07   0.440388E-08
  1888   0.255762E+03  -0.211398E+02   0.736804E-06  -0.211398E+02   0.702043E+01  -0.548271E-07   0.736804E-06  -0.548271E-07   0.439786E-08
  1889   0.255857E+03  -0.209806E+02   0.772097E-06  -0.209806E+02   0.694468E+01  -0.551304E-07   0.772097E-06  -0.551304E-07   0.439184E-08
  1890   0.255940E+03  -0.208179E+02   0.808671E-06  -0.208179E+02   0.686963E+01  -0.555049E-07   0.808671E-06  -0.555049E-07   0.438584E-08
  1891   0.256010E+03  -0.206517E+02   0.846609E-06  -0.206517E+02   0.679527E+01  -0.559531E-07   0.846609E-06  -0.559531E-07   0.437984E-08
  1892   0.256068E+03  -0.204820E+02   0.885991E-06  -0.204820E+02   0.672164E+01  -0.564776E-07   0.885991E-06  -0.564776E-07   0.437385E-08
  1893   0.256111E+03  -0.203089E+02   0.926899E-06  -0.203089E+02   0.664882E+01  -0.570809E-07   0.926899E-06  -0.570809E-07   0.436787E-08
  1894   0.256140E+03  -0.201324E+02   0.969412E-06  -0.201324E+02   0.657687E+01  -0.577657E-07   0.969412E-06  -0.577657E-07   0.436190E-08
  1895   0.256155E+03  -0.199525E+02   0.101361E-05  -0.199525E+02   0.650584E+01  -0.585345E-07   0.101361E-05  -0.585345E-07   0.435593E-08
  1896   0.256155E+03  -0.197694E+02   0.105958E-05  -0.197694E+02   0.643571E+01  -0.593899E-07   0.105958E-05  -0.593899E-07   0.434998E-08
  1897   0.256140E+03  -0.195829E+02   0.110740E-05  -0.195829E+02   0.636656E+01  -0.603344E-07   0.110740E-05  -0.603344E-07   0.434403E-08
  1898   0.256109E+03  -0.193933E+02   0.115714E-05  -0.193933E+02   0.629836E+01  -0.613706E-07   0.115714E-05  -0.613706E-07   0.433810E-08
  1899   0.256061E+03  -0.192004E+02   0.120890E-05  -0.192004E+02   0.623126E+01  -0.625011E-07   0.120890E-05  -0.625011E-07   0.433217E-08
  1900   0.255997E+03  -0.190044E+02   0.126275E-05  -0.190044E+02   0.616522E+01  -0.637285E-07   0.126275E-05  -0.637285E-07   0.432625E-08
  1901   0.255915E+03  -0.188054E+02   0.131875E-05  -0.188054E+02   0.610031E+01  -0.650542E-07   0.131875E-05  -0.650542E-07   0.432034E-08
  1902   0.255816E+03  -0.186033E+02   0.137684E-05  -0.186033E+02   0.603647E+01  -0.664744E-07   0.137684E-05  -0.664744E-07   0.431443E-08
  1903   0.255700E+03  -0.183983E+02   0.143695E-05  -0.183983E+02   0.597385E+01  -0.679844E-07   0.143695E-05  -0.679844E-07   0.430854E-08
  1904   0.255569E+03  -0.181906E+02   0.149900E-05  -0.181906E+02   0.591223E+01  -0.695794E-07   0.149900E-05  -0.695794E-07   0.430265E-08
  1905   0.255420E+03  -0.179801E+02   0.156292E-05  -0.179801E+02   0.585177E+01  -0.712544E-07   0.156292E-05  -0.712544E-07   0.429677E-08
  1906   0.255255E+03  -0.177670E+02   0.162862E-05  -0.177670E+02   0.579239E+01  -0.730048E-07   0.162862E-05  -0.730048E-07   0.429091E-08
  1907   0.255074E+03  -0.175515E+02   0.169603E-05  -0.175515E+02   0.573411E+01  -0.748256E-07   0.169603E-05  -0.748256E-07   0.428505E-08
  1908   0.254877E+03  -0.173336E+02   0.176508E-05  -0.173336E+02   0.567694E+01  -0.767120E-07   0.176508E-05  -0.767120E-07   0.427919E-08
  1909   0.254665E+03  -0.171133E+02   0.183569E-05  -0.171133E+02   0.562086E+01  -0.786593E-07   0.183569E-05  -0.786593E-07   0.427335E-08
  1910   0.254437E+03  -0.168909E+02   0.190778E-05  -0.168909E+02   0.556582E+01  -0.806624E-07   0.190778E-05  -0.806624E-07   0.426751E-08
  1911   0.254194E+03  -0.166664E+02   0.198126E-05  -0.166664E+02   0.551183E+01  -0.827167E-07   0.198126E-05  -0.827167E-07   0.426169E-08
  1912   0.253936E+03  -0.164398E+02   0.205608E-05  -0.164398E+02   0.545896E+01  -0.848173E-07   0.205608E-05  -0.848173E-07   0.425587E-08
  1913   0.253662E+03  -0.162114E+02   0.213214E-05  -0.162114E+02   0.540714E+01  -0.869594E-07   0.213214E-05  -0.869594E-07   0.425006E-08
  1914   0.253374E+03  -0.159812E+02   0.220938E-05  -0.159812E+02   0.535638E+01  -0.891380E-07   0.220938E-05  -0.891380E-07   0.424426E-08
  1915   0.253071E+03  -0.157493E+02   0.228771E-05  -0.157493E+02   0.530669E+01  -0.913485E-07   0.228771E-05  -0.913485E-07   0.423846E-08
  1916   0.252753E+03  -0.155158E+02   0.236707E-05  -0.155158E+02   0.525799E+01  -0.935859E-07   0.236707E-05  -0.935859E-07   0.423268E-08
  1917   0.252421E+03  -0.152808E+02   0.244736E-05  -0.152808E+02   0.521044E+01  -0.958455E-07   0.244736E-05  -0.958455E-07   0.422690E-08
  1918   0.252074E+03  -0.150444E+02   0.252851E-05  -0.150444E+02   0.516390E+01  -0.981224E-07   0.252851E-05  -0.981224E-07   0.422113E-08
  1919   0.251714E+03  -0.148066E+02   0.261046E-05  -0.148066E+02   0.511852E+01  -0.100412E-06   0.261046E-05  -0.100412E-06   0.421537E-08
  1920   0.251339E+03  -0.145678E+02   0.269312E-05  -0.145678E+02   0.507416E+01  -0.102709E-06   0.269312E-05  -0.102709E-06   0.420962E-08
  1921   0.250950E+03  -0.143278E+02   0.277640E-05  -0.143278E+02   0.503090E+01  -0.105008E-06   0.277640E-05  -0.105008E-06   0.420388E-08
  1922   0.250547E+03  -0.140868E+02   0.286025E-05  -0.140868E+02   0.498867E+01  -0.107306E-06   0.286025E-05  -0.107306E-06   0.419814E-08
  1923   0.250130E+03  -0.138449E+02   0.294458E-05  -0.138449E+02   0.494763E+01  -0.109597E-06   0.294458E-05  -0.109597E-06   0.419241E-08
  1924   0.249701E+03  -0.136022E+02   0.302931E-05  -0.136022E+02   0.490770E+01  -0.111876E-06   0.302931E-05  -0.111876E-06   0.418669E-08
  1925   0.249256E+03  -0.133589E+02   0.311436E-05  -0.133589E+02   0.486882E+01  -0.114139E-06   0.311436E-05  -0.114139E-06   0.418098E-08
  1926   0.248799E+03  -0.131150E+02   0.319967E-05  -0.131150E+02   0.483106E+01  -0.116380E-06   0.319967E-05  -0.116380E-06   0.417528E-08
  1927   0.248328E+03  -0.128705E+02   0.328514E-05  -0.128705E+02   0.479444E+01  -0.118595E-06   0.328514E-05  -0.118595E-06   0.416959E-08
  1928   0.247843E+03  -0.126258E+02   0.337072E-05  -0.126258E+02   0.475895E+01  -0.120779E-06   0.337072E-05  -0.120779E-06   0.416390E-08
  1929   0.247345E+03  -0.123807E+02   0.345631E-05  -0.123807E+02   0.472454E+01  -0.122928E-06   0.345631E-05  -0.122928E-06   0.415822E-08
  1930   0.246834E+03  -0.121355E+02   0.354184E-05  -0.121355E+02   0.469127E+01  -0.125035E-06   0.354184E-05  -0.125035E-06   0.415255E-08
  1931   0.246309E+03  -0.118902E+02   0.362723E-05  -0.118902E+02   0.465916E+01  -0.127097E-06   0.362723E-05  -0.127097E-06   0.414689E-08
  1932   0.245771E+03  -0.116451E+02   0.371242E-05  -0.116451E+02   0.462829E+01  -0.129109E-06   0.371242E-05  -0.129109E-06   0.414124E-08
  1933   0.245219E+03  -0.114001E+02   0.379731E-05  -0.114001E+02   0.459850E+01  -0.131065E-06   0.379731E-05  -0.131065E-06   0.413559E-08
  1934   0.244654E+03  -0.111553E+02   0.388184E-05  -0.111553E+02   0.456989E+01  -0.132962E-06   0.388184E-05  -0.132962E-06   0.412995E-08
  1935   0.244077E+03  -0.109110E+02   0.396593E-05  -0.109110E+02   0.454246E+01  -0.134793E-06   0.396593E-05  -0.134793E-06   0.412432E-08
  1936   0.243485E+03  -0.106672E+02   0.404949E-05  -0.106672E+02   0.451621E+01  -0.136555E-06   0.404949E-05  -0.136555E-06   0.411870E-08
