  1203   0.122935E+04   0.333793E+01  -0.232730E-06   0.333793E+01   0.130140E+02  -0.299241E-07  -0.232730E-06  -0.299241E-07   0.324771E-08
  1204   0.122580E+04   0.418733E+01  -0.238805E-06   0.418733E+01   0.131306E+02  -0.337999E-07  -0.238805E-06  -0.337999E-07   0.324196E-08
  1205   0.122217E+04   0.502388E+01  -0.245334E-06   0.502388E+01   0.132513E+02  -0.376395E-07  -0.245334E-06  -0.376395E-07   0.323622E-08
  1206   0.121846E+04   0.584728E+01  -0.252275E-06   0.584728E+01   0.133762E+02  -0.414435E-07  -0.252275E-06  -0.414435E-07   0.323050E-08
  1207   0.121468E+04   0.665719E+01  -0.259587E-06   0.665719E+01   0.135050E+02  -0.452124E-07  -0.259587E-06  -0.452124E-07   0.322480E-08
  1208   0.121083E+04   0.745317E+01  -0.267228E-06   0.745317E+01   0.136380E+02  -0.489470E-07  -0.267228E-06  -0.489470E-07   0.321910E-08
  1209   0.120691E+04   0.823502E+01  -0.275156E-06   0.823502E+01   0.137748E+02  -0.526477E-07  -0.275156E-06  -0.526477E-07   0.321343E-08
  1210   0.120292E+04   0.900231E+01  -0.283330E-06   0.900231E+01   0.139154E+02  -0.563152E-07  -0.283330E-06  -0.563152E-07   0.320776E-08
  1211   0.119886E+04   0.975491E+01  -0.291708E-06   0.975491E+01   0.140597E+02  -0.599502E-07  -0.291708E-06  -0.599502E-07   0.320211E-08
  1212   0.119475E+04   0.104925E+02  -0.300249E-06   0.104925E+02   0.142077E+02  -0.635531E-07  -0.300249E-06  -0.635531E-07   0.319647E-08
  1213   0.119056E+04   0.112146E+02  -0.308910E-06   0.112146E+02   0.143592E+02  -0.671247E-07  -0.308910E-06  -0.671247E-07   0.319084E-08
  1214   0.118632E+04   0.119211E+02  -0.317650E-06   0.119211E+02   0.145143E+02  -0.706655E-07  -0.317650E-06  -0.706655E-07   0.318523E-08
  1215   0.118202E+04   0.126117E+02  -0.326427E-06   0.126117E+02   0.146726E+02  -0.741761E-07  -0.326427E-06  -0.741761E-07   0.317963E-08
  1216   0.117766E+04   0.132860E+02  -0.335200E-06   0.132860E+02   0.148343E+02  -0.776572E-07  -0.335200E-06  -0.776572E-07   0.317404E-08
  1217   0.117325E+04   0.139440E+02  -0.343927E-06   0.139440E+02   0.149992E+02  -0.811093E-07  -0.343927E-06  -0.811093E-07   0.316847E-08
  1218   0.116878E+04   0.145851E+02  -0.352566E-06   0.145851E+02   0.151671E+02  -0.845331E-07  -0.352566E-06  -0.845331E-07   0.316291E-08
  1219   0.116427E+04   0.152092E+02  -0.361076E-06   0.152092E+02   0.153381E+02  -0.879292E-07  -0.361076E-06  -0.879292E-07   0.315736E-08
  1220   0.115969E+04   0.158162E+02  -0.369416E-06   0.158162E+02   0.155120E+02  -0.912981E-07  -0.369416E-06  -0.912981E-07   0.315182E-08
  1221   0.115509E+04   0.164055E+02  -0.377542E-06   0.164055E+02   0.156887E+02  -0.946405E-07  -0.377542E-06  -0.946405E-07   0.314630E-08
  1222   0.115042E+04   0.169771E+02  -0.385414E-06   0.169771E+02   0.158682E+02  -0.979570E-07  -0.385414E-06  -0.979570E-07   0.314079E-08
  1223   0.114572E+04   0.175309E+02  -0.392990E-06   0.175309E+02   0.160503E+02  -0.101248E-06  -0.392990E-06  -0.101248E-06   0.313530E-08
  1224   0.114096E+04   0.180664E+02  -0.400229E-06   0.180664E+02   0.162349E+02  -0.104515E-06  -0.400229E-06  -0.104515E-06   0.312981E-08
  1225   0.113617E+04   0.185838E+02  -0.407088E-06   0.185838E+02   0.164221E+02  -0.107757E-06  -0.407088E-06  -0.107757E-06   0.312434E-08
  1226   0.113134E+04   0.190827E+02  -0.413526E-06   0.190827E+02   0.166117E+02  -0.110976E-06  -0.413526E-06  -0.110976E-06   0.311889E-08
  1227   0.112648E+04   0.195630E+02  -0.419502E-06   0.195630E+02   0.168035E+02  -0.114172E-06  -0.419502E-06  -0.114172E-06   0.311344E-08
  1228   0.112158E+04   0.200246E+02  -0.424973E-06   0.200246E+02   0.169976E+02  -0.117346E-06  -0.424973E-06  -0.117346E-06   0.310801E-08
  1229   0.111665E+04   0.204674E+02  -0.429898E-06   0.204674E+02   0.171939E+02  -0.120498E-06  -0.429898E-06  -0.120498E-06   0.310259E-08
  1230   0.111169E+04   0.208910E+02  -0.434236E-06   0.208910E+02   0.173923E+02  -0.123629E-06  -0.434236E-06  -0.123629E-06   0.309718E-08
  1231   0.110669E+04   0.212955E+02  -0.437944E-06   0.212955E+02   0.175926E+02  -0.126740E-06  -0.437944E-06  -0.126740E-06   0.309179E-08
  1232   0.110167E+04   0.216807E+02  -0.440982E-06   0.216807E+02   0.177949E+02  -0.129830E-06  -0.440982E-06  -0.129830E-06   0.308641E-08
  1233   0.109663E+04   0.220463E+02  -0.443306E-06   0.220463E+02   0.179988E+02  -0.132902E-06  -0.443306E-06  -0.132902E-06   0.308104E-08
  1234   0.109155E+04   0.223923E+02  -0.444877E-06   0.223923E+02   0.182046E+02  -0.135955E-06  -0.444877E-06  -0.135955E-06   0.307568E-08
  1235   0.108645E+04   0.227185E+02  -0.445651E-06   0.227185E+02   0.184119E+02  -0.138990E-06  -0.445651E-06  -0.138990E-06   0.307034E-08
  1236   0.108133E+04   0.230247E+02  -0.445588E-06   0.230247E+02   0.186209E+02  -0.142007E-06  -0.445588E-06  -0.142007E-06   0.306501E-08
  1237   0.107619E+04   0.233110E+02  -0.444646E-06   0.233110E+02   0.188312E+02  -0.145008E-06  -0.444646E-06  -0.145008E-06   0.305969E-08
  1238   0.107103E+04   0.235771E+02  -0.442782E-06   0.235771E+02   0.190429E+02  -0.147992E-06  -0.442782E-06  -0.147992E-06   0.305438E-08
  1239   0.106586E+04   0.238230E+02  -0.439956E-06   0.238230E+02   0.192559E+02  -0.150961E-06  -0.439956E-06  -0.150961E-06   0.304909E-08
  1240   0.106066E+04   0.240486E+02  -0.436126E-06   0.240486E+02   0.194701E+02  -0.153915E-06  -0.436126E-06  -0.153915E-06   0.304381E-08
  1241   0.105546E+04   0.242538E+02  -0.431249E-06   0.242538E+02   0.196855E+02  -0.156854E-06  -0.431249E-06  -0.156854E-06   0.303854E-08
  1242   0.105024E+04   0.244387E+02  -0.425285E-06   0.244387E+02   0.199019E+02  -0.159780E-06  -0.425285E-06  -0.159780E-06   0.303328E-08
  1243   0.104501E+04   0.246030E+02  -0.418192E-06   0.246030E+02   0.201192E+02  -0.162693E-06  -0.418192E-06  -0.162693E-06   0.302803E-08
  1244   0.103977E+04   0.247467E+02  -0.409928E-06   0.247467E+02   0.203375E+02  -0.165593E-06  -0.409928E-06  -0.165593E-06   0.302280E-08
  1245   0.103451E+04   0.248698E+02  -0.400451E-06   0.248698E+02   0.205565E+02  -0.168481E-06  -0.400451E-06  -0.168481E-06   0.301758E-08
  1246   0.102926E+04   0.249722E+02  -0.389720E-06   0.249722E+02   0.207763E+02  -0.171357E-06  -0.389720E-06  -0.171357E-06   0.301237E-08
  1247   0.102399E+04   0.250538E+02  -0.377693E-06   0.250538E+02   0.209967E+02  -0.174223E-06  -0.377693E-06  -0.174223E-06   0.300717E-08
  1248   0.101872E+04   0.251146E+02  -0.364328E-06   0.251146E+02   0.212178E+02  -0.177079E-06  -0.364328E-06  -0.177079E-06   0.300199E-08
  1249   0.101345E+04   0.251546E+02  -0.349584E-06   0.251546E+02   0.214392E+02  -0.179925E-06  -0.349584E-06  -0.179925E-06   0.299681E-08
  1250   0.100817E+04   0.251737E+02  -0.333419E-06   0.251737E+02   0.216611E+02  -0.182763E-06  -0.333419E-06  -0.182763E-06   0.299165E-08
  1251   0.100289E+04   0.251719E+02  -0.315806E-06   0.251719E+02   0.218833E+02  -0.185592E-06  -0.315806E-06  -0.185592E-06   0.298650E-08
  1252   0.997614E+03   0.251494E+02  -0.296781E-06   0.251494E+02   0.221058E+02  -0.188411E-06  -0.296781E-06  -0.188411E-06   0.298136E-08
  1253   0.992341E+03   0.251063E+02  -0.276391E-06   0.251063E+02   0.223283E+02  -0.191221E-06  -0.276391E-06  -0.191221E-06   0.297624E-08
  1254   0.987071E+03   0.250429E+02  -0.254688E-06   0.250429E+02   0.225510E+02  -0.194020E-06  -0.254688E-06  -0.194020E-06   0.297112E-08
  1255   0.981810E+03   0.249593E+02  -0.231719E-06   0.249593E+02   0.227735E+02  -0.196807E-06  -0.231719E-06  -0.196807E-06   0.296602E-08
  1256   0.976561E+03   0.248557E+02  -0.207535E-06   0.248557E+02   0.229959E+02  -0.199581E-06  -0.207535E-06  -0.199581E-06   0.296093E-08
  1257   0.971325E+03   0.247322E+02  -0.182185E-06   0.247322E+02   0.232179E+02  -0.202342E-06  -0.182185E-06  -0.202342E-06   0.295585E-08
  1258   0.966102E+03   0.245890E+02  -0.155718E-06   0.245890E+02   0.234396E+02  -0.205089E-06  -0.155718E-06  -0.205089E-06   0.295078E-08
  1259   0.960887E+03   0.244263E+02  -0.128184E-06   0.244263E+02   0.236607E+02  -0.207820E-06  -0.128184E-06  -0.207820E-06   0.294573E-08
  1260   0.955702E+03   0.242443E+02  -0.996325E-07   0.242443E+02   0.238812E+02  -0.210536E-06  -0.996325E-07  -0.210536E-06   0.294068E-08
  1261   0.950528E+03   0.240431E+02  -0.701126E-07   0.240431E+02   0.241010E+02  -0.213234E-06  -0.701126E-07  -0.213234E-06   0.293565E-08
  1262   0.945378E+03   0.238228E+02  -0.396738E-07   0.238228E+02   0.243198E+02  -0.215915E-06  -0.396738E-07  -0.215915E-06   0.293063E-08
  1263   0.940256E+03   0.235838E+02  -0.836549E-08   0.235838E+02   0.245378E+02  -0.218577E-06  -0.836549E-08  -0.218577E-06   0.292562E-08
  1264   0.935154E+03   0.233261E+02   0.237628E-07   0.233261E+02   0.247547E+02  -0.221220E-06   0.237628E-07  -0.221220E-06   0.292062E-08
  1265   0.930082E+03   0.230499E+02   0.566616E-07   0.230499E+02   0.249704E+02  -0.223843E-06   0.566616E-07  -0.223843E-06   0.291564E-08
  1266   0.925032E+03   0.227555E+02   0.902816E-07   0.227555E+02   0.251848E+02  -0.226444E-06   0.902816E-07  -0.226444E-06   0.291066E-08
  1267   0.920021E+03   0.224430E+02   0.124573E-06   0.224430E+02   0.253979E+02  -0.229023E-06   0.124573E-06  -0.229023E-06   0.290570E-08
  1268   0.915042E+03   0.221128E+02   0.159487E-06   0.221128E+02   0.256095E+02  -0.231579E-06   0.159487E-06  -0.231579E-06   0.290074E-08
  1269   0.910096E+03   0.217649E+02   0.194974E-06   0.217649E+02   0.258196E+02  -0.234112E-06   0.194974E-06  -0.234112E-06   0.289580E-08
  1270   0.905186E+03   0.213996E+02   0.230984E-06   0.213996E+02   0.260281E+02  -0.236620E-06   0.230984E-06  -0.236620E-06   0.289087E-08
  1271   0.900311E+03   0.210172E+02   0.267469E-06   0.210172E+02   0.262349E+02  -0.239102E-06   0.267469E-06  -0.239102E-06   0.288595E-08
  1272   0.895481E+03   0.206177E+02   0.304378E-06   0.206177E+02   0.264398E+02  -0.241559E-06   0.304378E-06  -0.241559E-06   0.288104E-08
  1273   0.890689E+03   0.202016E+02   0.341661E-06   0.202016E+02   0.266427E+02  -0.243988E-06   0.341661E-06  -0.243988E-06   0.287615E-08
  1274   0.885935E+03   0.197689E+02   0.379271E-06   0.197689E+02   0.268437E+02  -0.246388E-06   0.379271E-06  -0.246388E-06   0.287126E-08
  1275   0.881229E+03   0.193199E+02   0.417157E-06   0.193199E+02   0.270427E+02  -0.248760E-06   0.417157E-06  -0.248760E-06   0.286639E-08
  1276   0.876568E+03   0.188548E+02   0.455270E-06   0.188548E+02   0.272394E+02  -0.251103E-06   0.455270E-06  -0.251103E-06   0.286152E-08
  1277   0.871954E+03   0.183738E+02   0.493560E-06   0.183738E+02   0.274340E+02  -0.253414E-06   0.493560E-06  -0.253414E-06   0.285667E-08
  1278   0.867389E+03   0.178773E+02   0.531978E-06   0.178773E+02   0.276262E+02  -0.255694E-06   0.531978E-06  -0.255694E-06   0.285183E-08
  1279   0.862873E+03   0.173653E+02   0.570475E-06   0.173653E+02   0.278160E+02  -0.257942E-06   0.570475E-06  -0.257942E-06   0.284700E-08
  1280   0.858408E+03   0.168381E+02   0.609000E-06   0.168381E+02   0.280034E+02  -0.260157E-06   0.609000E-06  -0.260157E-06   0.284218E-08
  1281   0.853995E+03   0.162959E+02   0.647506E-06   0.162959E+02   0.281881E+02  -0.262337E-06   0.647506E-06  -0.262337E-06   0.283737E-08
  1282   0.849636E+03   0.157389E+02   0.685941E-06   0.157389E+02   0.283702E+02  -0.264483E-06   0.685941E-06  -0.264483E-06   0.283257E-08
  1283   0.845332E+03   0.151675E+02   0.724258E-06   0.151675E+02   0.285496E+02  -0.266593E-06   0.724258E-06  -0.266593E-06   0.282778E-08
  1284   0.841083E+03   0.145817E+02   0.762406E-06   0.145817E+02   0.287261E+02  -0.268666E-06   0.762406E-06  -0.268666E-06   0.282301E-08
  1285   0.836892E+03   0.139819E+02   0.800335E-06   0.139819E+02   0.288997E+02  -0.270702E-06   0.800335E-06  -0.270702E-06   0.281824E-08
  1286   0.832759E+03   0.133683E+02   0.837998E-06   0.133683E+02   0.290704E+02  -0.272699E-06   0.837998E-06  -0.272699E-06   0.281349E-08
  1287   0.828685E+03   0.127410E+02   0.875343E-06   0.127410E+02   0.292381E+02  -0.274657E-06   0.875343E-06  -0.274657E-06   0.280874E-08
  1288   0.824672E+03   0.121005E+02   0.912322E-06   0.121005E+02   0.294026E+02  -0.276575E-06   0.912322E-06  -0.276575E-06   0.280401E-08
  1289   0.820721E+03   0.114468E+02   0.948885E-06   0.114468E+02   0.295641E+02  -0.278452E-06   0.948885E-06  -0.278452E-06   0.279929E-08
  1290   0.816833E+03   0.107803E+02   0.984983E-06   0.107803E+02   0.297225E+02  -0.280288E-06   0.984983E-06  -0.280288E-06   0.279457E-08
  1291   0.813009E+03   0.101011E+02   0.102057E-05   0.101011E+02   0.298776E+02  -0.282081E-06   0.102057E-05  -0.282081E-06   0.278987E-08
  1292   0.809250E+03   0.940954E+01   0.105559E-05   0.940954E+01   0.300294E+02  -0.283830E-06   0.105559E-05  -0.283830E-06   0.278518E-08
  1293   0.805556E+03   0.870587E+01   0.108999E-05   0.870587E+01   0.301781E+02  -0.285535E-06   0.108999E-05  -0.285535E-06   0.278050E-08
  1294   0.801931E+03   0.799016E+01   0.112373E-05   0.799016E+01   0.303232E+02  -0.287194E-06   0.112373E-05  -0.287194E-06   0.277583E-08
  1295   0.798372E+03   0.726278E+01   0.115676E-05   0.726278E+01   0.304650E+02  -0.288808E-06   0.115676E-05  -0.288808E-06   0.277117E-08
  1296   0.794882E+03   0.652388E+01   0.118903E-05   0.652388E+01   0.306033E+02  -0.290375E-06   0.118903E-05  -0.290375E-06   0.276652E-08
  1297   0.791461E+03   0.577372E+01   0.122049E-05   0.577372E+01   0.307381E+02  -0.291894E-06   0.122049E-05  -0.291894E-06   0.276188E-08
  1298   0.788111E+03   0.501250E+01   0.125109E-05   0.501250E+01   0.308693E+02  -0.293364E-06   0.125109E-05  -0.293364E-06   0.275725E-08
  1299   0.784832E+03   0.424041E+01   0.128077E-05   0.424041E+01   0.309968E+02  -0.294785E-06   0.128077E-05  -0.294785E-06   0.275263E-08
  1300   0.781624E+03   0.345774E+01   0.130950E-05   0.345774E+01   0.311207E+02  -0.296155E-06   0.130950E-05  -0.296155E-06   0.274802E-08
  1301   0.778488E+03   0.266463E+01   0.133723E-05   0.266463E+01   0.312408E+02  -0.297474E-06   0.133723E-05  -0.297474E-06   0.274342E-08
  1302   0.775426E+03   0.186166E+01   0.136399E-05   0.186166E+01   0.313572E+02  -0.298743E-06   0.136399E-05  -0.298743E-06   0.273883E-08
  1303   0.772437E+03   0.104911E+01   0.138979E-05   0.104911E+01   0.314698E+02  -0.299962E-06   0.138979E-05  -0.299962E-06   0.273425E-08
  1304   0.769521E+03   0.227618E+00   0.141468E-05   0.227618E+00   0.315786E+02  -0.301131E-06   0.141468E-05  -0.301131E-06   0.272968E-08
  1305   0.766681E+03  -0.602483E+00   0.143868E-05  -0.602483E+00   0.316835E+02  -0.302252E-06   0.143868E-05  -0.302252E-06   0.272513E-08
  1306   0.763915E+03  -0.144063E+01   0.146183E-05  -0.144063E+01   0.317846E+02  -0.303324E-06   0.146183E-05  -0.303324E-06   0.272058E-08
  1307   0.761224E+03  -0.228639E+01   0.148415E-05  -0.228639E+01   0.318816E+02  -0.304348E-06   0.148415E-05  -0.304348E-06   0.271604E-08
  1308   0.758608E+03  -0.313937E+01   0.150568E-05  -0.313937E+01   0.319748E+02  -0.305326E-06   0.150568E-05  -0.305326E-06   0.271151E-08
  1309   0.756069E+03  -0.399908E+01   0.152644E-05  -0.399908E+01   0.320638E+02  -0.306257E-06   0.152644E-05  -0.306257E-06   0.270699E-08
  1310   0.753605E+03  -0.486493E+01   0.154648E-05  -0.486493E+01   0.321489E+02  -0.307142E-06   0.154648E-05  -0.307142E-06   0.270248E-08
  1311   0.751218E+03  -0.573668E+01   0.156580E-05  -0.573668E+01   0.322298E+02  -0.307981E-06   0.156580E-05  -0.307981E-06   0.269799E-08
  1312   0.748907E+03  -0.661376E+01   0.158446E-05  -0.661376E+01   0.323066E+02  -0.308776E-06   0.158446E-05  -0.308776E-06   0.269350E-08
  1313   0.746674E+03  -0.749567E+01   0.160248E-05  -0.749567E+01   0.323791E+02  -0.309527E-06   0.160248E-05  -0.309527E-06   0.268902E-08
  1314   0.744517E+03  -0.838216E+01   0.161989E-05  -0.838216E+01   0.324475E+02  -0.310235E-06   0.161989E-05  -0.310235E-06   0.268455E-08
  1315   0.742437E+03  -0.927258E+01   0.163671E-05  -0.927258E+01   0.325117E+02  -0.310899E-06   0.163671E-05  -0.310899E-06   0.268009E-08
  1316   0.740435E+03  -0.101667E+02   0.165299E-05  -0.101667E+02   0.325716E+02  -0.311521E-06   0.165299E-05  -0.311521E-06   0.267564E-08
  1317   0.738510E+03  -0.110640E+02   0.166875E-05  -0.110640E+02   0.326275E+02  -0.312102E-06   0.166875E-05  -0.312102E-06   0.267120E-08
  1318   0.736663E+03  -0.119641E+02   0.168403E-05  -0.119641E+02   0.326790E+02  -0.312641E-06   0.168403E-05  -0.312641E-06   0.266677E-08
  1319   0.734893E+03  -0.128665E+02   0.169884E-05  -0.128665E+02   0.327263E+02  -0.313139E-06   0.169884E-05  -0.313139E-06   0.266235E-08
  1320   0.733202E+03  -0.137710E+02   0.171323E-05  -0.137710E+02   0.327694E+02  -0.313598E-06   0.171323E-05  -0.313598E-06   0.265794E-08
  1321   0.731589E+03  -0.146769E+02   0.172723E-05  -0.146769E+02   0.328082E+02  -0.314017E-06   0.172723E-05  -0.314017E-06   0.265354E-08
  1322   0.730054E+03  -0.155841E+02   0.174086E-05  -0.155841E+02   0.328428E+02  -0.314398E-06   0.174086E-05  -0.314398E-06   0.264915E-08
  1323   0.728596E+03  -0.164920E+02   0.175415E-05  -0.164920E+02   0.328732E+02  -0.314740E-06   0.175415E-05  -0.314740E-06   0.264476E-08
  1324   0.727217E+03  -0.174002E+02   0.176715E-05  -0.174002E+02   0.328992E+02  -0.315045E-06   0.176715E-05  -0.315045E-06   0.264039E-08
  1325   0.725916E+03  -0.183084E+02   0.177987E-05  -0.183084E+02   0.329209E+02  -0.315312E-06   0.177987E-05  -0.315312E-06   0.263603E-08
  1326   0.724693E+03  -0.192161E+02   0.179235E-05  -0.192161E+02   0.329383E+02  -0.315544E-06   0.179235E-05  -0.315544E-06   0.263167E-08
  1327   0.723547E+03  -0.201231E+02   0.180461E-05  -0.201231E+02   0.329513E+02  -0.315739E-06   0.180461E-05  -0.315739E-06   0.262733E-08
  1328   0.722480E+03  -0.210289E+02   0.181670E-05  -0.210289E+02   0.329600E+02  -0.315899E-06   0.181670E-05  -0.315899E-06   0.262300E-08
  1329   0.721489E+03  -0.219331E+02   0.182863E-05  -0.219331E+02   0.329644E+02  -0.316025E-06   0.182863E-05  -0.316025E-06   0.261867E-08
  1330   0.720577E+03  -0.228354E+02   0.184045E-05  -0.228354E+02   0.329644E+02  -0.316116E-06   0.184045E-05  -0.316116E-06   0.261435E-08
  1331   0.719742E+03  -0.237354E+02   0.185218E-05  -0.237354E+02   0.329600E+02  -0.316174E-06   0.185218E-05  -0.316174E-06   0.261005E-08
  1332   0.718983E+03  -0.246329E+02   0.186385E-05  -0.246329E+02   0.329513E+02  -0.316200E-06   0.186385E-05  -0.316200E-06   0.260575E-08
  1333   0.718302E+03  -0.255274E+02   0.187549E-05  -0.255274E+02   0.329383E+02  -0.316193E-06   0.187549E-05  -0.316193E-06   0.260146E-08
  1334   0.717698E+03  -0.264185E+02   0.188714E-05  -0.264185E+02   0.329210E+02  -0.316154E-06   0.188714E-05  -0.316154E-06   0.259718E-08
  1335   0.717170E+03  -0.273060E+02   0.189882E-05  -0.273060E+02   0.328993E+02  -0.316084E-06   0.189882E-05  -0.316084E-06   0.259291E-08
  1336   0.716720E+03  -0.281895E+02   0.191057E-05  -0.281895E+02   0.328733E+02  -0.315984E-06   0.191057E-05  -0.315984E-06   0.258865E-08
  1337   0.716345E+03  -0.290687E+02   0.192241E-05  -0.290687E+02   0.328429E+02  -0.315853E-06   0.192241E-05  -0.315853E-06   0.258440E-08
  1338   0.716046E+03  -0.299434E+02   0.193438E-05  -0.299434E+02   0.328083E+02  -0.315694E-06   0.193438E-05  -0.315694E-06   0.258016E-08
  1339   0.715823E+03  -0.308130E+02   0.194650E-05  -0.308130E+02   0.327694E+02  -0.315505E-06   0.194650E-05  -0.315505E-06   0.257592E-08
  1340   0.715676E+03  -0.316775E+02   0.195881E-05  -0.316775E+02   0.327262E+02  -0.315289E-06   0.195881E-05  -0.315289E-06   0.257170E-08
  1341   0.715604E+03  -0.325365E+02   0.197134E-05  -0.325365E+02   0.326786E+02  -0.315045E-06   0.197134E-05  -0.315045E-06   0.256748E-08
  1342   0.715606E+03  -0.333895E+02   0.198412E-05  -0.333895E+02   0.326269E+02  -0.314774E-06   0.198412E-05  -0.314774E-06   0.256327E-08
  1343   0.715684E+03  -0.342364E+02   0.199718E-05  -0.342364E+02   0.325708E+02  -0.314477E-06   0.199718E-05  -0.314477E-06   0.255908E-08
  1344   0.715835E+03  -0.350769E+02   0.201055E-05  -0.350769E+02   0.325105E+02  -0.314154E-06   0.201055E-05  -0.314154E-06   0.255489E-08
  1345   0.716060E+03  -0.359106E+02   0.202426E-05  -0.359106E+02   0.324459E+02  -0.313805E-06   0.202426E-05  -0.313805E-06   0.255071E-08
  1346   0.716359E+03  -0.367373E+02   0.203834E-05  -0.367373E+02   0.323771E+02  -0.313433E-06   0.203834E-05  -0.313433E-06   0.254654E-08
  1347   0.716731E+03  -0.375567E+02   0.205283E-05  -0.375567E+02   0.323040E+02  -0.313036E-06   0.205283E-05  -0.313036E-06   0.254237E-08
  1348   0.717176E+03  -0.383686E+02   0.206774E-05  -0.383686E+02   0.322267E+02  -0.312616E-06   0.206774E-05  -0.312616E-06   0.253822E-08
  1349   0.717693E+03  -0.391725E+02   0.208312E-05  -0.391725E+02   0.321452E+02  -0.312173E-06   0.208312E-05  -0.312173E-06   0.253407E-08
  1350   0.718283E+03  -0.399685E+02   0.209900E-05  -0.399685E+02   0.320596E+02  -0.311707E-06   0.209900E-05  -0.311707E-06   0.252994E-08
  1351   0.718944E+03  -0.407563E+02   0.211539E-05  -0.407563E+02   0.319698E+02  -0.311220E-06   0.211539E-05  -0.311220E-06   0.252581E-08
  1352   0.719676E+03  -0.415355E+02   0.213225E-05  -0.415355E+02   0.318760E+02  -0.310711E-06   0.213225E-05  -0.310711E-06   0.252169E-08
  1353   0.720479E+03  -0.423059E+02   0.214953E-05  -0.423059E+02   0.317780E+02  -0.310179E-06   0.214953E-05  -0.310179E-06   0.251758E-08
  1354   0.721344E+03  -0.430672E+02   0.216718E-05  -0.430672E+02   0.316763E+02  -0.309624E-06   0.216718E-05  -0.309624E-06   0.251348E-08
  1355   0.722282E+03  -0.438189E+02   0.218515E-05  -0.438189E+02   0.315707E+02  -0.309045E-06   0.218515E-05  -0.309045E-06   0.250939E-08
  1356   0.723285E+03  -0.445608E+02   0.220338E-05  -0.445608E+02   0.314613E+02  -0.308442E-06   0.220338E-05  -0.308442E-06   0.250530E-08
  1357   0.724352E+03  -0.452927E+02   0.222184E-05  -0.452927E+02   0.313483E+02  -0.307814E-06   0.222184E-05  -0.307814E-06   0.250123E-08
  1358   0.725485E+03  -0.460140E+02   0.224045E-05  -0.460140E+02   0.312314E+02  -0.307160E-06   0.224045E-05  -0.307160E-06   0.249716E-08
  1359   0.726675E+03  -0.467247E+02   0.225918E-05  -0.467247E+02   0.311110E+02  -0.306480E-06   0.225918E-05  -0.306480E-06   0.249310E-08
  1360   0.727922E+03  -0.474243E+02   0.227797E-05  -0.474243E+02   0.309871E+02  -0.305774E-06   0.227797E-05  -0.305774E-06   0.248905E-08
  1361   0.729227E+03  -0.481126E+02   0.229676E-05  -0.481126E+02   0.308597E+02  -0.305040E-06   0.229676E-05  -0.305040E-06   0.248501E-08
  1362   0.730596E+03  -0.487892E+02   0.231552E-05  -0.487892E+02   0.307289E+02  -0.304279E-06   0.231552E-05  -0.304279E-06   0.248097E-08
  1363   0.732015E+03  -0.494539E+02   0.233418E-05  -0.494539E+02   0.305947E+02  -0.303490E-06   0.233418E-05  -0.303490E-06   0.247695E-08
  1364   0.733490E+03  -0.501064E+02   0.235269E-05  -0.501064E+02   0.304571E+02  -0.302671E-06   0.235269E-05  -0.302671E-06   0.247293E-08
  1365   0.735023E+03  -0.507465E+02   0.237100E-05  -0.507465E+02   0.303164E+02  -0.301824E-06   0.237100E-05  -0.301824E-06   0.246892E-08
  1366   0.736598E+03  -0.513738E+02   0.238907E-05  -0.513738E+02   0.301725E+02  -0.300946E-06   0.238907E-05  -0.300946E-06   0.246492E-08
  1367   0.738230E+03  -0.519883E+02   0.240683E-05  -0.519883E+02   0.300255E+02  -0.300038E-06   0.240683E-05  -0.300038E-06   0.246093E-08
  1368   0.739911E+03  -0.525895E+02   0.242425E-05  -0.525895E+02   0.298754E+02  -0.299100E-06   0.242425E-05  -0.299100E-06   0.245695E-08
  1369   0.741633E+03  -0.531772E+02   0.244125E-05  -0.531772E+02   0.297224E+02  -0.298129E-06   0.244125E-05  -0.298129E-06   0.245297E-08
  1370   0.743413E+03  -0.537514E+02   0.245781E-05  -0.537514E+02   0.295666E+02  -0.297127E-06   0.245781E-05  -0.297127E-06   0.244901E-08
  1371   0.745226E+03  -0.543117E+02   0.247385E-05  -0.543117E+02   0.294079E+02  -0.296091E-06   0.247385E-05  -0.296091E-06   0.244505E-08
  1372   0.747089E+03  -0.548579E+02   0.248933E-05  -0.548579E+02   0.292465E+02  -0.295023E-06   0.248933E-05  -0.295023E-06   0.244110E-08
  1373   0.748993E+03  -0.553899E+02   0.250421E-05  -0.553899E+02   0.290824E+02  -0.293921E-06   0.250421E-05  -0.293921E-06   0.243715E-08
  1374   0.750939E+03  -0.559074E+02   0.251842E-05  -0.559074E+02   0.289157E+02  -0.292785E-06   0.251842E-05  -0.292785E-06   0.243322E-08
  1375   0.752919E+03  -0.564103E+02   0.253192E-05  -0.564103E+02   0.287464E+02  -0.291613E-06   0.253192E-05  -0.291613E-06   0.242929E-08
  1376   0.754940E+03  -0.568982E+02   0.254465E-05  -0.568982E+02   0.285748E+02  -0.290407E-06   0.254465E-05  -0.290407E-06   0.242537E-08
  1377   0.757002E+03  -0.573712E+02   0.255656E-05  -0.573712E+02   0.284006E+02  -0.289164E-06   0.255656E-05  -0.289164E-06   0.242146E-08
  1378   0.759098E+03  -0.578289E+02   0.256760E-05  -0.578289E+02   0.282241E+02  -0.287885E-06   0.256760E-05  -0.287885E-06   0.241756E-08
