  1177   0.126157E+04   0.132970E+02   0.883342E-01  -0.217144E+02
  1178   0.126029E+04   0.132881E+02   0.883289E-01  -0.208083E+02
  1179   0.125893E+04   0.132837E+02   0.883226E-01  -0.199055E+02
  1180   0.125750E+04   0.132836E+02   0.883154E-01  -0.190064E+02
  1181   0.125598E+04   0.132880E+02   0.883073E-01  -0.181112E+02
  1182   0.125438E+04   0.132969E+02   0.882983E-01  -0.172205E+02
  1183   0.125271E+04   0.133101E+02   0.882883E-01  -0.163345E+02
  1184   0.125095E+04   0.133278E+02   0.882774E-01  -0.154537E+02
  1185   0.124912E+04   0.133497E+02   0.882656E-01  -0.145783E+02
  1186   0.124720E+04   0.133760E+02   0.882530E-01  -0.137087E+02
  1187   0.124521E+04   0.134066E+02   0.882394E-01  -0.128453E+02
  1188   0.124315E+04   0.134414E+02   0.882250E-01  -0.119885E+02
  1189   0.124100E+04   0.134806E+02   0.882097E-01  -0.111384E+02
  1190   0.123877E+04   0.135239E+02   0.881935E-01  -0.102953E+02
  1191   0.123647E+04   0.135715E+02   0.881765E-01  -0.945964E+01
  1192   0.123410E+04   0.136232E+02   0.881586E-01  -0.863162E+01
  1193   0.123164E+04   0.136792E+02   0.881399E-01  -0.781152E+01
  1194   0.122912E+04   0.137392E+02   0.881203E-01  -0.699966E+01
  1195   0.122652E+04   0.138033E+02   0.880998E-01  -0.619627E+01
  1196   0.122384E+04   0.138714E+02   0.880786E-01  -0.540160E+01
  1197   0.122109E+04   0.139436E+02   0.880565E-01  -0.461588E+01
  1198   0.121827E+04   0.140197E+02   0.880335E-01  -0.383935E+01
  1199   0.121538E+04   0.140999E+02   0.880098E-01  -0.307234E+01
  1200   0.121241E+04   0.141839E+02   0.879852E-01  -0.231493E+01
  1201   0.120937E+04   0.142719E+02   0.879597E-01  -0.156754E+01
  1202   0.120626E+04   0.143636E+02   0.879334E-01  -0.830300E+00
  1203   0.120308E+04   0.144590E+02   0.879063E-01  -0.103644E+00
  1204   0.119983E+04   0.145582E+02   0.878784E-01   0.612202E+00
  1205   0.119652E+04   0.146609E+02   0.878496E-01   0.131687E+01
  1206   0.119314E+04   0.147671E+02   0.878200E-01   0.201013E+01
  1207   0.118970E+04   0.148767E+02   0.877895E-01   0.269169E+01
  1208   0.118620E+04   0.149897E+02   0.877581E-01   0.336118E+01
  1209   0.118265E+04   0.151059E+02   0.877259E-01   0.401844E+01
  1210   0.117904E+04   0.152253E+02   0.876929E-01   0.466311E+01
  1211   0.117537E+04   0.153478E+02   0.876590E-01   0.529509E+01
  1212   0.117165E+04   0.154733E+02   0.876242E-01   0.591410E+01
  1213   0.116787E+04   0.156019E+02   0.875886E-01   0.651982E+01
  1214   0.116405E+04   0.157333E+02   0.875520E-01   0.711203E+01
  1215   0.116019E+04   0.158675E+02   0.875146E-01   0.769057E+01
  1216   0.115627E+04   0.160044E+02   0.874763E-01   0.825514E+01
  1217   0.115231E+04   0.161439E+02   0.874371E-01   0.880556E+01
  1218   0.114831E+04   0.162861E+02   0.873971E-01   0.934163E+01
  1219   0.114426E+04   0.164306E+02   0.873561E-01   0.986301E+01
  1220   0.114017E+04   0.165776E+02   0.873143E-01   0.103697E+02
  1221   0.113605E+04   0.167268E+02   0.872715E-01   0.108612E+02
  1222   0.113189E+04   0.168783E+02   0.872279E-01   0.113376E+02
  1223   0.112769E+04   0.170319E+02   0.871834E-01   0.117987E+02
  1224   0.112346E+04   0.171876E+02   0.871380E-01   0.122441E+02
  1225   0.111920E+04   0.173454E+02   0.870917E-01   0.126741E+02
  1226   0.111490E+04   0.175050E+02   0.870445E-01   0.130883E+02
  1227   0.111058E+04   0.176665E+02   0.869965E-01   0.134865E+02
  1228   0.110623E+04   0.178299E+02   0.869476E-01   0.138689E+02
  1229   0.110186E+04   0.179949E+02   0.868978E-01   0.142352E+02
  1230   0.109746E+04   0.181617E+02   0.868472E-01   0.145852E+02
  1231   0.109304E+04   0.183300E+02   0.867957E-01   0.149188E+02
  1232   0.108859E+04   0.184999E+02   0.867434E-01   0.152361E+02
  1233   0.108414E+04   0.186711E+02   0.866903E-01   0.155367E+02
  1234   0.107965E+04   0.188437E+02   0.866364E-01   0.158207E+02
  1235   0.107515E+04   0.190176E+02   0.865817E-01   0.160877E+02
  1236   0.107063E+04   0.191927E+02   0.865262E-01   0.163379E+02
  1237   0.106610E+04   0.193689E+02   0.864700E-01   0.165710E+02
  1238   0.106156E+04   0.195462E+02   0.864131E-01   0.167870E+02
  1239   0.105700E+04   0.197245E+02   0.863554E-01   0.169859E+02
  1240   0.105243E+04   0.199037E+02   0.862971E-01   0.171675E+02
  1241   0.104785E+04   0.200838E+02   0.862381E-01   0.173319E+02
  1242   0.104326E+04   0.202647E+02   0.861784E-01   0.174790E+02
  1243   0.103866E+04   0.204464E+02   0.861182E-01   0.176087E+02
  1244   0.103406E+04   0.206287E+02   0.860573E-01   0.177209E+02
  1245   0.102944E+04   0.208116E+02   0.859959E-01   0.178156E+02
  1246   0.102483E+04   0.209951E+02   0.859339E-01   0.178928E+02
  1247   0.102021E+04   0.211790E+02   0.858714E-01   0.179524E+02
  1248   0.101559E+04   0.213634E+02   0.858085E-01   0.179943E+02
  1249   0.101097E+04   0.215481E+02   0.857451E-01   0.180186E+02
  1250   0.100635E+04   0.217330E+02   0.856812E-01   0.180252E+02
  1251   0.100172E+04   0.219183E+02   0.856169E-01   0.180142E+02
  1252   0.997091E+03   0.221036E+02   0.855523E-01   0.179856E+02
  1253   0.992473E+03   0.222890E+02   0.854873E-01   0.179397E+02
  1254   0.987857E+03   0.224744E+02   0.854220E-01   0.178767E+02
  1255   0.983251E+03   0.226596E+02   0.853564E-01   0.177966E+02
  1256   0.978656E+03   0.228446E+02   0.852906E-01   0.176998E+02
  1257   0.974074E+03   0.230293E+02   0.852244E-01   0.175863E+02
  1258   0.969504E+03   0.232136E+02   0.851581E-01   0.174563E+02
  1259   0.964941E+03   0.233973E+02   0.850916E-01   0.173100E+02
  1260   0.960407E+03   0.235805E+02   0.850249E-01   0.171476E+02
  1261   0.955882E+03   0.237630E+02   0.849581E-01   0.169691E+02
  1262   0.951379E+03   0.239446E+02   0.848911E-01   0.167749E+02
  1263   0.946902E+03   0.241254E+02   0.848241E-01   0.165650E+02
  1264   0.942442E+03   0.243052E+02   0.847569E-01   0.163396E+02
  1265   0.938009E+03   0.244839E+02   0.846897E-01   0.160988E+02
  1266   0.933596E+03   0.246614E+02   0.846225E-01   0.158430E+02
  1267   0.929217E+03   0.248378E+02   0.845552E-01   0.155723E+02
  1268   0.924868E+03   0.250128E+02   0.844879E-01   0.152869E+02
  1269   0.920548E+03   0.251864E+02   0.844206E-01   0.149870E+02
  1270   0.916259E+03   0.253586E+02   0.843533E-01   0.146728E+02
  1271   0.912001E+03   0.255292E+02   0.842860E-01   0.143444E+02
  1272   0.907783E+03   0.256982E+02   0.842187E-01   0.140021E+02
  1273   0.903598E+03   0.258654E+02   0.841515E-01   0.136461E+02
  1274   0.899446E+03   0.260309E+02   0.840844E-01   0.132766E+02
  1275   0.895336E+03   0.261946E+02   0.840173E-01   0.128937E+02
  1276   0.891266E+03   0.263563E+02   0.839502E-01   0.124977E+02
  1277   0.887237E+03   0.265162E+02   0.838833E-01   0.120888E+02
  1278   0.883250E+03   0.266739E+02   0.838164E-01   0.116671E+02
  1279   0.879305E+03   0.268295E+02   0.837495E-01   0.112329E+02
  1280   0.875406E+03   0.269830E+02   0.836828E-01   0.107863E+02
  1281   0.871551E+03   0.271341E+02   0.836161E-01   0.103275E+02
  1282   0.867743E+03   0.272830E+02   0.835495E-01   0.985680E+01
  1283   0.863982E+03   0.274295E+02   0.834830E-01   0.937427E+01
  1284   0.860269E+03   0.275735E+02   0.834166E-01   0.888022E+01
  1285   0.856605E+03   0.277149E+02   0.833502E-01   0.837475E+01
  1286   0.852992E+03   0.278538E+02   0.832840E-01   0.785808E+01
  1287   0.849430E+03   0.279901E+02   0.832178E-01   0.733039E+01
  1288   0.845919E+03   0.281237E+02   0.831517E-01   0.679195E+01
  1289   0.842462E+03   0.282547E+02   0.830858E-01   0.624296E+01
  1290   0.839059E+03   0.283829E+02   0.830199E-01   0.568353E+01
  1291   0.835710E+03   0.285083E+02   0.829540E-01   0.511393E+01
  1292   0.832417E+03   0.286310E+02   0.828883E-01   0.453427E+01
  1293   0.829180E+03   0.287509E+02   0.828227E-01   0.394489E+01
  1294   0.826001E+03   0.288678E+02   0.827572E-01   0.334576E+01
  1295   0.822879E+03   0.289819E+02   0.826918E-01   0.273720E+01
  1296   0.819816E+03   0.290929E+02   0.826265E-01   0.211933E+01
  1297   0.816811E+03   0.292010E+02   0.825613E-01   0.149234E+01
  1298   0.813867E+03   0.293060E+02   0.824963E-01   0.856404E+00
  1299   0.810982E+03   0.294079E+02   0.824314E-01   0.211632E+00
  1300   0.808158E+03   0.295067E+02   0.823666E-01  -0.441722E+00
  1301   0.805395E+03   0.296022E+02   0.823020E-01  -0.110358E+01
  1302   0.802694E+03   0.296948E+02   0.822375E-01  -0.177341E+01
  1303   0.800055E+03   0.297840E+02   0.821733E-01  -0.245099E+01
  1304   0.797477E+03   0.298701E+02   0.821092E-01  -0.313574E+01
  1305   0.794964E+03   0.299529E+02   0.820453E-01  -0.382739E+01
  1306   0.792512E+03   0.300324E+02   0.819817E-01  -0.452541E+01
  1307   0.790123E+03   0.301086E+02   0.819182E-01  -0.522947E+01
  1308   0.787799E+03   0.301815E+02   0.818551E-01  -0.593919E+01
  1309   0.785537E+03   0.302510E+02   0.817922E-01  -0.665416E+01
  1310   0.783339E+03   0.303171E+02   0.817297E-01  -0.737386E+01
  1311   0.781205E+03   0.303798E+02   0.816674E-01  -0.809810E+01
  1312   0.779135E+03   0.304389E+02   0.816055E-01  -0.882636E+01
  1313   0.777128E+03   0.304946E+02   0.815439E-01  -0.955823E+01
  1314   0.775186E+03   0.305468E+02   0.814827E-01  -0.102935E+02
  1315   0.773308E+03   0.305955E+02   0.814220E-01  -0.110316E+02
  1316   0.771494E+03   0.306406E+02   0.813616E-01  -0.117723E+02
  1317   0.769744E+03   0.306824E+02   0.813017E-01  -0.125153E+02
  1318   0.768059E+03   0.307205E+02   0.812423E-01  -0.132601E+02
  1319   0.766438E+03   0.307552E+02   0.811834E-01  -0.140064E+02
  1320   0.764882E+03   0.307864E+02   0.811250E-01  -0.147539E+02
  1321   0.763390E+03   0.308141E+02   0.810671E-01  -0.155023E+02
  1322   0.761963E+03   0.308382E+02   0.810098E-01  -0.162511E+02
  1323   0.760600E+03   0.308589E+02   0.809531E-01  -0.170001E+02
  1324   0.759301E+03   0.308760E+02   0.808970E-01  -0.177489E+02
  1325   0.758067E+03   0.308895E+02   0.808415E-01  -0.184972E+02
  1326   0.756896E+03   0.308994E+02   0.807867E-01  -0.192446E+02
  1327   0.755790E+03   0.309058E+02   0.807325E-01  -0.199910E+02
  1328   0.754748E+03   0.309086E+02   0.806790E-01  -0.207358E+02
  1329   0.753769E+03   0.309078E+02   0.806262E-01  -0.214789E+02
  1330   0.752854E+03   0.309034E+02   0.805741E-01  -0.222200E+02
  1331   0.752003E+03   0.308955E+02   0.805228E-01  -0.229587E+02
  1332   0.751214E+03   0.308839E+02   0.804721E-01  -0.236948E+02
  1333   0.750489E+03   0.308688E+02   0.804222E-01  -0.244280E+02
  1334   0.749827E+03   0.308501E+02   0.803731E-01  -0.251580E+02
  1335   0.749227E+03   0.308279E+02   0.803247E-01  -0.258844E+02
  1336   0.748690E+03   0.308021E+02   0.802771E-01  -0.266072E+02
  1337   0.748216E+03   0.307728E+02   0.802302E-01  -0.273259E+02
  1338   0.747804E+03   0.307399E+02   0.801841E-01  -0.280405E+02
  1339   0.747454E+03   0.307035E+02   0.801388E-01  -0.287505E+02
  1340   0.747166E+03   0.306636E+02   0.800943E-01  -0.294558E+02
  1341   0.746939E+03   0.306200E+02   0.800505E-01  -0.301561E+02
  1342   0.746774E+03   0.305731E+02   0.800074E-01  -0.308511E+02
  1343   0.746670E+03   0.305225E+02   0.799651E-01  -0.315408E+02
  1344   0.746626E+03   0.304685E+02   0.799236E-01  -0.322247E+02
  1345   0.746643E+03   0.304110E+02   0.798828E-01  -0.329026E+02
  1346   0.746721E+03   0.303499E+02   0.798426E-01  -0.335744E+02
  1347   0.746858E+03   0.302853E+02   0.798032E-01  -0.342399E+02
  1348   0.747055E+03   0.302173E+02   0.797645E-01  -0.348987E+02
  1349   0.747311E+03   0.301458E+02   0.797265E-01  -0.355507E+02
  1350   0.747627E+03   0.300708E+02   0.796891E-01  -0.361959E+02
  1351   0.748002E+03   0.299925E+02   0.796524E-01  -0.368340E+02
  1352   0.748434E+03   0.299108E+02   0.796163E-01  -0.374648E+02
  1353   0.748926E+03   0.298257E+02   0.795808E-01  -0.380880E+02
  1354   0.749467E+03   0.297376E+02   0.795459E-01  -0.387034E+02
  1355   0.750068E+03   0.296462E+02   0.795116E-01  -0.393107E+02
  1356   0.750722E+03   0.295518E+02   0.794778E-01  -0.399097E+02
  1357   0.751429E+03   0.294544E+02   0.794446E-01  -0.405001E+02
  1358   0.752189E+03   0.293539E+02   0.794118E-01  -0.410816E+02
  1359   0.752995E+03   0.292505E+02   0.793796E-01  -0.416541E+02
  1360   0.753846E+03   0.291443E+02   0.793478E-01  -0.422171E+02
  1361   0.754743E+03   0.290352E+02   0.793165E-01  -0.427706E+02
  1362   0.755694E+03   0.289233E+02   0.792857E-01  -0.433142E+02
  1363   0.756683E+03   0.288088E+02   0.792552E-01  -0.438477E+02
  1364   0.757718E+03   0.286916E+02   0.792252E-01  -0.443709E+02
  1365   0.758799E+03   0.285718E+02   0.791956E-01  -0.448837E+02
  1366   0.759912E+03   0.284495E+02   0.791663E-01  -0.453858E+02
  1367   0.761071E+03   0.283247E+02   0.791375E-01  -0.458770E+02
  1368   0.762270E+03   0.281974E+02   0.791089E-01  -0.463571E+02
  1369   0.763500E+03   0.280678E+02   0.790808E-01  -0.468259E+02
  1370   0.764777E+03   0.279361E+02   0.790529E-01  -0.472834E+02
  1371   0.766078E+03   0.278019E+02   0.790254E-01  -0.477292E+02
  1372   0.767419E+03   0.276657E+02   0.789983E-01  -0.481633E+02
  1373   0.768793E+03   0.275274E+02   0.789714E-01  -0.485855E+02
  1374   0.770199E+03   0.273870E+02   0.789449E-01  -0.489957E+02
  1375   0.771630E+03   0.272447E+02   0.789187E-01  -0.493937E+02
  1376   0.773093E+03   0.271005E+02   0.788927E-01  -0.497792E+02
  1377   0.774590E+03   0.269543E+02   0.788672E-01  -0.501523E+02
  1378   0.776112E+03   0.268063E+02   0.788419E-01  -0.505128E+02
  1379   0.777660E+03   0.266566E+02   0.788169E-01  -0.508604E+02
  1380   0.779226E+03   0.265052E+02   0.787923E-01  -0.511950E+02
  1381   0.780826E+03   0.263521E+02   0.787680E-01  -0.515166E+02
  1382   0.782444E+03   0.261974E+02   0.787440E-01  -0.518248E+02
  1383   0.784081E+03   0.260411E+02   0.787204E-01  -0.521196E+02
  1384   0.785738E+03   0.258832E+02   0.786971E-01  -0.524009E+02
  1385   0.787421E+03   0.257240E+02   0.786742E-01  -0.526687E+02
  1386   0.789123E+03   0.255633E+02   0.786516E-01  -0.529229E+02
  1387   0.790838E+03   0.254013E+02   0.786294E-01  -0.531633E+02
  1388   0.792572E+03   0.252381E+02   0.786076E-01  -0.533901E+02
  1389   0.794319E+03   0.250736E+02   0.785862E-01  -0.536031E+02
  1390   0.796085E+03   0.249080E+02   0.785652E-01  -0.538022E+02
  1391   0.797865E+03   0.247412E+02   0.785446E-01  -0.539875E+02
  1392   0.799658E+03   0.245735E+02   0.785244E-01  -0.541586E+02
  1393   0.801471E+03   0.244046E+02   0.785047E-01  -0.543157E+02
  1394   0.803291E+03   0.242348E+02   0.784854E-01  -0.544586E+02
  1395   0.805116E+03   0.240641E+02   0.784665E-01  -0.545873E+02
  1396   0.806955E+03   0.238923E+02   0.784480E-01  -0.547015E+02
  1397   0.808809E+03   0.237198E+02   0.784300E-01  -0.548013E+02
  1398   0.810661E+03   0.235465E+02   0.784125E-01  -0.548866E+02
  1399   0.812528E+03   0.233723E+02   0.783954E-01  -0.549574E+02
  1400   0.814394E+03   0.231974E+02   0.783787E-01  -0.550137E+02
  1401   0.816276E+03   0.230218E+02   0.783625E-01  -0.550555E+02
  1402   0.818156E+03   0.228456E+02   0.783467E-01  -0.550827E+02
  1403   0.820042E+03   0.226688E+02   0.783314E-01  -0.550955E+02
  1404   0.821934E+03   0.224916E+02   0.783165E-01  -0.550941E+02
  1405   0.823823E+03   0.223141E+02   0.783020E-01  -0.550783E+02
  1406   0.825709E+03   0.221362E+02   0.782879E-01  -0.550483E+02
  1407   0.827591E+03   0.219581E+02   0.782743E-01  -0.550043E+02
  1408   0.829475E+03   0.217800E+02   0.782610E-01  -0.549462E+02
  1409   0.831347E+03   0.216017E+02   0.782481E-01  -0.548742E+02
  1410   0.833221E+03   0.214234E+02   0.782355E-01  -0.547883E+02
  1411   0.835080E+03   0.212452E+02   0.782232E-01  -0.546886E+02
  1412   0.836932E+03   0.210672E+02   0.782113E-01  -0.545752E+02
  1413   0.838769E+03   0.208895E+02   0.781997E-01  -0.544482E+02
  1414   0.840598E+03   0.207121E+02   0.781883E-01  -0.543080E+02
  1415   0.842410E+03   0.205350E+02   0.781771E-01  -0.541543E+02
  1416   0.844212E+03   0.203584E+02   0.781662E-01  -0.539875E+02
  1417   0.845996E+03   0.201824E+02   0.781554E-01  -0.538077E+02
  1418   0.847769E+03   0.200070E+02   0.781448E-01  -0.536150E+02
  1419   0.849524E+03   0.198323E+02   0.781343E-01  -0.534095E+02
  1420   0.851258E+03   0.196583E+02   0.781239E-01  -0.531913E+02
  1421   0.852972E+03   0.194852E+02   0.781135E-01  -0.529606E+02
  1422   0.854665E+03   0.193130E+02   0.781032E-01  -0.527174E+02
  1423   0.856344E+03   0.191416E+02   0.780928E-01  -0.524619E+02
  1424   0.857993E+03   0.189713E+02   0.780824E-01  -0.521940E+02
  1425   0.859618E+03   0.188020E+02   0.780720E-01  -0.519141E+02
  1426   0.861221E+03   0.186339E+02   0.780614E-01  -0.516222E+02
  1427   0.862791E+03   0.184670E+02   0.780507E-01  -0.513183E+02
  1428   0.864337E+03   0.183012E+02   0.780398E-01  -0.510027E+02
  1429   0.865857E+03   0.181368E+02   0.780288E-01  -0.506755E+02
  1430   0.867350E+03   0.179737E+02   0.780174E-01  -0.503367E+02
  1431   0.868810E+03   0.178120E+02   0.780059E-01  -0.499865E+02
  1432   0.870241E+03   0.176519E+02   0.779940E-01  -0.496251E+02
  1433   0.871637E+03   0.174932E+02   0.779818E-01  -0.492525E+02
  1434   0.873004E+03   0.173360E+02   0.779693E-01  -0.488688E+02
  1435   0.874334E+03   0.171805E+02   0.779565E-01  -0.484744E+02
  1436   0.875633E+03   0.170266E+02   0.779432E-01  -0.480691E+02
  1437   0.876895E+03   0.168744E+02   0.779296E-01  -0.476532E+02
  1438   0.878117E+03   0.167240E+02   0.779155E-01  -0.472267E+02
  1439   0.879306E+03   0.165754E+02   0.779010E-01  -0.467900E+02
  1440   0.880463E+03   0.164286E+02   0.778860E-01  -0.463428E+02
  1441   0.881578E+03   0.162837E+02   0.778706E-01  -0.458856E+02
  1442   0.882652E+03   0.161408E+02   0.778547E-01  -0.454183E+02
  1443   0.883682E+03   0.159997E+02   0.778384E-01  -0.449410E+02
  1444   0.884677E+03   0.158606E+02   0.778215E-01  -0.444540E+02
  1445   0.885628E+03   0.157237E+02   0.778042E-01  -0.439572E+02
  1446   0.886535E+03   0.155887E+02   0.777864E-01  -0.434508E+02
  1447   0.887403E+03   0.154559E+02   0.777681E-01  -0.429350E+02
  1448   0.888225E+03   0.153252E+02   0.777493E-01  -0.424098E+02
  1449   0.889000E+03   0.151967E+02   0.777301E-01  -0.418754E+02
  1450   0.889735E+03   0.150703E+02   0.777103E-01  -0.413319E+02
  1451   0.890429E+03   0.149462E+02   0.776901E-01  -0.407795E+02
  1452   0.891074E+03   0.148244E+02   0.776695E-01  -0.402185E+02
  1453   0.891669E+03   0.147049E+02   0.776484E-01  -0.396491E+02
  1454   0.892221E+03   0.145877E+02   0.776269E-01  -0.390719E+02
  1455   0.892729E+03   0.144729E+02   0.776049E-01  -0.384869E+02
  1456   0.893193E+03   0.143605E+02   0.775825E-01  -0.378946E+02
  1457   0.893612E+03   0.142506E+02   0.775598E-01  -0.372952E+02
  1458   0.893978E+03   0.141431E+02   0.775366E-01  -0.366891E+02
  1459   0.894297E+03   0.140381E+02   0.775131E-01  -0.360765E+02
  1460   0.894570E+03   0.139357E+02   0.774893E-01  -0.354577E+02
  1461   0.894794E+03   0.138358E+02   0.774651E-01  -0.348331E+02
  1462   0.894969E+03   0.137385E+02   0.774405E-01  -0.342030E+02
  1463   0.895095E+03   0.136439E+02   0.774157E-01  -0.335675E+02
  1464   0.895171E+03   0.135518E+02   0.773905E-01  -0.329271E+02
  1465   0.895196E+03   0.134624E+02   0.773651E-01  -0.322819E+02
  1466   0.895177E+03   0.133757E+02   0.773394E-01  -0.316325E+02
  1467   0.895106E+03   0.132917E+02   0.773134E-01  -0.309788E+02
  1468   0.894989E+03   0.132104E+02   0.772871E-01  -0.303213E+02
  1469   0.894818E+03   0.131318E+02   0.772606E-01  -0.296603E+02
  1470   0.894593E+03   0.130561E+02   0.772338E-01  -0.289960E+02
  1471   0.894327E+03   0.129830E+02   0.772068E-01  -0.283286E+02
  1472   0.894005E+03   0.129128E+02   0.771795E-01  -0.276584E+02
  1473   0.893626E+03   0.128453E+02   0.771520E-01  -0.269857E+02
  1474   0.893205E+03   0.127806E+02   0.771243E-01  -0.263108E+02
  1475   0.892724E+03   0.127187E+02   0.770962E-01  -0.256339E+02
  1476   0.892200E+03   0.126597E+02   0.770679E-01  -0.249552E+02
  1477   0.891623E+03   0.126036E+02   0.770394E-01  -0.242750E+02
  1478   0.890992E+03   0.125501E+02   0.770106E-01  -0.235936E+02
  1479   0.890315E+03   0.124997E+02   0.769814E-01  -0.229110E+02
  1480   0.889583E+03   0.124520E+02   0.769520E-01  -0.222277E+02
  1481   0.888802E+03   0.124072E+02   0.769222E-01  -0.215438E+02
  1482   0.887965E+03   0.123653E+02   0.768921E-01  -0.208596E+02
  1483   0.887078E+03   0.123262E+02   0.768616E-01  -0.201752E+02
  1484   0.886147E+03   0.122900E+02   0.768308E-01  -0.194909E+02
  1485   0.885158E+03   0.122567E+02   0.767995E-01  -0.188068E+02
  1486   0.884123E+03   0.122262E+02   0.767678E-01  -0.181232E+02
  1487   0.883028E+03   0.121986E+02   0.767357E-01  -0.174404E+02
  1488   0.881886E+03   0.121739E+02   0.767031E-01  -0.167584E+02
  1489   0.880696E+03   0.121521E+02   0.766700E-01  -0.160775E+02
  1490   0.879447E+03   0.121331E+02   0.766363E-01  -0.153979E+02
  1491   0.878148E+03   0.121170E+02   0.766021E-01  -0.147198E+02
  1492   0.876798E+03   0.121038E+02   0.765673E-01  -0.140433E+02
  1493   0.875396E+03   0.120934E+02   0.765319E-01  -0.133687E+02
  1494   0.873941E+03   0.120859E+02   0.764958E-01  -0.126961E+02
  1495   0.872435E+03   0.120813E+02   0.764591E-01  -0.120257E+02
  1496   0.870876E+03   0.120795E+02   0.764217E-01  -0.113576E+02
  1497   0.869266E+03   0.120806E+02   0.763836E-01  -0.106921E+02
  1498   0.867603E+03   0.120845E+02   0.763447E-01  -0.100293E+02
  1499   0.865888E+03   0.120913E+02   0.763050E-01  -0.936923E+01
  1500   0.864122E+03   0.121009E+02   0.762646E-01  -0.871217E+01
  1501   0.862303E+03   0.121134E+02   0.762234E-01  -0.805826E+01
  1502   0.860435E+03   0.121286E+02   0.761813E-01  -0.740774E+01
  1503   0.858515E+03   0.121467E+02   0.761384E-01  -0.676089E+01
  1504   0.856546E+03   0.121674E+02   0.760947E-01  -0.611792E+01
  1505   0.854528E+03   0.121909E+02   0.760501E-01  -0.547911E+01
  1506   0.852462E+03   0.122170E+02   0.760046E-01  -0.484469E+01
  1507   0.850349E+03   0.122457E+02   0.759583E-01  -0.421494E+01
  1508   0.848189E+03   0.122771E+02   0.759111E-01  -0.359011E+01
  1509   0.845983E+03   0.123110E+02   0.758629E-01  -0.297035E+01
  1510   0.843732E+03   0.123474E+02   0.758140E-01  -0.235603E+01
  1511   0.841436E+03   0.123862E+02   0.757641E-01  -0.174724E+01
  1512   0.839098E+03   0.124276E+02   0.757134E-01  -0.114420E+01
  1513   0.836718E+03   0.124713E+02   0.756618E-01  -0.547062E+00
  1514   0.834297E+03   0.125174E+02   0.756093E-01   0.438685E-01
  1515   0.831836E+03   0.125659E+02   0.755561E-01   0.628511E+00
  1516   0.829336E+03   0.126166E+02   0.755020E-01   0.120656E+01
  1517   0.826797E+03   0.126697E+02   0.754471E-01   0.177786E+01
  1518   0.824221E+03   0.127249E+02   0.753914E-01   0.234225E+01
  1519   0.821608E+03   0.127824E+02   0.753350E-01   0.289958E+01
  1520   0.818959E+03   0.128420E+02   0.752779E-01   0.344954E+01
  1521   0.816274E+03   0.129037E+02   0.752201E-01   0.399205E+01
  1522   0.813555E+03   0.129675E+02   0.751616E-01   0.452694E+01
  1523   0.810801E+03   0.130334E+02   0.751024E-01   0.505391E+01
  1524   0.808014E+03   0.131012E+02   0.750427E-01   0.557287E+01
  1525   0.805194E+03   0.131710E+02   0.749823E-01   0.608367E+01
  1526   0.802343E+03   0.132427E+02   0.749214E-01   0.658614E+01
  1527   0.799460E+03   0.133164E+02   0.748600E-01   0.708019E+01
  1528   0.796547E+03   0.133918E+02   0.747982E-01   0.756560E+01
  1529   0.793605E+03   0.134691E+02   0.747359E-01   0.804234E+01
  1530   0.790633E+03   0.135481E+02   0.746731E-01   0.851011E+01
  1531   0.787633E+03   0.136289E+02   0.746100E-01   0.896881E+01
  1532   0.784605E+03   0.137115E+02   0.745465E-01   0.941837E+01
  1533   0.781550E+03   0.137956E+02   0.744828E-01   0.985862E+01
  1534   0.778468E+03   0.138813E+02   0.744187E-01   0.102895E+02
  1535   0.775361E+03   0.139687E+02   0.743544E-01   0.107107E+02
  1536   0.772228E+03   0.140575E+02   0.742898E-01   0.111223E+02
  1537   0.769069E+03   0.141478E+02   0.742250E-01   0.115240E+02
  1538   0.765887E+03   0.142396E+02   0.741600E-01   0.119158E+02
  1539   0.762682E+03   0.143328E+02   0.740949E-01   0.122977E+02
  1540   0.759453E+03   0.144274E+02   0.740296E-01   0.126695E+02
  1541   0.756201E+03   0.145233E+02   0.739642E-01   0.130310E+02
  1542   0.752929E+03   0.146205E+02   0.738986E-01   0.133823E+02
  1543   0.749635E+03   0.147190E+02   0.738330E-01   0.137233E+02
  1544   0.746321E+03   0.148188E+02   0.737672E-01   0.140538E+02
  1545   0.742987E+03   0.149197E+02   0.737014E-01   0.143739E+02
  1546   0.739633E+03   0.150218E+02   0.736354E-01   0.146834E+02
  1547   0.736262E+03   0.151251E+02   0.735694E-01   0.149822E+02
  1548   0.732870E+03   0.152294E+02   0.735033E-01   0.152703E+02
  1549   0.729461E+03   0.153348E+02   0.734371E-01   0.155476E+02
  1550   0.726035E+03   0.154413E+02   0.733708E-01   0.158140E+02
  1551   0.722591E+03   0.155486E+02   0.733043E-01   0.160695E+02
  1552   0.719131E+03   0.156569E+02   0.732378E-01   0.163140E+02
  1553   0.715656E+03   0.157661E+02   0.731711E-01   0.165477E+02
  1554   0.712167E+03   0.158761E+02   0.731043E-01   0.167704E+02
  1555   0.708666E+03   0.159867E+02   0.730373E-01   0.169823E+02
  1556   0.705153E+03   0.160980E+02   0.729701E-01   0.171833E+02
  1557   0.701630E+03   0.162099E+02   0.729027E-01   0.173735E+02
  1558   0.698098E+03   0.163222E+02   0.728351E-01   0.175529E+02
