  1102   0.138736E+04   0.172101E+02  -0.706224E+02   0.200472E+06  -0.690893E+00
  1103   0.138868E+04   0.169898E+02  -0.696218E+02   0.200102E+06  -0.731575E+00
  1104   0.138992E+04   0.167748E+02  -0.686083E+02   0.199733E+06  -0.768112E+00
  1105   0.139105E+04   0.165652E+02  -0.675823E+02   0.199365E+06  -0.800481E+00
  1106   0.139208E+04   0.163611E+02  -0.665439E+02   0.198997E+06  -0.828661E+00
  1107   0.139301E+04   0.161625E+02  -0.654939E+02   0.198631E+06  -0.852630E+00
  1108   0.139384E+04   0.159694E+02  -0.644326E+02   0.198265E+06  -0.872365E+00
  1109   0.139457E+04   0.157820E+02  -0.633605E+02   0.197901E+06  -0.887845E+00
  1110   0.139520E+04   0.156002E+02  -0.622782E+02   0.197537E+06  -0.899047E+00
  1111   0.139573E+04   0.154241E+02  -0.611862E+02   0.197174E+06  -0.905950E+00
  1112   0.139615E+04   0.152537E+02  -0.600848E+02   0.196812E+06  -0.908532E+00
  1113   0.139648E+04   0.150892E+02  -0.589747E+02   0.196451E+06  -0.906770E+00
  1114   0.139670E+04   0.149305E+02  -0.578564E+02   0.196091E+06  -0.900643E+00
  1115   0.139682E+04   0.147776E+02  -0.567304E+02   0.195731E+06  -0.890128E+00
  1116   0.139683E+04   0.146307E+02  -0.555972E+02   0.195373E+06  -0.875205E+00
  1117   0.139675E+04   0.144896E+02  -0.544573E+02   0.195015E+06  -0.855850E+00
  1118   0.139656E+04   0.143545E+02  -0.533112E+02   0.194659E+06  -0.832041E+00
  1119   0.139626E+04   0.142254E+02  -0.521595E+02   0.194303E+06  -0.803758E+00
  1120   0.139586E+04   0.141022E+02  -0.510025E+02   0.193948E+06  -0.770977E+00
  1121   0.139536E+04   0.139851E+02  -0.498410E+02   0.193594E+06  -0.733677E+00
  1122   0.139475E+04   0.138740E+02  -0.486753E+02   0.193240E+06  -0.691836E+00
  1123   0.139403E+04   0.137689E+02  -0.475060E+02   0.192888E+06  -0.645431E+00
  1124   0.139322E+04   0.136700E+02  -0.463337E+02   0.192537E+06  -0.594441E+00
  1125   0.139229E+04   0.135772E+02  -0.451587E+02   0.192186E+06  -0.538844E+00
  1126   0.139126E+04   0.134904E+02  -0.439818E+02   0.191836E+06  -0.478618E+00
  1127   0.139013E+04   0.134098E+02  -0.428036E+02   0.191487E+06  -0.413741E+00
  1128   0.138889E+04   0.133354E+02  -0.416246E+02   0.191139E+06  -0.344190E+00
  1129   0.138755E+04   0.132670E+02  -0.404454E+02   0.190792E+06  -0.269945E+00
  1130   0.138611E+04   0.132049E+02  -0.392665E+02   0.190445E+06  -0.190982E+00
  1131   0.138457E+04   0.131488E+02  -0.380887E+02   0.190100E+06  -0.107280E+00
  1132   0.138292E+04   0.130990E+02  -0.369123E+02   0.189755E+06  -0.188167E-01
  1133   0.138118E+04   0.130553E+02  -0.357380E+02   0.189411E+06   0.744294E-01
  1134   0.137933E+04   0.130178E+02  -0.345662E+02   0.189068E+06   0.172481E+00
  1135   0.137738E+04   0.129863E+02  -0.333975E+02   0.188725E+06   0.275359E+00
  1136   0.137534E+04   0.129610E+02  -0.322324E+02   0.188384E+06   0.383087E+00
  1137   0.137319E+04   0.129418E+02  -0.310714E+02   0.188043E+06   0.495685E+00
  1138   0.137094E+04   0.129287E+02  -0.299151E+02   0.187704E+06   0.613177E+00
  1139   0.136860E+04   0.129217E+02  -0.287640E+02   0.187365E+06   0.735583E+00
  1140   0.136615E+04   0.129207E+02  -0.276186E+02   0.187026E+06   0.862927E+00
  1141   0.136362E+04   0.129258E+02  -0.264797E+02   0.186689E+06   0.995229E+00
  1142   0.136098E+04   0.129368E+02  -0.253475E+02   0.186353E+06   0.113251E+01
  1143   0.135825E+04   0.129539E+02  -0.242228E+02   0.186017E+06   0.127480E+01
  1144   0.135542E+04   0.129769E+02  -0.231061E+02   0.185682E+06   0.142211E+01
  1145   0.135250E+04   0.130058E+02  -0.219980E+02   0.185348E+06   0.157447E+01
  1146   0.134949E+04   0.130407E+02  -0.208989E+02   0.185014E+06   0.173190E+01
  1147   0.134639E+04   0.130814E+02  -0.198094E+02   0.184682E+06   0.189442E+01
  1148   0.134319E+04   0.131280E+02  -0.187300E+02   0.184350E+06   0.206205E+01
  1149   0.133990E+04   0.131803E+02  -0.176613E+02   0.184019E+06   0.223481E+01
  1150   0.133653E+04   0.132382E+02  -0.166038E+02   0.183689E+06   0.241274E+01
  1151   0.133307E+04   0.133020E+02  -0.155578E+02   0.183360E+06   0.259579E+01
  1152   0.132952E+04   0.133713E+02  -0.145239E+02   0.183031E+06   0.278377E+01
  1153   0.132589E+04   0.134463E+02  -0.135025E+02   0.182703E+06   0.297641E+01
  1154   0.132217E+04   0.135268E+02  -0.124937E+02   0.182377E+06   0.317347E+01
  1155   0.131837E+04   0.136128E+02  -0.114981E+02   0.182050E+06   0.337467E+01
  1156   0.131449E+04   0.137042E+02  -0.105159E+02   0.181725E+06   0.357978E+01
  1157   0.131052E+04   0.138009E+02  -0.954755E+01   0.181400E+06   0.378852E+01
  1158   0.130649E+04   0.139029E+02  -0.859342E+01   0.181076E+06   0.400064E+01
  1159   0.130237E+04   0.140102E+02  -0.765382E+01   0.180753E+06   0.421589E+01
  1160   0.129819E+04   0.141226E+02  -0.672904E+01   0.180431E+06   0.443402E+01
  1161   0.129392E+04   0.142401E+02  -0.581945E+01   0.180109E+06   0.465475E+01
  1162   0.128959E+04   0.143627E+02  -0.492525E+01   0.179789E+06   0.487784E+01
  1163   0.128519E+04   0.144901E+02  -0.404680E+01   0.179469E+06   0.510304E+01
  1164   0.128072E+04   0.146225E+02  -0.318447E+01   0.179149E+06   0.533008E+01
  1165   0.127618E+04   0.147596E+02  -0.233846E+01   0.178831E+06   0.555870E+01
  1166   0.127158E+04   0.149015E+02  -0.150914E+01   0.178513E+06   0.578866E+01
  1167   0.126691E+04   0.150480E+02  -0.696722E+00   0.178196E+06   0.601969E+01
  1168   0.126217E+04   0.151990E+02   0.984426E-01   0.177880E+06   0.625154E+01
  1169   0.125738E+04   0.153546E+02   0.876137E+00   0.177564E+06   0.648395E+01
  1170   0.125253E+04   0.155144E+02   0.163608E+01   0.177249E+06   0.671666E+01
  1171   0.124762E+04   0.156786E+02   0.237790E+01   0.176935E+06   0.694942E+01
  1172   0.124266E+04   0.158470E+02   0.310147E+01   0.176622E+06   0.718198E+01
  1173   0.123764E+04   0.160195E+02   0.380643E+01   0.176310E+06   0.741407E+01
  1174   0.123257E+04   0.161960E+02   0.449252E+01   0.175998E+06   0.764544E+01
  1175   0.122745E+04   0.163764E+02   0.515958E+01   0.175687E+06   0.787583E+01
  1176   0.122228E+04   0.165607E+02   0.580736E+01   0.175377E+06   0.810499E+01
  1177   0.121707E+04   0.167486E+02   0.643564E+01   0.175067E+06   0.833266E+01
  1178   0.121181E+04   0.169402E+02   0.704420E+01   0.174758E+06   0.855858E+01
  1179   0.120652E+04   0.171353E+02   0.763281E+01   0.174450E+06   0.878249E+01
  1180   0.120118E+04   0.173338E+02   0.820125E+01   0.174143E+06   0.900415E+01
  1181   0.119579E+04   0.175356E+02   0.874933E+01   0.173836E+06   0.922329E+01
  1182   0.119038E+04   0.177407E+02   0.927686E+01   0.173530E+06   0.943965E+01
  1183   0.118493E+04   0.179488E+02   0.978365E+01   0.173225E+06   0.965299E+01
  1184   0.117945E+04   0.181599E+02   0.102695E+02   0.172920E+06   0.986304E+01
  1185   0.117393E+04   0.183738E+02   0.107343E+02   0.172616E+06   0.100695E+02
  1186   0.116839E+04   0.185905E+02   0.111777E+02   0.172313E+06   0.102722E+02
  1187   0.116282E+04   0.188099E+02   0.115997E+02   0.172011E+06   0.104709E+02
  1188   0.115722E+04   0.190317E+02   0.120001E+02   0.171709E+06   0.106652E+02
  1189   0.115160E+04   0.192560E+02   0.123787E+02   0.171408E+06   0.108550E+02
  1190   0.114596E+04   0.194826E+02   0.127355E+02   0.171108E+06   0.110399E+02
  1191   0.114030E+04   0.197113E+02   0.130703E+02   0.170808E+06   0.112198E+02
  1192   0.113463E+04   0.199421E+02   0.133831E+02   0.170509E+06   0.113943E+02
  1193   0.112894E+04   0.201748E+02   0.136737E+02   0.170211E+06   0.115633E+02
  1194   0.112324E+04   0.204093E+02   0.139420E+02   0.169914E+06   0.117263E+02
  1195   0.111754E+04   0.206454E+02   0.141879E+02   0.169617E+06   0.118833E+02
  1196   0.111182E+04   0.208831E+02   0.144114E+02   0.169321E+06   0.120339E+02
  1197   0.110610E+04   0.211223E+02   0.146123E+02   0.169025E+06   0.121779E+02
  1198   0.110038E+04   0.213626E+02   0.147908E+02   0.168731E+06   0.123150E+02
  1199   0.109466E+04   0.216043E+02   0.149465E+02   0.168437E+06   0.124450E+02
  1200   0.108893E+04   0.218469E+02   0.150796E+02   0.168143E+06   0.125675E+02
  1201   0.108321E+04   0.220904E+02   0.151899E+02   0.167851E+06   0.126826E+02
  1202   0.107750E+04   0.223348E+02   0.152776E+02   0.167559E+06   0.127901E+02
  1203   0.107179E+04   0.225798E+02   0.153426E+02   0.167267E+06   0.128904E+02
  1204   0.106610E+04   0.228255E+02   0.153850E+02   0.166977E+06   0.129837E+02
  1205   0.106041E+04   0.230716E+02   0.154050E+02   0.166687E+06   0.130701E+02
  1206   0.105473E+04   0.233182E+02   0.154025E+02   0.166397E+06   0.131499E+02
  1207   0.104907E+04   0.235650E+02   0.153778E+02   0.166109E+06   0.132233E+02
  1208   0.104342E+04   0.238122E+02   0.153307E+02   0.165821E+06   0.132904E+02
  1209   0.103780E+04   0.240593E+02   0.152615E+02   0.165533E+06   0.133514E+02
  1210   0.103219E+04   0.243065E+02   0.151703E+02   0.165247E+06   0.134067E+02
  1211   0.102659E+04   0.245535E+02   0.150572E+02   0.164961E+06   0.134563E+02
  1212   0.102103E+04   0.248004E+02   0.149225E+02   0.164675E+06   0.135004E+02
  1213   0.101548E+04   0.250470E+02   0.147661E+02   0.164390E+06   0.135394E+02
  1214   0.100996E+04   0.252932E+02   0.145882E+02   0.164106E+06   0.135733E+02
  1215   0.100448E+04   0.255388E+02   0.143890E+02   0.163823E+06   0.136023E+02
  1216   0.999010E+03   0.257838E+02   0.141687E+02   0.163540E+06   0.136268E+02
  1217   0.993579E+03   0.260281E+02   0.139273E+02   0.163258E+06   0.136468E+02
  1218   0.988181E+03   0.262715E+02   0.136652E+02   0.162977E+06   0.136625E+02
  1219   0.982817E+03   0.265140E+02   0.133822E+02   0.162696E+06   0.136743E+02
  1220   0.977479E+03   0.267554E+02   0.130789E+02   0.162416E+06   0.136822E+02
  1221   0.972190E+03   0.269956E+02   0.127552E+02   0.162136E+06   0.136865E+02
  1222   0.966928E+03   0.272346E+02   0.124113E+02   0.161857E+06   0.136874E+02
  1223   0.961713E+03   0.274722E+02   0.120476E+02   0.161579E+06   0.136850E+02
  1224   0.956532E+03   0.277083E+02   0.116642E+02   0.161301E+06   0.136796E+02
  1225   0.951400E+03   0.279429E+02   0.112616E+02   0.161024E+06   0.136714E+02
  1226   0.946308E+03   0.281757E+02   0.108398E+02   0.160748E+06   0.136606E+02
  1227   0.941264E+03   0.284068E+02   0.103991E+02   0.160472E+06   0.136474E+02
  1228   0.936269E+03   0.286360E+02   0.993991E+01   0.160197E+06   0.136319E+02
  1229   0.931328E+03   0.288632E+02   0.946246E+01   0.159922E+06   0.136145E+02
  1230   0.926436E+03   0.290884E+02   0.896701E+01   0.159649E+06   0.135952E+02
  1231   0.921592E+03   0.293114E+02   0.845377E+01   0.159375E+06   0.135743E+02
  1232   0.916802E+03   0.295321E+02   0.792319E+01   0.159103E+06   0.135520E+02
  1233   0.912075E+03   0.297504E+02   0.737536E+01   0.158831E+06   0.135285E+02
  1234   0.907396E+03   0.299662E+02   0.681070E+01   0.158559E+06   0.135039E+02
  1235   0.902779E+03   0.301794E+02   0.622938E+01   0.158288E+06   0.134786E+02
  1236   0.898217E+03   0.303899E+02   0.563176E+01   0.158018E+06   0.134526E+02
  1237   0.893717E+03   0.305975E+02   0.501814E+01   0.157749E+06   0.134263E+02
  1238   0.889279E+03   0.308023E+02   0.438889E+01   0.157480E+06   0.133997E+02
  1239   0.884903E+03   0.310041E+02   0.374431E+01   0.157211E+06   0.133732E+02
  1240   0.880589E+03   0.312027E+02   0.308477E+01   0.156943E+06   0.133468E+02
  1241   0.876344E+03   0.313982E+02   0.241063E+01   0.156676E+06   0.133208E+02
  1242   0.872169E+03   0.315903E+02   0.172228E+01   0.156410E+06   0.132954E+02
  1243   0.868055E+03   0.317791E+02   0.102001E+01   0.156144E+06   0.132709E+02
  1244   0.864011E+03   0.319644E+02   0.304118E+00   0.155878E+06   0.132473E+02
  1245   0.860035E+03   0.321460E+02  -0.424896E+00   0.155613E+06   0.132249E+02
  1246   0.856136E+03   0.323240E+02  -0.116671E+01   0.155349E+06   0.132039E+02
  1247   0.852305E+03   0.324982E+02  -0.192094E+01   0.155086E+06   0.131846E+02
  1248   0.848551E+03   0.326685E+02  -0.268723E+01   0.154823E+06   0.131670E+02
  1249   0.844865E+03   0.328348E+02  -0.346519E+01   0.154560E+06   0.131514E+02
  1250   0.841263E+03   0.329970E+02  -0.425443E+01   0.154298E+06   0.131381E+02
  1251   0.837729E+03   0.331552E+02  -0.505453E+01   0.154037E+06   0.131271E+02
  1252   0.834271E+03   0.333091E+02  -0.586510E+01   0.153776E+06   0.131185E+02
  1253   0.830895E+03   0.334587E+02  -0.668577E+01   0.153516E+06   0.131124E+02
  1254   0.827593E+03   0.336042E+02  -0.751618E+01   0.153256E+06   0.131086E+02
  1255   0.824373E+03   0.337453E+02  -0.835593E+01   0.152997E+06   0.131072E+02
  1256   0.821233E+03   0.338821E+02  -0.920467E+01   0.152739E+06   0.131082E+02
  1257   0.818174E+03   0.340144E+02  -0.100620E+02   0.152481E+06   0.131115E+02
  1258   0.815194E+03   0.341424E+02  -0.109276E+02   0.152224E+06   0.131173E+02
  1259   0.812286E+03   0.342659E+02  -0.118011E+02   0.151967E+06   0.131254E+02
  1260   0.809471E+03   0.343850E+02  -0.126820E+02   0.151711E+06   0.131359E+02
  1261   0.806728E+03   0.344994E+02  -0.135701E+02   0.151455E+06   0.131487E+02
  1262   0.804069E+03   0.346092E+02  -0.144650E+02   0.151200E+06   0.131639E+02
  1263   0.801494E+03   0.347144E+02  -0.153662E+02   0.150946E+06   0.131814E+02
  1264   0.798997E+03   0.348150E+02  -0.162735E+02   0.150692E+06   0.132013E+02
  1265   0.796582E+03   0.349109E+02  -0.171863E+02   0.150438E+06   0.132236E+02
  1266   0.794243E+03   0.350020E+02  -0.181044E+02   0.150186E+06   0.132481E+02
  1267   0.791994E+03   0.350883E+02  -0.190272E+02   0.149933E+06   0.132750E+02
  1268   0.789827E+03   0.351699E+02  -0.199544E+02   0.149682E+06   0.133042E+02
  1269   0.787741E+03   0.352467E+02  -0.208855E+02   0.149430E+06   0.133358E+02
  1270   0.785736E+03   0.353187E+02  -0.218203E+02   0.149180E+06   0.133696E+02
  1271   0.783811E+03   0.353858E+02  -0.227581E+02   0.148930E+06   0.134058E+02
  1272   0.781973E+03   0.354480E+02  -0.236986E+02   0.148680E+06   0.134443E+02
  1273   0.780215E+03   0.355053E+02  -0.246414E+02   0.148431E+06   0.134851E+02
  1274   0.778534E+03   0.355577E+02  -0.255862E+02   0.148183E+06   0.135281E+02
  1275   0.776939E+03   0.356053E+02  -0.265323E+02   0.147935E+06   0.135735E+02
  1276   0.775425E+03   0.356479E+02  -0.274795E+02   0.147687E+06   0.136212E+02
  1277   0.773993E+03   0.356856E+02  -0.284273E+02   0.147441E+06   0.136711E+02
  1278   0.772642E+03   0.357183E+02  -0.293752E+02   0.147194E+06   0.137233E+02
  1279   0.771372E+03   0.357459E+02  -0.303230E+02   0.146949E+06   0.137778E+02
  1280   0.770182E+03   0.357687E+02  -0.312700E+02   0.146703E+06   0.138345E+02
  1281   0.769072E+03   0.357863E+02  -0.322161E+02   0.146459E+06   0.138936E+02
  1282   0.768042E+03   0.357990E+02  -0.331605E+02   0.146214E+06   0.139548E+02
  1283   0.767092E+03   0.358067E+02  -0.341031E+02   0.145971E+06   0.140184E+02
  1284   0.766220E+03   0.358093E+02  -0.350432E+02   0.145728E+06   0.140841E+02
  1285   0.765427E+03   0.358068E+02  -0.359806E+02   0.145485E+06   0.141522E+02
  1286   0.764711E+03   0.357993E+02  -0.369147E+02   0.145243E+06   0.142224E+02
  1287   0.764073E+03   0.357868E+02  -0.378452E+02   0.145001E+06   0.142949E+02
  1288   0.763512E+03   0.357693E+02  -0.387716E+02   0.144760E+06   0.143696E+02
  1289   0.763027E+03   0.357467E+02  -0.396933E+02   0.144520E+06   0.144466E+02
  1290   0.762618E+03   0.357192E+02  -0.406101E+02   0.144280E+06   0.145257E+02
  1291   0.762285E+03   0.356867E+02  -0.415214E+02   0.144040E+06   0.146071E+02
  1292   0.762026E+03   0.356494E+02  -0.424269E+02   0.143801E+06   0.146907E+02
  1293   0.761841E+03   0.356071E+02  -0.433260E+02   0.143563E+06   0.147765E+02
  1294   0.761730E+03   0.355599E+02  -0.442185E+02   0.143325E+06   0.148645E+02
  1295   0.761690E+03   0.355078E+02  -0.451038E+02   0.143087E+06   0.149547E+02
  1296   0.761723E+03   0.354508E+02  -0.459815E+02   0.142850E+06   0.150471E+02
  1297   0.761826E+03   0.353890E+02  -0.468513E+02   0.142614E+06   0.151417E+02
  1298   0.761999E+03   0.353224E+02  -0.477126E+02   0.142378E+06   0.152384E+02
  1299   0.762241E+03   0.352508E+02  -0.485651E+02   0.142142E+06   0.153373E+02
  1300   0.762551E+03   0.351745E+02  -0.494083E+02   0.141907E+06   0.154384E+02
  1301   0.762929E+03   0.350934E+02  -0.502420E+02   0.141673E+06   0.155417E+02
  1302   0.763373E+03   0.350076E+02  -0.510656E+02   0.141439E+06   0.156469E+02
  1303   0.763881E+03   0.349171E+02  -0.518791E+02   0.141205E+06   0.157538E+02
  1304   0.764454E+03   0.348220E+02  -0.526821E+02   0.140972E+06   0.158624E+02
  1305   0.765092E+03   0.347223E+02  -0.534744E+02   0.140740E+06   0.159724E+02
  1306   0.765792E+03   0.346181E+02  -0.542556E+02   0.140508E+06   0.160835E+02
  1307   0.766553E+03   0.345094E+02  -0.550255E+02   0.140276E+06   0.161957E+02
  1308   0.767376E+03   0.343963E+02  -0.557838E+02   0.140045E+06   0.163087E+02
  1309   0.768258E+03   0.342787E+02  -0.565304E+02   0.139814E+06   0.164222E+02
  1310   0.769197E+03   0.341567E+02  -0.572648E+02   0.139584E+06   0.165362E+02
  1311   0.770195E+03   0.340305E+02  -0.579869E+02   0.139355E+06   0.166505E+02
  1312   0.771249E+03   0.338999E+02  -0.586964E+02   0.139126E+06   0.167647E+02
  1313   0.772359E+03   0.337651E+02  -0.593929E+02   0.138897E+06   0.168789E+02
  1314   0.773522E+03   0.336262E+02  -0.600765E+02   0.138669E+06   0.169926E+02
  1315   0.774737E+03   0.334832E+02  -0.607466E+02   0.138441E+06   0.171058E+02
  1316   0.776005E+03   0.333361E+02  -0.614031E+02   0.138214E+06   0.172183E+02
  1317   0.777322E+03   0.331852E+02  -0.620459E+02   0.137987E+06   0.173298E+02
  1318   0.778689E+03   0.330304E+02  -0.626746E+02   0.137761E+06   0.174402E+02
  1319   0.780104E+03   0.328718E+02  -0.632891E+02   0.137535E+06   0.175493E+02
  1320   0.781565E+03   0.327095E+02  -0.638892E+02   0.137310E+06   0.176569E+02
  1321   0.783072E+03   0.325436E+02  -0.644745E+02   0.137085E+06   0.177627E+02
  1322   0.784624E+03   0.323742E+02  -0.650450E+02   0.136860E+06   0.178667E+02
  1323   0.786217E+03   0.322013E+02  -0.656003E+02   0.136636E+06   0.179685E+02
  1324   0.787852E+03   0.320249E+02  -0.661404E+02   0.136413E+06   0.180681E+02
  1325   0.789527E+03   0.318452E+02  -0.666649E+02   0.136190E+06   0.181651E+02
  1326   0.791240E+03   0.316622E+02  -0.671737E+02   0.135967E+06   0.182595E+02
  1327   0.792991E+03   0.314760E+02  -0.676667E+02   0.135745E+06   0.183510E+02
  1328   0.794777E+03   0.312866E+02  -0.681435E+02   0.135523E+06   0.184395E+02
  1329   0.796596E+03   0.310941E+02  -0.686040E+02   0.135302E+06   0.185247E+02
  1330   0.798449E+03   0.308987E+02  -0.690482E+02   0.135081E+06   0.186064E+02
  1331   0.800333E+03   0.307005E+02  -0.694758E+02   0.134861E+06   0.186845E+02
  1332   0.802245E+03   0.304994E+02  -0.698867E+02   0.134641E+06   0.187587E+02
  1333   0.804186E+03   0.302956E+02  -0.702807E+02   0.134422E+06   0.188289E+02
  1334   0.806154E+03   0.300892E+02  -0.706576E+02   0.134203E+06   0.188949E+02
  1335   0.808146E+03   0.298802E+02  -0.710172E+02   0.133984E+06   0.189565E+02
  1336   0.810161E+03   0.296688E+02  -0.713596E+02   0.133766E+06   0.190134E+02
  1337   0.812198E+03   0.294550E+02  -0.716845E+02   0.133549E+06   0.190655E+02
  1338   0.814256E+03   0.292391E+02  -0.719918E+02   0.133332E+06   0.191126E+02
  1339   0.816332E+03   0.290208E+02  -0.722814E+02   0.133115E+06   0.191546E+02
  1340   0.818425E+03   0.288006E+02  -0.725531E+02   0.132898E+06   0.191911E+02
  1341   0.820533E+03   0.285783E+02  -0.728070E+02   0.132683E+06   0.192220E+02
  1342   0.822655E+03   0.283542E+02  -0.730427E+02   0.132467E+06   0.192472E+02
  1343   0.824789E+03   0.281282E+02  -0.732603E+02   0.132252E+06   0.192663E+02
  1344   0.826932E+03   0.279005E+02  -0.734596E+02   0.132038E+06   0.192794E+02
  1345   0.829084E+03   0.276712E+02  -0.736406E+02   0.131824E+06   0.192860E+02
  1346   0.831243E+03   0.274403E+02  -0.738031E+02   0.131610E+06   0.192861E+02
  1347   0.833407E+03   0.272080E+02  -0.739470E+02   0.131397E+06   0.192794E+02
  1348   0.835573E+03   0.269744E+02  -0.740723E+02   0.131184E+06   0.192658E+02
  1349   0.837742E+03   0.267395E+02  -0.741789E+02   0.130971E+06   0.192451E+02
  1350   0.839910E+03   0.265035E+02  -0.742668E+02   0.130760E+06   0.192170E+02
  1351   0.842077E+03   0.262665E+02  -0.743361E+02   0.130548E+06   0.191815E+02
  1352   0.844240E+03   0.260286E+02  -0.743867E+02   0.130337E+06   0.191391E+02
  1353   0.846402E+03   0.257898E+02  -0.744187E+02   0.130126E+06   0.190902E+02
  1354   0.848552E+03   0.255504E+02  -0.744322E+02   0.129916E+06   0.190355E+02
  1355   0.850701E+03   0.253103E+02  -0.744271E+02   0.129706E+06   0.189755E+02
  1356   0.852843E+03   0.250696E+02  -0.744036E+02   0.129497E+06   0.189107E+02
  1357   0.854977E+03   0.248286E+02  -0.743618E+02   0.129288E+06   0.188418E+02
  1358   0.857103E+03   0.245870E+02  -0.743016E+02   0.129079E+06   0.187692E+02
  1359   0.859214E+03   0.243451E+02  -0.742232E+02   0.128871E+06   0.186936E+02
  1360   0.861309E+03   0.241031E+02  -0.741265E+02   0.128663E+06   0.186154E+02
  1361   0.863390E+03   0.238608E+02  -0.740117E+02   0.128456E+06   0.185353E+02
  1362   0.865462E+03   0.236185E+02  -0.738788E+02   0.128249E+06   0.184538E+02
  1363   0.867513E+03   0.233761E+02  -0.737279E+02   0.128042E+06   0.183714E+02
  1364   0.869549E+03   0.231338E+02  -0.735592E+02   0.127836E+06   0.182888E+02
  1365   0.871569E+03   0.228917E+02  -0.733727E+02   0.127630E+06   0.182064E+02
  1366   0.873561E+03   0.226499E+02  -0.731686E+02   0.127425E+06   0.181248E+02
  1367   0.875537E+03   0.224084E+02  -0.729469E+02   0.127220E+06   0.180446E+02
  1368   0.877492E+03   0.221673E+02  -0.727078E+02   0.127016E+06   0.179664E+02
  1369   0.879417E+03   0.219268E+02  -0.724514E+02   0.126812E+06   0.178906E+02
  1370   0.881327E+03   0.216869E+02  -0.721780E+02   0.126608E+06   0.178179E+02
  1371   0.883201E+03   0.214476E+02  -0.718875E+02   0.126405E+06   0.177488E+02
  1372   0.885053E+03   0.212091E+02  -0.715803E+02   0.126202E+06   0.176838E+02
  1373   0.886876E+03   0.209716E+02  -0.712564E+02   0.125999E+06   0.176236E+02
  1374   0.888670E+03   0.207349E+02  -0.709161E+02   0.125797E+06   0.175687E+02
  1375   0.890427E+03   0.204993E+02  -0.705595E+02   0.125595E+06   0.175196E+02
  1376   0.892156E+03   0.202650E+02  -0.701867E+02   0.125394E+06   0.174768E+02
  1377   0.893855E+03   0.200317E+02  -0.697980E+02   0.125193E+06   0.174411E+02
  1378   0.895518E+03   0.197998E+02  -0.693935E+02   0.124993E+06   0.174128E+02
  1379   0.897145E+03   0.195693E+02  -0.689734E+02   0.124793E+06   0.173926E+02
  1380   0.898729E+03   0.193403E+02  -0.685379E+02   0.124593E+06   0.173810E+02
  1381   0.900284E+03   0.191127E+02  -0.680871E+02   0.124394E+06   0.173785E+02
  1382   0.901795E+03   0.188868E+02  -0.676213E+02   0.124195E+06   0.173858E+02
  1383   0.903264E+03   0.186626E+02  -0.671405E+02   0.123996E+06   0.174034E+02
  1384   0.904688E+03   0.184401E+02  -0.666451E+02   0.123798E+06   0.174319E+02
  1385   0.906077E+03   0.182195E+02  -0.661353E+02   0.123600E+06   0.174717E+02
  1386   0.907423E+03   0.180010E+02  -0.656115E+02   0.123403E+06   0.175235E+02
  1387   0.908719E+03   0.177844E+02  -0.650738E+02   0.123206E+06   0.175878E+02
  1388   0.909971E+03   0.175700E+02  -0.645226E+02   0.123009E+06   0.176651E+02
  1389   0.911173E+03   0.173579E+02  -0.639581E+02   0.122813E+06   0.177561E+02
  1390   0.912332E+03   0.171481E+02  -0.633807E+02   0.122617E+06   0.178613E+02
  1391   0.913441E+03   0.169407E+02  -0.627907E+02   0.122422E+06   0.179812E+02
  1392   0.914500E+03   0.167358E+02  -0.621881E+02   0.122227E+06   0.181164E+02
  1393   0.915516E+03   0.165334E+02  -0.615733E+02   0.122032E+06   0.182675E+02
  1394   0.916474E+03   0.163336E+02  -0.609466E+02   0.121837E+06   0.184349E+02
  1395   0.917375E+03   0.161366E+02  -0.603083E+02   0.121643E+06   0.186193E+02
  1396   0.918226E+03   0.159423E+02  -0.596585E+02   0.121450E+06   0.188213E+02
  1397   0.919027E+03   0.157509E+02  -0.589976E+02   0.121257E+06   0.190413E+02
  1398   0.919764E+03   0.155624E+02  -0.583258E+02   0.121064E+06   0.192800E+02
  1399   0.920451E+03   0.153770E+02  -0.576435E+02   0.120871E+06   0.195378E+02
  1400   0.921073E+03   0.151946E+02  -0.569511E+02   0.120679E+06   0.198154E+02
  1401   0.921646E+03   0.150153E+02  -0.562488E+02   0.120487E+06   0.201132E+02
  1402   0.922155E+03   0.148393E+02  -0.555369E+02   0.120296E+06   0.204309E+02
  1403   0.922607E+03   0.146664E+02  -0.548157E+02   0.120105E+06   0.207680E+02
  1404   0.923004E+03   0.144969E+02  -0.540855E+02   0.119914E+06   0.211244E+02
  1405   0.923338E+03   0.143307E+02  -0.533464E+02   0.119724E+06   0.214994E+02
  1406   0.923610E+03   0.141679E+02  -0.525988E+02   0.119534E+06   0.218928E+02
  1407   0.923820E+03   0.140084E+02  -0.518429E+02   0.119345E+06   0.223042E+02
  1408   0.923975E+03   0.138524E+02  -0.510790E+02   0.119155E+06   0.227331E+02
  1409   0.924063E+03   0.136998E+02  -0.503073E+02   0.118967E+06   0.231792E+02
  1410   0.924097E+03   0.135507E+02  -0.495282E+02   0.118778E+06   0.236421E+02
  1411   0.924063E+03   0.134052E+02  -0.487418E+02   0.118590E+06   0.241214E+02
  1412   0.923970E+03   0.132632E+02  -0.479487E+02   0.118402E+06   0.246167E+02
  1413   0.923810E+03   0.131249E+02  -0.471488E+02   0.118215E+06   0.251277E+02
