  1175   0.127655E+04   0.156195E+02   0.103094E+00  -0.114405E+02
  1176   0.127278E+04   0.157126E+02   0.103052E+00  -0.106619E+02
  1177   0.126896E+04   0.158098E+02   0.103009E+00  -0.989594E+01
  1178   0.126507E+04   0.159112E+02   0.102965E+00  -0.914292E+01
  1179   0.126114E+04   0.160166E+02   0.102920E+00  -0.840312E+01
  1180   0.125715E+04   0.161260E+02   0.102873E+00  -0.767684E+01
  1181   0.125310E+04   0.162392E+02   0.102825E+00  -0.696437E+01
  1182   0.124900E+04   0.163563E+02   0.102776E+00  -0.626595E+01
  1183   0.124485E+04   0.164770E+02   0.102726E+00  -0.558186E+01
  1184   0.124065E+04   0.166016E+02   0.102675E+00  -0.491236E+01
  1185   0.123640E+04   0.167296E+02   0.102622E+00  -0.425773E+01
  1186   0.123210E+04   0.168612E+02   0.102569E+00  -0.361822E+01
  1187   0.122775E+04   0.169963E+02   0.102514E+00  -0.299411E+01
  1188   0.122337E+04   0.171348E+02   0.102458E+00  -0.238558E+01
  1189   0.121894E+04   0.172766E+02   0.102401E+00  -0.179286E+01
  1190   0.121446E+04   0.174216E+02   0.102343E+00  -0.121613E+01
  1191   0.120995E+04   0.175698E+02   0.102284E+00  -0.655603E+00
  1192   0.120539E+04   0.177211E+02   0.102224E+00  -0.111481E+00
  1193   0.120080E+04   0.178754E+02   0.102163E+00   0.416048E+00
  1194   0.119619E+04   0.180325E+02   0.102101E+00   0.926770E+00
  1195   0.119153E+04   0.181926E+02   0.102037E+00   0.142053E+01
  1196   0.118684E+04   0.183553E+02   0.101973E+00   0.189716E+01
  1197   0.118212E+04   0.185209E+02   0.101908E+00   0.235651E+01
  1198   0.117737E+04   0.186889E+02   0.101841E+00   0.279844E+01
  1199   0.117260E+04   0.188595E+02   0.101774E+00   0.322269E+01
  1200   0.116779E+04   0.190325E+02   0.101706E+00   0.362926E+01
  1201   0.116297E+04   0.192078E+02   0.101636E+00   0.401784E+01
  1202   0.115812E+04   0.193854E+02   0.101566E+00   0.438853E+01
  1203   0.115324E+04   0.195651E+02   0.101495E+00   0.474112E+01
  1204   0.114835E+04   0.197470E+02   0.101423E+00   0.507565E+01
  1205   0.114344E+04   0.199307E+02   0.101350E+00   0.539198E+01
  1206   0.113851E+04   0.201165E+02   0.101276E+00   0.569014E+01
  1207   0.113357E+04   0.203038E+02   0.101201E+00   0.597007E+01
  1208   0.112861E+04   0.204930E+02   0.101126E+00   0.623164E+01
  1209   0.112365E+04   0.206838E+02   0.101049E+00   0.647493E+01
  1210   0.111867E+04   0.208760E+02   0.100972E+00   0.669983E+01
  1211   0.111369E+04   0.210696E+02   0.100894E+00   0.690648E+01
  1212   0.110870E+04   0.212646E+02   0.100815E+00   0.709482E+01
  1213   0.110370E+04   0.214608E+02   0.100735E+00   0.726480E+01
  1214   0.109870E+04   0.216582E+02   0.100655E+00   0.741642E+01
  1215   0.109371E+04   0.218565E+02   0.100574E+00   0.754976E+01
  1216   0.108871E+04   0.220558E+02   0.100492E+00   0.766476E+01
  1217   0.108371E+04   0.222560E+02   0.100409E+00   0.776149E+01
  1218   0.107872E+04   0.224569E+02   0.100326E+00   0.783996E+01
  1219   0.107373E+04   0.226584E+02   0.100242E+00   0.790009E+01
  1220   0.106874E+04   0.228605E+02   0.100157E+00   0.794211E+01
  1221   0.106377E+04   0.230629E+02   0.100072E+00   0.796579E+01
  1222   0.105880E+04   0.232658E+02   0.999859E-01   0.797135E+01
  1223   0.105385E+04   0.234689E+02   0.998994E-01   0.795887E+01
  1224   0.104890E+04   0.236721E+02   0.998123E-01   0.792833E+01
  1225   0.104398E+04   0.238754E+02   0.997246E-01   0.788003E+01
  1226   0.103906E+04   0.240788E+02   0.996363E-01   0.781396E+01
  1227   0.103417E+04   0.242819E+02   0.995475E-01   0.773018E+01
  1228   0.102929E+04   0.244849E+02   0.994583E-01   0.762898E+01
  1229   0.102444E+04   0.246877E+02   0.993685E-01   0.751034E+01
  1230   0.101961E+04   0.248901E+02   0.992783E-01   0.737439E+01
  1231   0.101480E+04   0.250920E+02   0.991876E-01   0.722121E+01
  1232   0.101002E+04   0.252934E+02   0.990965E-01   0.705106E+01
  1233   0.100526E+04   0.254940E+02   0.990050E-01   0.686385E+01
  1234   0.100053E+04   0.256939E+02   0.989131E-01   0.665986E+01
  1235   0.995834E+03   0.258930E+02   0.988208E-01   0.643906E+01
  1236   0.991161E+03   0.260912E+02   0.987283E-01   0.620166E+01
  1237   0.986522E+03   0.262882E+02   0.986354E-01   0.594778E+01
  1238   0.981916E+03   0.264843E+02   0.985422E-01   0.567761E+01
  1239   0.977343E+03   0.266790E+02   0.984487E-01   0.539127E+01
  1240   0.972803E+03   0.268725E+02   0.983551E-01   0.508897E+01
  1241   0.968304E+03   0.270646E+02   0.982611E-01   0.477089E+01
  1242   0.963845E+03   0.272552E+02   0.981670E-01   0.443722E+01
  1243   0.959419E+03   0.274443E+02   0.980727E-01   0.408807E+01
  1244   0.955033E+03   0.276318E+02   0.979783E-01   0.372357E+01
  1245   0.950688E+03   0.278174E+02   0.978837E-01   0.334403E+01
  1246   0.946390E+03   0.280014E+02   0.977890E-01   0.294958E+01
  1247   0.942132E+03   0.281833E+02   0.976942E-01   0.254042E+01
  1248   0.937922E+03   0.283634E+02   0.975994E-01   0.211673E+01
  1249   0.933752E+03   0.285413E+02   0.975045E-01   0.167868E+01
  1250   0.929636E+03   0.287170E+02   0.974096E-01   0.122650E+01
  1251   0.925561E+03   0.288906E+02   0.973147E-01   0.760416E+00
  1252   0.921532E+03   0.290618E+02   0.972198E-01   0.280741E+00
  1253   0.917558E+03   0.292307E+02   0.971250E-01  -0.212222E+00
  1254   0.913631E+03   0.293972E+02   0.970302E-01  -0.718184E+00
  1255   0.909758E+03   0.295612E+02   0.969355E-01  -0.123683E+01
  1256   0.905939E+03   0.297227E+02   0.968409E-01  -0.176786E+01
  1257   0.902175E+03   0.298816E+02   0.967465E-01  -0.231099E+01
  1258   0.898464E+03   0.300379E+02   0.966522E-01  -0.286591E+01
  1259   0.894800E+03   0.301914E+02   0.965580E-01  -0.343233E+01
  1260   0.891204E+03   0.303423E+02   0.964641E-01  -0.400996E+01
  1261   0.887654E+03   0.304902E+02   0.963704E-01  -0.459851E+01
  1262   0.884166E+03   0.306352E+02   0.962768E-01  -0.519767E+01
  1263   0.880738E+03   0.307773E+02   0.961836E-01  -0.580717E+01
  1264   0.877364E+03   0.309164E+02   0.960905E-01  -0.642670E+01
  1265   0.874051E+03   0.310523E+02   0.959978E-01  -0.705594E+01
  1266   0.870791E+03   0.311851E+02   0.959054E-01  -0.769456E+01
  1267   0.867599E+03   0.313148E+02   0.958132E-01  -0.834224E+01
  1268   0.864468E+03   0.314412E+02   0.957214E-01  -0.899864E+01
  1269   0.861397E+03   0.315644E+02   0.956300E-01  -0.966344E+01
  1270   0.858387E+03   0.316842E+02   0.955389E-01  -0.103363E+02
  1271   0.855438E+03   0.318007E+02   0.954481E-01  -0.110169E+02
  1272   0.852556E+03   0.319137E+02   0.953578E-01  -0.117050E+02
  1273   0.849735E+03   0.320232E+02   0.952679E-01  -0.124001E+02
  1274   0.846974E+03   0.321293E+02   0.951783E-01  -0.131021E+02
  1275   0.844280E+03   0.322318E+02   0.950893E-01  -0.138104E+02
  1276   0.841650E+03   0.323307E+02   0.950006E-01  -0.145248E+02
  1277   0.839086E+03   0.324261E+02   0.949124E-01  -0.152450E+02
  1278   0.836586E+03   0.325178E+02   0.948247E-01  -0.159706E+02
  1279   0.834152E+03   0.326057E+02   0.947375E-01  -0.167014E+02
  1280   0.831783E+03   0.326900E+02   0.946507E-01  -0.174369E+02
  1281   0.829480E+03   0.327704E+02   0.945645E-01  -0.181769E+02
  1282   0.827243E+03   0.328470E+02   0.944787E-01  -0.189211E+02
  1283   0.825071E+03   0.329198E+02   0.943935E-01  -0.196690E+02
  1284   0.822966E+03   0.329886E+02   0.943089E-01  -0.204203E+02
  1285   0.820927E+03   0.330535E+02   0.942248E-01  -0.211748E+02
  1286   0.818954E+03   0.331144E+02   0.941412E-01  -0.219321E+02
  1287   0.817047E+03   0.331714E+02   0.940582E-01  -0.226918E+02
  1288   0.815207E+03   0.332243E+02   0.939758E-01  -0.234537E+02
  1289   0.813433E+03   0.332733E+02   0.938940E-01  -0.242172E+02
  1290   0.811726E+03   0.333183E+02   0.938127E-01  -0.249822E+02
  1291   0.810086E+03   0.333592E+02   0.937321E-01  -0.257483E+02
  1292   0.808512E+03   0.333961E+02   0.936521E-01  -0.265152E+02
  1293   0.807005E+03   0.334290E+02   0.935727E-01  -0.272823E+02
  1294   0.805565E+03   0.334578E+02   0.934940E-01  -0.280497E+02
  1295   0.804190E+03   0.334826E+02   0.934159E-01  -0.288168E+02
  1296   0.802882E+03   0.335032E+02   0.933384E-01  -0.295834E+02
  1297   0.801639E+03   0.335197E+02   0.932616E-01  -0.303491E+02
  1298   0.800463E+03   0.335322E+02   0.931855E-01  -0.311136E+02
  1299   0.799351E+03   0.335404E+02   0.931100E-01  -0.318766E+02
  1300   0.798305E+03   0.335445E+02   0.930352E-01  -0.326378E+02
  1301   0.797323E+03   0.335444E+02   0.929612E-01  -0.333968E+02
  1302   0.796406E+03   0.335402E+02   0.928878E-01  -0.341534E+02
  1303   0.795553E+03   0.335319E+02   0.928151E-01  -0.349073E+02
  1304   0.794762E+03   0.335195E+02   0.927431E-01  -0.356580E+02
  1305   0.794036E+03   0.335031E+02   0.926719E-01  -0.364054E+02
  1306   0.793371E+03   0.334825E+02   0.926014E-01  -0.371491E+02
  1307   0.792768E+03   0.334580E+02   0.925316E-01  -0.378887E+02
  1308   0.792227E+03   0.334294E+02   0.924625E-01  -0.386240E+02
  1309   0.791746E+03   0.333967E+02   0.923942E-01  -0.393547E+02
  1310   0.791324E+03   0.333601E+02   0.923267E-01  -0.400804E+02
  1311   0.790962E+03   0.333195E+02   0.922599E-01  -0.408009E+02
  1312   0.790659E+03   0.332748E+02   0.921938E-01  -0.415158E+02
  1313   0.790413E+03   0.332262E+02   0.921286E-01  -0.422248E+02
  1314   0.790224E+03   0.331737E+02   0.920641E-01  -0.429278E+02
  1315   0.790092E+03   0.331174E+02   0.920003E-01  -0.436242E+02
  1316   0.790015E+03   0.330571E+02   0.919374E-01  -0.443140E+02
  1317   0.789993E+03   0.329931E+02   0.918752E-01  -0.449969E+02
  1318   0.790026E+03   0.329253E+02   0.918138E-01  -0.456725E+02
  1319   0.790112E+03   0.328539E+02   0.917532E-01  -0.463406E+02
  1320   0.790250E+03   0.327788E+02   0.916934E-01  -0.470009E+02
  1321   0.790440E+03   0.327000E+02   0.916344E-01  -0.476532E+02
  1322   0.790682E+03   0.326177E+02   0.915762E-01  -0.482972E+02
  1323   0.790973E+03   0.325318E+02   0.915188E-01  -0.489326E+02
  1324   0.791314E+03   0.324425E+02   0.914621E-01  -0.495592E+02
  1325   0.791703E+03   0.323496E+02   0.914063E-01  -0.501767E+02
  1326   0.792139E+03   0.322532E+02   0.913512E-01  -0.507850E+02
  1327   0.792622E+03   0.321534E+02   0.912969E-01  -0.513837E+02
  1328   0.793150E+03   0.320502E+02   0.912434E-01  -0.519726E+02
  1329   0.793723E+03   0.319437E+02   0.911907E-01  -0.525515E+02
  1330   0.794340E+03   0.318339E+02   0.911388E-01  -0.531201E+02
  1331   0.795000E+03   0.317209E+02   0.910877E-01  -0.536783E+02
  1332   0.795700E+03   0.316047E+02   0.910373E-01  -0.542259E+02
  1333   0.796442E+03   0.314852E+02   0.909877E-01  -0.547625E+02
  1334   0.797223E+03   0.313628E+02   0.909388E-01  -0.552881E+02
  1335   0.798043E+03   0.312373E+02   0.908908E-01  -0.558023E+02
  1336   0.798901E+03   0.311088E+02   0.908434E-01  -0.563050E+02
  1337   0.799795E+03   0.309773E+02   0.907968E-01  -0.567961E+02
  1338   0.800726E+03   0.308430E+02   0.907509E-01  -0.572753E+02
  1339   0.801691E+03   0.307057E+02   0.907058E-01  -0.577424E+02
  1340   0.802689E+03   0.305658E+02   0.906614E-01  -0.581973E+02
  1341   0.803720E+03   0.304230E+02   0.906177E-01  -0.586398E+02
  1342   0.804782E+03   0.302777E+02   0.905746E-01  -0.590696E+02
  1343   0.805875E+03   0.301296E+02   0.905323E-01  -0.594867E+02
  1344   0.806997E+03   0.299790E+02   0.904907E-01  -0.598909E+02
  1345   0.808147E+03   0.298258E+02   0.904497E-01  -0.602819E+02
  1346   0.809323E+03   0.296701E+02   0.904094E-01  -0.606597E+02
  1347   0.810526E+03   0.295120E+02   0.903697E-01  -0.610241E+02
  1348   0.811753E+03   0.293514E+02   0.903306E-01  -0.613748E+02
  1349   0.813004E+03   0.291886E+02   0.902922E-01  -0.617118E+02
  1350   0.814278E+03   0.290235E+02   0.902544E-01  -0.620350E+02
  1351   0.815573E+03   0.288563E+02   0.902171E-01  -0.623444E+02
  1352   0.816888E+03   0.286870E+02   0.901805E-01  -0.626398E+02
  1353   0.818225E+03   0.285156E+02   0.901444E-01  -0.629213E+02
  1354   0.819574E+03   0.283424E+02   0.901089E-01  -0.631887E+02
  1355   0.820946E+03   0.281672E+02   0.900739E-01  -0.634420E+02
  1356   0.822333E+03   0.279903E+02   0.900395E-01  -0.636812E+02
  1357   0.823736E+03   0.278118E+02   0.900056E-01  -0.639063E+02
  1358   0.825155E+03   0.276315E+02   0.899721E-01  -0.641170E+02
  1359   0.826582E+03   0.274497E+02   0.899392E-01  -0.643135E+02
  1360   0.828018E+03   0.272665E+02   0.899067E-01  -0.644955E+02
  1361   0.829463E+03   0.270817E+02   0.898747E-01  -0.646632E+02
  1362   0.830923E+03   0.268956E+02   0.898432E-01  -0.648164E+02
  1363   0.832386E+03   0.267082E+02   0.898121E-01  -0.649552E+02
  1364   0.833857E+03   0.265196E+02   0.897814E-01  -0.650794E+02
  1365   0.835338E+03   0.263299E+02   0.897511E-01  -0.651892E+02
  1366   0.836813E+03   0.261390E+02   0.897212E-01  -0.652845E+02
  1367   0.838298E+03   0.259472E+02   0.896917E-01  -0.653653E+02
  1368   0.839784E+03   0.257545E+02   0.896625E-01  -0.654316E+02
  1369   0.841266E+03   0.255609E+02   0.896338E-01  -0.654834E+02
  1370   0.842757E+03   0.253666E+02   0.896053E-01  -0.655207E+02
  1371   0.844236E+03   0.251715E+02   0.895772E-01  -0.655437E+02
  1372   0.845718E+03   0.249759E+02   0.895494E-01  -0.655521E+02
  1373   0.847195E+03   0.247798E+02   0.895219E-01  -0.655463E+02
  1374   0.848667E+03   0.245831E+02   0.894947E-01  -0.655261E+02
  1375   0.850128E+03   0.243861E+02   0.894677E-01  -0.654916E+02
  1376   0.851584E+03   0.241889E+02   0.894411E-01  -0.654428E+02
  1377   0.853036E+03   0.239913E+02   0.894146E-01  -0.653799E+02
  1378   0.854476E+03   0.237936E+02   0.893885E-01  -0.653028E+02
  1379   0.855905E+03   0.235958E+02   0.893625E-01  -0.652115E+02
  1380   0.857316E+03   0.233980E+02   0.893368E-01  -0.651061E+02
  1381   0.858722E+03   0.232001E+02   0.893112E-01  -0.649866E+02
  1382   0.860111E+03   0.230024E+02   0.892859E-01  -0.648531E+02
  1383   0.861481E+03   0.228048E+02   0.892607E-01  -0.647056E+02
  1384   0.862832E+03   0.226074E+02   0.892357E-01  -0.645441E+02
  1385   0.864173E+03   0.224104E+02   0.892108E-01  -0.643689E+02
  1386   0.865496E+03   0.222137E+02   0.891861E-01  -0.641801E+02
  1387   0.866793E+03   0.220176E+02   0.891615E-01  -0.639777E+02
  1388   0.868073E+03   0.218220E+02   0.891370E-01  -0.637620E+02
  1389   0.869328E+03   0.216270E+02   0.891127E-01  -0.635331E+02
  1390   0.870565E+03   0.214327E+02   0.890884E-01  -0.632909E+02
  1391   0.871777E+03   0.212392E+02   0.890641E-01  -0.630359E+02
  1392   0.872964E+03   0.210465E+02   0.890400E-01  -0.627678E+02
  1393   0.874134E+03   0.208547E+02   0.890159E-01  -0.624870E+02
  1394   0.875272E+03   0.206639E+02   0.889918E-01  -0.621934E+02
  1395   0.876377E+03   0.204741E+02   0.889677E-01  -0.618872E+02
  1396   0.877459E+03   0.202852E+02   0.889437E-01  -0.615684E+02
  1397   0.878516E+03   0.200976E+02   0.889196E-01  -0.612373E+02
  1398   0.879534E+03   0.199112E+02   0.888955E-01  -0.608938E+02
  1399   0.880527E+03   0.197261E+02   0.888714E-01  -0.605383E+02
  1400   0.881482E+03   0.195422E+02   0.888472E-01  -0.601709E+02
  1401   0.882413E+03   0.193598E+02   0.888230E-01  -0.597917E+02
  1402   0.883305E+03   0.191788E+02   0.887987E-01  -0.594008E+02
  1403   0.884165E+03   0.189992E+02   0.887742E-01  -0.589985E+02
  1404   0.884995E+03   0.188213E+02   0.887497E-01  -0.585851E+02
  1405   0.885786E+03   0.186449E+02   0.887250E-01  -0.581607E+02
  1406   0.886539E+03   0.184703E+02   0.887002E-01  -0.577253E+02
  1407   0.887253E+03   0.182974E+02   0.886752E-01  -0.572794E+02
  1408   0.887937E+03   0.181262E+02   0.886501E-01  -0.568230E+02
  1409   0.888576E+03   0.179569E+02   0.886247E-01  -0.563564E+02
  1410   0.889184E+03   0.177894E+02   0.885992E-01  -0.558798E+02
  1411   0.889747E+03   0.176238E+02   0.885734E-01  -0.553932E+02
  1412   0.890272E+03   0.174603E+02   0.885473E-01  -0.548971E+02
  1413   0.890752E+03   0.172988E+02   0.885211E-01  -0.543915E+02
  1414   0.891194E+03   0.171394E+02   0.884945E-01  -0.538769E+02
  1415   0.891592E+03   0.169821E+02   0.884676E-01  -0.533534E+02
  1416   0.891952E+03   0.168270E+02   0.884405E-01  -0.528212E+02
  1417   0.892268E+03   0.166741E+02   0.884130E-01  -0.522807E+02
  1418   0.892546E+03   0.165235E+02   0.883851E-01  -0.517320E+02
  1419   0.892780E+03   0.163753E+02   0.883569E-01  -0.511754E+02
  1420   0.892969E+03   0.162294E+02   0.883284E-01  -0.506112E+02
  1421   0.893113E+03   0.160859E+02   0.882994E-01  -0.500396E+02
  1422   0.893213E+03   0.159450E+02   0.882701E-01  -0.494606E+02
  1423   0.893277E+03   0.158064E+02   0.882403E-01  -0.488748E+02
  1424   0.893288E+03   0.156705E+02   0.882101E-01  -0.482821E+02
  1425   0.893255E+03   0.155371E+02   0.881794E-01  -0.476829E+02
  1426   0.893178E+03   0.154063E+02   0.881483E-01  -0.470775E+02
  1427   0.893049E+03   0.152782E+02   0.881168E-01  -0.464660E+02
  1428   0.892876E+03   0.151527E+02   0.880847E-01  -0.458486E+02
  1429   0.892658E+03   0.150299E+02   0.880521E-01  -0.452258E+02
  1430   0.892397E+03   0.149098E+02   0.880190E-01  -0.445976E+02
  1431   0.892083E+03   0.147926E+02   0.879854E-01  -0.439643E+02
  1432   0.891726E+03   0.146782E+02   0.879513E-01  -0.433263E+02
  1433   0.891317E+03   0.145666E+02   0.879166E-01  -0.426836E+02
  1434   0.890863E+03   0.144578E+02   0.878813E-01  -0.420366E+02
  1435   0.890358E+03   0.143520E+02   0.878455E-01  -0.413856E+02
  1436   0.889809E+03   0.142490E+02   0.878091E-01  -0.407307E+02
  1437   0.889208E+03   0.141489E+02   0.877722E-01  -0.400723E+02
  1438   0.888555E+03   0.140519E+02   0.877346E-01  -0.394105E+02
  1439   0.887858E+03   0.139579E+02   0.876964E-01  -0.387457E+02
  1440   0.887117E+03   0.138668E+02   0.876576E-01  -0.380780E+02
  1441   0.886323E+03   0.137788E+02   0.876182E-01  -0.374077E+02
  1442   0.885478E+03   0.136938E+02   0.875782E-01  -0.367350E+02
  1443   0.884581E+03   0.136118E+02   0.875376E-01  -0.360603E+02
  1444   0.883639E+03   0.135330E+02   0.874963E-01  -0.353837E+02
  1445   0.882644E+03   0.134572E+02   0.874544E-01  -0.347054E+02
  1446   0.881598E+03   0.133845E+02   0.874118E-01  -0.340257E+02
  1447   0.880507E+03   0.133150E+02   0.873686E-01  -0.333449E+02
  1448   0.879363E+03   0.132485E+02   0.873248E-01  -0.326632E+02
  1449   0.878167E+03   0.131852E+02   0.872803E-01  -0.319809E+02
  1450   0.876926E+03   0.131251E+02   0.872351E-01  -0.312981E+02
  1451   0.875639E+03   0.130681E+02   0.871893E-01  -0.306153E+02
  1452   0.874300E+03   0.130143E+02   0.871428E-01  -0.299327E+02
  1453   0.872908E+03   0.129636E+02   0.870956E-01  -0.292504E+02
  1454   0.871471E+03   0.129161E+02   0.870478E-01  -0.285689E+02
  1455   0.869989E+03   0.128717E+02   0.869993E-01  -0.278882E+02
  1456   0.868461E+03   0.128305E+02   0.869501E-01  -0.272086E+02
  1457   0.866889E+03   0.127925E+02   0.869003E-01  -0.265305E+02
  1458   0.865263E+03   0.127575E+02   0.868498E-01  -0.258539E+02
  1459   0.863592E+03   0.127256E+02   0.867986E-01  -0.251791E+02
  1460   0.861876E+03   0.126969E+02   0.867468E-01  -0.245064E+02
  1461   0.860115E+03   0.126713E+02   0.866943E-01  -0.238359E+02
  1462   0.858308E+03   0.126487E+02   0.866411E-01  -0.231680E+02
  1463   0.856455E+03   0.126292E+02   0.865872E-01  -0.225029E+02
  1464   0.854558E+03   0.126127E+02   0.865327E-01  -0.218407E+02
  1465   0.852614E+03   0.125994E+02   0.864775E-01  -0.211817E+02
  1466   0.850633E+03   0.125890E+02   0.864216E-01  -0.205262E+02
  1467   0.848605E+03   0.125816E+02   0.863650E-01  -0.198743E+02
  1468   0.846540E+03   0.125773E+02   0.863078E-01  -0.192263E+02
  1469   0.844429E+03   0.125759E+02   0.862499E-01  -0.185825E+02
  1470   0.842271E+03   0.125774E+02   0.861913E-01  -0.179429E+02
  1471   0.840083E+03   0.125819E+02   0.861320E-01  -0.173079E+02
  1472   0.837849E+03   0.125893E+02   0.860721E-01  -0.166776E+02
  1473   0.835568E+03   0.125996E+02   0.860115E-01  -0.160522E+02
  1474   0.833257E+03   0.126128E+02   0.859502E-01  -0.154321E+02
  1475   0.830899E+03   0.126287E+02   0.858882E-01  -0.148173E+02
  1476   0.828509E+03   0.126475E+02   0.858255E-01  -0.142080E+02
  1477   0.826080E+03   0.126691E+02   0.857622E-01  -0.136046E+02
  1478   0.823612E+03   0.126934E+02   0.856982E-01  -0.130070E+02
  1479   0.821113E+03   0.127205E+02   0.856335E-01  -0.124156E+02
  1480   0.818573E+03   0.127502E+02   0.855681E-01  -0.118306E+02
  1481   0.816002E+03   0.127827E+02   0.855021E-01  -0.112521E+02
  1482   0.813391E+03   0.128177E+02   0.854353E-01  -0.106803E+02
  1483   0.810748E+03   0.128554E+02   0.853679E-01  -0.101153E+02
  1484   0.808079E+03   0.128957E+02   0.852999E-01  -0.955743E+01
  1485   0.805371E+03   0.129385E+02   0.852311E-01  -0.900676E+01
  1486   0.802637E+03   0.129838E+02   0.851617E-01  -0.846347E+01
  1487   0.799863E+03   0.130315E+02   0.850915E-01  -0.792775E+01
  1488   0.797064E+03   0.130818E+02   0.850208E-01  -0.739976E+01
  1489   0.794238E+03   0.131344E+02   0.849493E-01  -0.687965E+01
  1490   0.791376E+03   0.131894E+02   0.848772E-01  -0.636759E+01
  1491   0.788488E+03   0.132467E+02   0.848044E-01  -0.586371E+01
  1492   0.785571E+03   0.133063E+02   0.847309E-01  -0.536817E+01
  1493   0.782628E+03   0.133682E+02   0.846568E-01  -0.488113E+01
  1494   0.779658E+03   0.134322E+02   0.845820E-01  -0.440274E+01
  1495   0.776661E+03   0.134984E+02   0.845065E-01  -0.393314E+01
  1496   0.773639E+03   0.135668E+02   0.844304E-01  -0.347248E+01
  1497   0.770594E+03   0.136372E+02   0.843536E-01  -0.302086E+01
  1498   0.767523E+03   0.137097E+02   0.842762E-01  -0.257839E+01
  1499   0.764430E+03   0.137842E+02   0.841982E-01  -0.214521E+01
  1500   0.761315E+03   0.138606E+02   0.841195E-01  -0.172143E+01
  1501   0.758178E+03   0.139390E+02   0.840402E-01  -0.130718E+01
  1502   0.755021E+03   0.140192E+02   0.839603E-01  -0.902553E+00
  1503   0.751844E+03   0.141013E+02   0.838798E-01  -0.507645E+00
  1504   0.748647E+03   0.141850E+02   0.837986E-01  -0.122518E+00
  1505   0.745433E+03   0.142706E+02   0.837169E-01   0.252739E+00
  1506   0.742201E+03   0.143577E+02   0.836346E-01   0.618040E+00
  1507   0.738951E+03   0.144465E+02   0.835517E-01   0.973302E+00
  1508   0.735686E+03   0.145369E+02   0.834682E-01   0.131842E+01
  1509   0.732405E+03   0.146287E+02   0.833842E-01   0.165343E+01
  1510   0.729110E+03   0.147220E+02   0.832996E-01   0.197811E+01
  1511   0.725801E+03   0.148167E+02   0.832145E-01   0.229255E+01
  1512   0.722481E+03   0.149128E+02   0.831288E-01   0.259670E+01
  1513   0.719148E+03   0.150101E+02   0.830426E-01   0.289057E+01
  1514   0.715806E+03   0.151086E+02   0.829560E-01   0.317401E+01
  1515   0.712455E+03   0.152084E+02   0.828688E-01   0.344712E+01
  1516   0.709095E+03   0.153093E+02   0.827812E-01   0.370975E+01
  1517   0.705728E+03   0.154113E+02   0.826931E-01   0.396190E+01
  1518   0.702355E+03   0.155143E+02   0.826045E-01   0.420360E+01
  1519   0.698976E+03   0.156183E+02   0.825155E-01   0.443483E+01
  1520   0.695592E+03   0.157232E+02   0.824261E-01   0.465546E+01
  1521   0.692204E+03   0.158290E+02   0.823363E-01   0.486556E+01
  1522   0.688812E+03   0.159356E+02   0.822461E-01   0.506513E+01
  1523   0.685417E+03   0.160429E+02   0.821555E-01   0.525402E+01
  1524   0.682021E+03   0.161509E+02   0.820645E-01   0.543232E+01
  1525   0.678623E+03   0.162596E+02   0.819732E-01   0.560001E+01
  1526   0.675226E+03   0.163688E+02   0.818815E-01   0.575709E+01
  1527   0.671829E+03   0.164787E+02   0.817895E-01   0.590363E+01
  1528   0.668434E+03   0.165889E+02   0.816973E-01   0.603955E+01
  1529   0.665041E+03   0.166996E+02   0.816047E-01   0.616499E+01
  1530   0.661651E+03   0.168107E+02   0.815118E-01   0.627980E+01
  1531   0.658265E+03   0.169221E+02   0.814186E-01   0.638404E+01
  1532   0.654884E+03   0.170337E+02   0.813252E-01   0.647777E+01
  1533   0.651508E+03   0.171455E+02   0.812316E-01   0.656097E+01
  1534   0.648138E+03   0.172575E+02   0.811377E-01   0.663372E+01
  1535   0.644774E+03   0.173696E+02   0.810437E-01   0.669600E+01
  1536   0.641419E+03   0.174817E+02   0.809494E-01   0.674778E+01
  1537   0.638070E+03   0.175938E+02   0.808549E-01   0.678914E+01
  1538   0.634731E+03   0.177058E+02   0.807602E-01   0.682011E+01
  1539   0.631402E+03   0.178176E+02   0.806654E-01   0.684077E+01
  1540   0.628083E+03   0.179293E+02   0.805705E-01   0.685123E+01
  1541   0.624775E+03   0.180407E+02   0.804753E-01   0.685140E+01
  1542   0.621480E+03   0.181519E+02   0.803801E-01   0.684148E+01
  1543   0.618197E+03   0.182627E+02   0.802847E-01   0.682145E+01
  1544   0.614929E+03   0.183732E+02   0.801893E-01   0.679143E+01
  1545   0.611674E+03   0.184832E+02   0.800937E-01   0.675146E+01
  1546   0.608434E+03   0.185926E+02   0.799980E-01   0.670159E+01
  1547   0.605210E+03   0.187016E+02   0.799023E-01   0.664188E+01
  1548   0.602002E+03   0.188100E+02   0.798065E-01   0.657243E+01
  1549   0.598811E+03   0.189177E+02   0.797106E-01   0.649329E+01
  1550   0.595638E+03   0.190247E+02   0.796147E-01   0.640450E+01
  1551   0.592482E+03   0.191310E+02   0.795187E-01   0.630619E+01
  1552   0.589345E+03   0.192364E+02   0.794227E-01   0.619840E+01
  1553   0.586227E+03   0.193410E+02   0.793266E-01   0.608136E+01
  1554   0.583129E+03   0.194448E+02   0.792306E-01   0.595506E+01
  1555   0.580051E+03   0.195475E+02   0.791345E-01   0.581970E+01
