   181   0.641596E+04  -0.167356E+02   0.863888E-04  -0.167356E+02   0.743136E+00   0.156545E-07   0.863888E-04   0.156545E-07   0.962387E-07
   182   0.643109E+04  -0.151276E+02   0.857084E-04  -0.151276E+02   0.743202E+00   0.173639E-07   0.857084E-04   0.173639E-07   0.956936E-07
   183   0.644541E+04  -0.134897E+02   0.850308E-04  -0.134897E+02   0.744460E+00   0.209854E-07   0.850308E-04   0.209854E-07   0.951532E-07
   184   0.645889E+04  -0.118227E+02   0.843560E-04  -0.118227E+02   0.746966E+00   0.264407E-07   0.843560E-04   0.264407E-07   0.946176E-07
   185   0.647154E+04  -0.101272E+02   0.836839E-04  -0.101272E+02   0.750773E+00   0.336514E-07   0.836839E-04   0.336514E-07   0.940867E-07
   186   0.648336E+04  -0.840413E+01   0.830145E-04  -0.840413E+01   0.755923E+00   0.425394E-07   0.830145E-04   0.425394E-07   0.935604E-07
   187   0.649434E+04  -0.665409E+01   0.823478E-04  -0.665409E+01   0.762464E+00   0.530263E-07   0.823478E-04   0.530263E-07   0.930388E-07
   188   0.650449E+04  -0.487800E+01   0.816838E-04  -0.487800E+01   0.770452E+00   0.650339E-07   0.816838E-04   0.650339E-07   0.925216E-07
   189   0.651379E+04  -0.307657E+01   0.810223E-04  -0.307657E+01   0.779937E+00   0.784839E-07   0.810223E-04   0.784839E-07   0.920090E-07
   190   0.652225E+04  -0.125068E+01   0.803634E-04  -0.125068E+01   0.790971E+00   0.932980E-07   0.803634E-04   0.932980E-07   0.915008E-07
   191   0.652986E+04   0.598781E+00   0.797071E-04   0.598781E+00   0.803604E+00   0.109398E-06   0.797071E-04   0.109398E-06   0.909971E-07
   192   0.653661E+04   0.247117E+01   0.790532E-04   0.247117E+01   0.817888E+00   0.126706E-06   0.790532E-04   0.126706E-06   0.904978E-07
   193   0.654250E+04   0.436560E+01   0.784019E-04   0.436560E+01   0.833874E+00   0.145143E-06   0.784019E-04   0.145143E-06   0.900027E-07
   194   0.654754E+04   0.628105E+01   0.777529E-04   0.628105E+01   0.851615E+00   0.164631E-06   0.777529E-04   0.164631E-06   0.895120E-07
   195   0.655172E+04   0.821673E+01   0.771064E-04   0.821673E+01   0.871166E+00   0.185092E-06   0.771064E-04   0.185092E-06   0.890256E-07
   196   0.655505E+04   0.101716E+02   0.764622E-04   0.101716E+02   0.892579E+00   0.206447E-06   0.764622E-04   0.206447E-06   0.885433E-07
   197   0.655752E+04   0.121448E+02   0.758203E-04   0.121448E+02   0.915909E+00   0.228619E-06   0.758203E-04   0.228619E-06   0.880652E-07
   198   0.655914E+04   0.141353E+02   0.751807E-04   0.141353E+02   0.941210E+00   0.251529E-06   0.751807E-04   0.251529E-06   0.875913E-07
   199   0.655990E+04   0.161423E+02   0.745434E-04   0.161423E+02   0.968534E+00   0.275099E-06   0.745434E-04   0.275099E-06   0.871214E-07
   200   0.655981E+04   0.181647E+02   0.739083E-04   0.181647E+02   0.997936E+00   0.299250E-06   0.739083E-04   0.299250E-06   0.866556E-07
   201   0.655887E+04   0.202017E+02   0.732753E-04   0.202017E+02   0.102947E+01   0.323904E-06   0.732753E-04   0.323904E-06   0.861937E-07
   202   0.655706E+04   0.222521E+02   0.726446E-04   0.222521E+02   0.106319E+01   0.348983E-06   0.726446E-04   0.348983E-06   0.857358E-07
   203   0.655437E+04   0.243151E+02   0.720159E-04   0.243151E+02   0.109915E+01   0.374409E-06   0.720159E-04   0.374409E-06   0.852818E-07
   204   0.655082E+04   0.263896E+02   0.713893E-04   0.263896E+02   0.113741E+01   0.400104E-06   0.713893E-04   0.400104E-06   0.848317E-07
   205   0.654637E+04   0.284746E+02   0.707648E-04   0.284746E+02   0.117802E+01   0.425988E-06   0.707648E-04   0.425988E-06   0.843855E-07
   206   0.654104E+04   0.305691E+02   0.701423E-04   0.305691E+02   0.122103E+01   0.451985E-06   0.701423E-04   0.451985E-06   0.839430E-07
   207   0.653482E+04   0.326721E+02   0.695217E-04   0.326721E+02   0.126649E+01   0.478015E-06   0.695217E-04   0.478015E-06   0.835042E-07
   208   0.652770E+04   0.347826E+02   0.689031E-04   0.347826E+02   0.131448E+01   0.504001E-06   0.689031E-04   0.504001E-06   0.830691E-07
   209   0.651971E+04   0.368993E+02   0.682864E-04   0.368993E+02   0.136502E+01   0.529863E-06   0.682864E-04   0.529863E-06   0.826377E-07
   210   0.651086E+04   0.390211E+02   0.676716E-04   0.390211E+02   0.141819E+01   0.555525E-06   0.676716E-04   0.555525E-06   0.822099E-07
   211   0.650114E+04   0.411470E+02   0.670586E-04   0.411470E+02   0.147404E+01   0.580907E-06   0.670586E-04   0.580907E-06   0.817857E-07
   212   0.649058E+04   0.432757E+02   0.664473E-04   0.432757E+02   0.153262E+01   0.605932E-06   0.664473E-04   0.605932E-06   0.813650E-07
   213   0.647919E+04   0.454061E+02   0.658379E-04   0.454061E+02   0.159398E+01   0.630520E-06   0.658379E-04   0.630520E-06   0.809478E-07
   214   0.646696E+04   0.475372E+02   0.652302E-04   0.475372E+02   0.165818E+01   0.654594E-06   0.652302E-04   0.654594E-06   0.805340E-07
   215   0.645391E+04   0.496676E+02   0.646242E-04   0.496676E+02   0.172527E+01   0.678076E-06   0.646242E-04   0.678076E-06   0.801236E-07
   216   0.644003E+04   0.517963E+02   0.640198E-04   0.517963E+02   0.179530E+01   0.700887E-06   0.640198E-04   0.700887E-06   0.797166E-07
   217   0.642532E+04   0.539220E+02   0.634171E-04   0.539220E+02   0.186834E+01   0.722949E-06   0.634171E-04   0.722949E-06   0.793129E-07
   218   0.640978E+04   0.560438E+02   0.628159E-04   0.560438E+02   0.194442E+01   0.744184E-06   0.628159E-04   0.744184E-06   0.789124E-07
   219   0.639342E+04   0.581602E+02   0.622163E-04   0.581602E+02   0.202360E+01   0.764531E-06   0.622163E-04   0.764531E-06   0.785152E-07
   220   0.637623E+04   0.602705E+02   0.616184E-04   0.602705E+02   0.210588E+01   0.783997E-06   0.616184E-04   0.783997E-06   0.781212E-07
   221   0.635822E+04   0.623737E+02   0.610221E-04   0.623737E+02   0.219126E+01   0.802610E-06   0.610221E-04   0.802610E-06   0.777303E-07
   222   0.633940E+04   0.644689E+02   0.604275E-04   0.644689E+02   0.227975E+01   0.820395E-06   0.604275E-04   0.820395E-06   0.773426E-07
   223   0.631979E+04   0.665551E+02   0.598347E-04   0.665551E+02   0.237134E+01   0.837378E-06   0.598347E-04   0.837378E-06   0.769580E-07
   224   0.629939E+04   0.686314E+02   0.592437E-04   0.686314E+02   0.246603E+01   0.853584E-06   0.592437E-04   0.853584E-06   0.765765E-07
   225   0.627821E+04   0.706967E+02   0.586547E-04   0.706967E+02   0.256380E+01   0.869040E-06   0.586547E-04   0.869040E-06   0.761980E-07
   226   0.625627E+04   0.727501E+02   0.580675E-04   0.727501E+02   0.266468E+01   0.883770E-06   0.580675E-04   0.883770E-06   0.758226E-07
   227   0.623357E+04   0.747907E+02   0.574824E-04   0.747907E+02   0.276865E+01   0.897802E-06   0.574824E-04   0.897802E-06   0.754501E-07
   228   0.621012E+04   0.768174E+02   0.568994E-04   0.768174E+02   0.287570E+01   0.911161E-06   0.568994E-04   0.911161E-06   0.750807E-07
   229   0.618595E+04   0.788294E+02   0.563184E-04   0.788294E+02   0.298584E+01   0.923872E-06   0.563184E-04   0.923872E-06   0.747141E-07
   230   0.616104E+04   0.808255E+02   0.557397E-04   0.808255E+02   0.309906E+01   0.935961E-06   0.557397E-04   0.935961E-06   0.743505E-07
   231   0.613543E+04   0.828047E+02   0.551631E-04   0.828047E+02   0.321534E+01   0.947455E-06   0.551631E-04   0.947455E-06   0.739898E-07
   232   0.610912E+04   0.847662E+02   0.545889E-04   0.847662E+02   0.333469E+01   0.958379E-06   0.545889E-04   0.958379E-06   0.736319E-07
   233   0.608213E+04   0.867087E+02   0.540170E-04   0.867087E+02   0.345710E+01   0.968759E-06   0.540170E-04   0.968759E-06   0.732768E-07
   234   0.605444E+04   0.886313E+02   0.534475E-04   0.886313E+02   0.358256E+01   0.978621E-06   0.534475E-04   0.978621E-06   0.729246E-07
   235   0.602610E+04   0.905331E+02   0.528805E-04   0.905331E+02   0.371107E+01   0.987990E-06   0.528805E-04   0.987990E-06   0.725751E-07
   236   0.599710E+04   0.924130E+02   0.523159E-04   0.924130E+02   0.384261E+01   0.996892E-06   0.523159E-04   0.996892E-06   0.722283E-07
   237   0.596746E+04   0.942699E+02   0.517540E-04   0.942699E+02   0.397717E+01   0.100535E-05   0.517540E-04   0.100535E-05   0.718843E-07
   238   0.593720E+04   0.961028E+02   0.511946E-04   0.961028E+02   0.411474E+01   0.101340E-05   0.511946E-04   0.101340E-05   0.715429E-07
   239   0.590631E+04   0.979106E+02   0.506380E-04   0.979106E+02   0.425530E+01   0.102106E-05   0.506380E-04   0.102106E-05   0.712042E-07
   240   0.587483E+04   0.996923E+02   0.500841E-04   0.996923E+02   0.439886E+01   0.102835E-05   0.500841E-04   0.102835E-05   0.708682E-07
   241   0.584275E+04   0.101447E+03   0.495329E-04   0.101447E+03   0.454539E+01   0.103531E-05   0.495329E-04   0.103531E-05   0.705347E-07
   242   0.581009E+04   0.103173E+03   0.489847E-04   0.103173E+03   0.469487E+01   0.104195E-05   0.489847E-04   0.104195E-05   0.702038E-07
   243   0.577688E+04   0.104870E+03   0.484393E-04   0.104870E+03   0.484730E+01   0.104831E-05   0.484393E-04   0.104831E-05   0.698754E-07
   244   0.574311E+04   0.106537E+03   0.478969E-04   0.106537E+03   0.500265E+01   0.105441E-05   0.478969E-04   0.105441E-05   0.695495E-07
   245   0.570881E+04   0.108173E+03   0.473576E-04   0.108173E+03   0.516092E+01   0.106028E-05   0.473576E-04   0.106028E-05   0.692262E-07
   246   0.567400E+04   0.109776E+03   0.468213E-04   0.109776E+03   0.532206E+01   0.106593E-05   0.468213E-04   0.106593E-05   0.689052E-07
   247   0.563868E+04   0.111346E+03   0.462881E-04   0.111346E+03   0.548608E+01   0.107141E-05   0.462881E-04   0.107141E-05   0.685867E-07
   248   0.560288E+04   0.112881E+03   0.457581E-04   0.112881E+03   0.565295E+01   0.107672E-05   0.457581E-04   0.107672E-05   0.682706E-07
   249   0.556660E+04   0.114381E+03   0.452314E-04   0.114381E+03   0.582264E+01   0.108191E-05   0.452314E-04   0.108191E-05   0.679569E-07
   250   0.552987E+04   0.115845E+03   0.447080E-04   0.115845E+03   0.599515E+01   0.108699E-05   0.447080E-04   0.108699E-05   0.676455E-07
   251   0.549269E+04   0.117271E+03   0.441879E-04   0.117271E+03   0.617043E+01   0.109199E-05   0.441879E-04   0.109199E-05   0.673364E-07
   252   0.545508E+04   0.118658E+03   0.436713E-04   0.118658E+03   0.634846E+01   0.109694E-05   0.436713E-04   0.109694E-05   0.670296E-07
   253   0.541704E+04   0.120006E+03   0.431581E-04   0.120006E+03   0.652922E+01   0.110186E-05   0.431581E-04   0.110186E-05   0.667251E-07
   254   0.537859E+04   0.121312E+03   0.426485E-04   0.121312E+03   0.671268E+01   0.110678E-05   0.426485E-04   0.110678E-05   0.664227E-07
   255   0.533975E+04   0.122577E+03   0.421424E-04   0.122577E+03   0.689879E+01   0.111172E-05   0.421424E-04   0.111172E-05   0.661226E-07
   256   0.530052E+04   0.123798E+03   0.416400E-04   0.123798E+03   0.708755E+01   0.111671E-05   0.416400E-04   0.111671E-05   0.658246E-07
   257   0.526092E+04   0.124976E+03   0.411413E-04   0.124976E+03   0.727892E+01   0.112178E-05   0.411413E-04   0.112178E-05   0.655288E-07
   258   0.522098E+04   0.126108E+03   0.406463E-04   0.126108E+03   0.747286E+01   0.112694E-05   0.406463E-04   0.112694E-05   0.652351E-07
   259   0.518072E+04   0.127195E+03   0.401552E-04   0.127195E+03   0.766934E+01   0.113224E-05   0.401552E-04   0.113224E-05   0.649435E-07
   260   0.514016E+04   0.128234E+03   0.396679E-04   0.128234E+03   0.786833E+01   0.113769E-05   0.396679E-04   0.113769E-05   0.646539E-07
   261   0.509932E+04   0.129226E+03   0.391845E-04   0.129226E+03   0.806979E+01   0.114332E-05   0.391845E-04   0.114332E-05   0.643664E-07
   262   0.505822E+04   0.130169E+03   0.387051E-04   0.130169E+03   0.827367E+01   0.114914E-05   0.387051E-04   0.114914E-05   0.640808E-07
   263   0.501689E+04   0.131063E+03   0.382297E-04   0.131063E+03   0.847993E+01   0.115517E-05   0.382297E-04   0.115517E-05   0.637972E-07
   264   0.497533E+04   0.131908E+03   0.377581E-04   0.131908E+03   0.868848E+01   0.116138E-05   0.377581E-04   0.116138E-05   0.635156E-07
   265   0.493354E+04   0.132704E+03   0.372903E-04   0.132704E+03   0.889924E+01   0.116778E-05   0.372903E-04   0.116778E-05   0.632360E-07
   266   0.489156E+04   0.133450E+03   0.368264E-04   0.133450E+03   0.911213E+01   0.117435E-05   0.368264E-04   0.117435E-05   0.629582E-07
   267   0.484938E+04   0.134146E+03   0.363661E-04   0.134146E+03   0.932707E+01   0.118109E-05   0.363661E-04   0.118109E-05   0.626824E-07
   268   0.480702E+04   0.134792E+03   0.359095E-04   0.134792E+03   0.954397E+01   0.118800E-05   0.359095E-04   0.118800E-05   0.624085E-07
   269   0.476449E+04   0.135387E+03   0.354566E-04   0.135387E+03   0.976277E+01   0.119506E-05   0.354566E-04   0.119506E-05   0.621364E-07
   270   0.472179E+04   0.135932E+03   0.350072E-04   0.135932E+03   0.998338E+01   0.120226E-05   0.350072E-04   0.120226E-05   0.618662E-07
   271   0.467896E+04   0.136426E+03   0.345614E-04   0.136426E+03   0.102057E+02   0.120961E-05   0.345614E-04   0.120961E-05   0.615979E-07
   272   0.463599E+04   0.136869E+03   0.341190E-04   0.136869E+03   0.104297E+02   0.121709E-05   0.341190E-04   0.121709E-05   0.613314E-07
   273   0.459292E+04   0.137261E+03   0.336800E-04   0.137261E+03   0.106552E+02   0.122470E-05   0.336800E-04   0.122470E-05   0.610666E-07
   274   0.454975E+04   0.137603E+03   0.332445E-04   0.137603E+03   0.108822E+02   0.123242E-05   0.332445E-04   0.123242E-05   0.608037E-07
   275   0.450650E+04   0.137892E+03   0.328122E-04   0.137892E+03   0.111105E+02   0.124026E-05   0.328122E-04   0.124026E-05   0.605426E-07
   276   0.446319E+04   0.138131E+03   0.323832E-04   0.138131E+03   0.113401E+02   0.124820E-05   0.323832E-04   0.124820E-05   0.602832E-07
   277   0.441984E+04   0.138317E+03   0.319575E-04   0.138317E+03   0.115709E+02   0.125623E-05   0.319575E-04   0.125623E-05   0.600255E-07
   278   0.437645E+04   0.138452E+03   0.315349E-04   0.138452E+03   0.118028E+02   0.126436E-05   0.315349E-04   0.126436E-05   0.597696E-07
   279   0.433305E+04   0.138536E+03   0.311154E-04   0.138536E+03   0.120358E+02   0.127257E-05   0.311154E-04   0.127257E-05   0.595154E-07
   280   0.428965E+04   0.138568E+03   0.306990E-04   0.138568E+03   0.122696E+02   0.128086E-05   0.306990E-04   0.128086E-05   0.592629E-07
   281   0.424626E+04   0.138548E+03   0.302856E-04   0.138548E+03   0.125042E+02   0.128922E-05   0.302856E-04   0.128922E-05   0.590120E-07
   282   0.420291E+04   0.138476E+03   0.298752E-04   0.138476E+03   0.127395E+02   0.129763E-05   0.298752E-04   0.129763E-05   0.587629E-07
   283   0.415960E+04   0.138353E+03   0.294677E-04   0.138353E+03   0.129754E+02   0.130611E-05   0.294677E-04   0.130611E-05   0.585153E-07
   284   0.411636E+04   0.138177E+03   0.290630E-04   0.138177E+03   0.132118E+02   0.131462E-05   0.290630E-04   0.131462E-05   0.582694E-07
   285   0.407320E+04   0.137949E+03   0.286612E-04   0.137949E+03   0.134487E+02   0.132318E-05   0.286612E-04   0.132318E-05   0.580251E-07
   286   0.403012E+04   0.137670E+03   0.282622E-04   0.137670E+03   0.136858E+02   0.133178E-05   0.282622E-04   0.133178E-05   0.577823E-07
   287   0.398717E+04   0.137339E+03   0.278658E-04   0.137339E+03   0.139231E+02   0.134039E-05   0.278658E-04   0.134039E-05   0.575412E-07
   288   0.394435E+04   0.136955E+03   0.274722E-04   0.136955E+03   0.141605E+02   0.134903E-05   0.274722E-04   0.134903E-05   0.573016E-07
   289   0.390166E+04   0.136520E+03   0.270811E-04   0.136520E+03   0.143979E+02   0.135768E-05   0.270811E-04   0.135768E-05   0.570635E-07
   290   0.385914E+04   0.136033E+03   0.266926E-04   0.136033E+03   0.146351E+02   0.136633E-05   0.266926E-04   0.136633E-05   0.568269E-07
   291   0.381680E+04   0.135495E+03   0.263066E-04   0.135495E+03   0.148721E+02   0.137498E-05   0.263066E-04   0.137498E-05   0.565919E-07
   292   0.377465E+04   0.134905E+03   0.259231E-04   0.134905E+03   0.151087E+02   0.138362E-05   0.259231E-04   0.138362E-05   0.563584E-07
   293   0.373270E+04   0.134263E+03   0.255420E-04   0.134263E+03   0.153449E+02   0.139225E-05   0.255420E-04   0.139225E-05   0.561263E-07
   294   0.369098E+04   0.133570E+03   0.251632E-04   0.133570E+03   0.155805E+02   0.140085E-05   0.251632E-04   0.140085E-05   0.558956E-07
   295   0.364949E+04   0.132825E+03   0.247868E-04   0.132825E+03   0.158153E+02   0.140941E-05   0.247868E-04   0.140941E-05   0.556664E-07
   296   0.360826E+04   0.132029E+03   0.244126E-04   0.132029E+03   0.160494E+02   0.141794E-05   0.244126E-04   0.141794E-05   0.554387E-07
   297   0.356729E+04   0.131181E+03   0.240406E-04   0.131181E+03   0.162824E+02   0.142643E-05   0.240406E-04   0.142643E-05   0.552123E-07
   298   0.352660E+04   0.130281E+03   0.236708E-04   0.130281E+03   0.165144E+02   0.143486E-05   0.236708E-04   0.143486E-05   0.549873E-07
   299   0.348621E+04   0.129331E+03   0.233031E-04   0.129331E+03   0.167452E+02   0.144323E-05   0.233031E-04   0.144323E-05   0.547637E-07
   300   0.344614E+04   0.128330E+03   0.229374E-04   0.128330E+03   0.169747E+02   0.145153E-05   0.229374E-04   0.145153E-05   0.545414E-07
   301   0.340640E+04   0.127279E+03   0.225738E-04   0.127279E+03   0.172027E+02   0.145976E-05   0.225738E-04   0.145976E-05   0.543205E-07
   302   0.336701E+04   0.126177E+03   0.222121E-04   0.126177E+03   0.174292E+02   0.146791E-05   0.222121E-04   0.146791E-05   0.541009E-07
   303   0.332799E+04   0.125026E+03   0.218523E-04   0.125026E+03   0.176540E+02   0.147597E-05   0.218523E-04   0.147597E-05   0.538826E-07
   304   0.328936E+04   0.123826E+03   0.214943E-04   0.123826E+03   0.178771E+02   0.148394E-05   0.214943E-04   0.148394E-05   0.536655E-07
   305   0.325114E+04   0.122576E+03   0.211382E-04   0.122576E+03   0.180982E+02   0.149180E-05   0.211382E-04   0.149180E-05   0.534498E-07
   306   0.321332E+04   0.121278E+03   0.207840E-04   0.121278E+03   0.183174E+02   0.149955E-05   0.207840E-04   0.149955E-05   0.532353E-07
   307   0.317593E+04   0.119933E+03   0.204318E-04   0.119933E+03   0.185345E+02   0.150718E-05   0.204318E-04   0.150718E-05   0.530220E-07
   308   0.313896E+04   0.118540E+03   0.200816E-04   0.118540E+03   0.187495E+02   0.151469E-05   0.200816E-04   0.151469E-05   0.528100E-07
   309   0.310243E+04   0.117101E+03   0.197337E-04   0.117101E+03   0.189622E+02   0.152206E-05   0.197337E-04   0.152206E-05   0.525992E-07
   310   0.306633E+04   0.115618E+03   0.193880E-04   0.115618E+03   0.191726E+02   0.152930E-05   0.193880E-04   0.152930E-05   0.523896E-07
   311   0.303069E+04   0.114088E+03   0.190447E-04   0.114088E+03   0.193806E+02   0.153639E-05   0.190447E-04   0.153639E-05   0.521812E-07
   312   0.299549E+04   0.112516E+03   0.187039E-04   0.112516E+03   0.195861E+02   0.154332E-05   0.187039E-04   0.154332E-05   0.519741E-07
   313   0.296076E+04   0.110900E+03   0.183656E-04   0.110900E+03   0.197891E+02   0.155009E-05   0.183656E-04   0.155009E-05   0.517681E-07
   314   0.292650E+04   0.109242E+03   0.180300E-04   0.109242E+03   0.199894E+02   0.155669E-05   0.180300E-04   0.155669E-05   0.515633E-07
   315   0.289270E+04   0.107542E+03   0.176972E-04   0.107542E+03   0.201870E+02   0.156312E-05   0.176972E-04   0.156312E-05   0.513597E-07
   316   0.285939E+04   0.105801E+03   0.173672E-04   0.105801E+03   0.203818E+02   0.156936E-05   0.173672E-04   0.156936E-05   0.511573E-07
   317   0.282657E+04   0.104022E+03   0.170401E-04   0.104022E+03   0.205736E+02   0.157541E-05   0.170401E-04   0.157541E-05   0.509560E-07
   318   0.279425E+04   0.102203E+03   0.167161E-04   0.102203E+03   0.207624E+02   0.158125E-05   0.167161E-04   0.158125E-05   0.507558E-07
